[21.88896732 14.3489871  22.14561539 20.78627129 19.49977055 21.25221157
 20.06236744 18.80188084 21.12174225 19.04229813]
    batch_train_loss: 2.3162, original=2.3162, J3=0.0099, J5=0.0004
    batch_train_loss: 1.3655, original=1.3655, J3=0.0664, J5=0.0047
    batch_train_loss: 1.3928, original=1.3928, J3=0.0769, J5=0.0056
    batch_train_loss: 1.3494, original=1.3494, J3=0.0840, J5=0.0063
    batch_train_loss: 1.4561, original=1.4561, J3=0.0874, J5=0.0064
    batch_train_loss: 1.4040, original=1.4040, J3=0.0787, J5=0.0057
    batch_train_loss: 1.3673, original=1.3673, J3=0.0779, J5=0.0058
    batch_train_loss: 1.3934, original=1.3934, J3=0.0839, J5=0.0062
    batch_train_loss: 1.2717, original=1.2717, J3=0.0748, J5=0.0053
    batch_train_loss: 1.3614, original=1.3614, J3=0.0833, J5=0.0059
    batch_train_loss: 1.2576, original=1.2576, J3=0.0763, J5=0.0054
    batch_train_loss: 1.2917, original=1.2917, J3=0.0810, J5=0.0063
    batch_train_loss: 1.3863, original=1.3863, J3=0.0865, J5=0.0065
    batch_train_loss: 1.2958, original=1.2958, J3=0.0883, J5=0.0067
    batch_train_loss: 1.2690, original=1.2690, J3=0.0829, J5=0.0064
    batch_train_loss: 1.2057, original=1.2057, J3=0.0836, J5=0.0062
    batch_train_loss: 1.3526, original=1.3526, J3=0.0853, J5=0.0064
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=15, trainloss=1.353, testloss=['0.398', '1.327', '1.053', '1.205', '1.198', '1.627', '1.036', '1.226', '1.253', '1.702'], testacc=['97.653', '78.238', '81.977', '82.574', '78.310', '46.188', '83.716', '79.377', '88.912', '38.652']
    batch_train_loss: 1.2257, original=1.2257, J3=0.0910, J5=0.0070
    batch_train_loss: 1.2387, original=1.2387, J3=0.0850, J5=0.0064
    batch_train_loss: 1.3660, original=1.3660, J3=0.1029, J5=0.0080
    batch_train_loss: 1.2322, original=1.2322, J3=0.0911, J5=0.0072
    batch_train_loss: 1.1833, original=1.1833, J3=0.0970, J5=0.0076
    batch_train_loss: 1.3217, original=1.3217, J3=0.0966, J5=0.0075
    batch_train_loss: 1.2411, original=1.2411, J3=0.0917, J5=0.0069
    batch_train_loss: 1.2295, original=1.2295, J3=0.1007, J5=0.0080
    batch_train_loss: 1.1886, original=1.1886, J3=0.0994, J5=0.0077
    batch_train_loss: 1.1482, original=1.1482, J3=0.1053, J5=0.0081
    batch_train_loss: 1.1243, original=1.1243, J3=0.0937, J5=0.0072
    batch_train_loss: 1.1770, original=1.1770, J3=0.0982, J5=0.0078
    batch_train_loss: 1.2740, original=1.2740, J3=0.1178, J5=0.0094
    batch_train_loss: 1.1512, original=1.1512, J3=0.1131, J5=0.0090
    batch_train_loss: 1.2241, original=1.2241, J3=0.1037, J5=0.0080
    batch_train_loss: 1.0596, original=1.0596, J3=0.1060, J5=0.0083
    batch_train_loss: 1.1275, original=1.1275, J3=0.1105, J5=0.0086
    batch_train_loss: 1.0891, original=1.0891, J3=0.1130, J5=0.0090
    batch_train_loss: 1.1246, original=1.1246, J3=0.1088, J5=0.0089
    batch_train_loss: 1.1457, original=1.1457, J3=0.1125, J5=0.0089
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=16, trainloss=1.194, testloss=['0.329', '1.286', '0.806', '0.995', '1.086', '1.377', '0.847', '1.139', '1.115', '1.508'], testacc=['97.041', '75.507', '86.337', '83.663', '75.662', '59.641', '85.908', '77.432', '86.037', '55.104']
    batch_train_loss: 1.0005, original=1.0005, J3=0.1047, J5=0.0082
    batch_train_loss: 1.1739, original=1.1739, J3=0.1241, J5=0.0099
    batch_train_loss: 1.0474, original=1.0474, J3=0.1098, J5=0.0090
    batch_train_loss: 1.0215, original=1.0215, J3=0.1151, J5=0.0094
    batch_train_loss: 1.0803, original=1.0803, J3=0.1219, J5=0.0100
    batch_train_loss: 1.2498, original=1.2498, J3=0.1267, J5=0.0106
    batch_train_loss: 1.0659, original=1.0659, J3=0.1092, J5=0.0089
    batch_train_loss: 1.1336, original=1.1336, J3=0.1232, J5=0.0100
    batch_train_loss: 1.0384, original=1.0384, J3=0.1317, J5=0.0107
    batch_train_loss: 1.0812, original=1.0812, J3=0.1393, J5=0.0113
    batch_train_loss: 1.1123, original=1.1123, J3=0.1274, J5=0.0105
    batch_train_loss: 1.1100, original=1.1100, J3=0.1181, J5=0.0103
    batch_train_loss: 0.9591, original=0.9591, J3=0.1146, J5=0.0094
    batch_train_loss: 1.0056, original=1.0056, J3=0.1267, J5=0.0103
    batch_train_loss: 1.0812, original=1.0812, J3=0.1434, J5=0.0123
    batch_train_loss: 1.0498, original=1.0498, J3=0.1304, J5=0.0111
    batch_train_loss: 1.1138, original=1.1138, J3=0.1374, J5=0.0113
    batch_train_loss: 0.9836, original=0.9836, J3=0.1231, J5=0.0107
    batch_train_loss: 1.0498, original=1.0498, J3=0.1383, J5=0.0120
    batch_train_loss: 1.0482, original=1.0482, J3=0.1327, J5=0.0115
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=17, trainloss=1.070, testloss=['0.241', '1.247', '0.698', '0.822', '0.996', '1.348', '0.730', '1.067', '0.919', '1.342'], testacc=['97.551', '72.159', '86.047', '85.743', '73.422', '55.381', '85.282', '75.584', '88.398', '62.141']
    batch_train_loss: 0.9574, original=0.9574, J3=0.1413, J5=0.0120
    batch_train_loss: 0.9830, original=0.9830, J3=0.1238, J5=0.0106
    batch_train_loss: 0.9754, original=0.9754, J3=0.1374, J5=0.0117
    batch_train_loss: 1.0113, original=1.0113, J3=0.1411, J5=0.0123
    batch_train_loss: 1.0802, original=1.0802, J3=0.1371, J5=0.0120
    batch_train_loss: 1.0705, original=1.0705, J3=0.1449, J5=0.0125
    batch_train_loss: 0.9327, original=0.9327, J3=0.1289, J5=0.0111
    batch_train_loss: 1.0192, original=1.0192, J3=0.1518, J5=0.0130
    batch_train_loss: 0.9520, original=0.9520, J3=0.1572, J5=0.0135
    batch_train_loss: 0.9615, original=0.9615, J3=0.1328, J5=0.0110
    batch_train_loss: 1.0040, original=1.0040, J3=0.1252, J5=0.0106
    batch_train_loss: 0.9837, original=0.9837, J3=0.1351, J5=0.0118
    batch_train_loss: 0.9222, original=0.9222, J3=0.1552, J5=0.0137
    batch_train_loss: 1.0136, original=1.0136, J3=0.1715, J5=0.0159
    batch_train_loss: 0.9561, original=0.9561, J3=0.1508, J5=0.0139
    batch_train_loss: 0.9235, original=0.9235, J3=0.1454, J5=0.0129
    batch_train_loss: 1.0528, original=1.0528, J3=0.1525, J5=0.0136
    batch_train_loss: 0.9607, original=0.9607, J3=0.1537, J5=0.0132
    batch_train_loss: 0.9436, original=0.9436, J3=0.1492, J5=0.0132
    batch_train_loss: 0.9134, original=0.9134, J3=0.1460, J5=0.0129
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=18, trainloss=0.981, testloss=['0.232', '1.268', '0.613', '0.722', '0.848', '1.129', '0.700', '0.944', '0.773', '1.366'], testacc=['97.041', '67.225', '86.143', '85.347', '78.513', '65.919', '82.881', '78.988', '89.630', '54.509']
    batch_train_loss: 0.9970, original=0.9970, J3=0.1570, J5=0.0137
    batch_train_loss: 1.0267, original=1.0267, J3=0.1511, J5=0.0133
    batch_train_loss: 0.8419, original=0.8419, J3=0.1380, J5=0.0121
    batch_train_loss: 0.9344, original=0.9344, J3=0.1578, J5=0.0147
    batch_train_loss: 0.8858, original=0.8858, J3=0.1477, J5=0.0131
    batch_train_loss: 0.8320, original=0.8320, J3=0.1472, J5=0.0130
    batch_train_loss: 0.9461, original=0.9461, J3=0.1604, J5=0.0146
    batch_train_loss: 0.8822, original=0.8822, J3=0.1455, J5=0.0128
    batch_train_loss: 0.9641, original=0.9641, J3=0.1550, J5=0.0137
    batch_train_loss: 0.9039, original=0.9039, J3=0.1580, J5=0.0141
    batch_train_loss: 0.9749, original=0.9749, J3=0.1465, J5=0.0129
    batch_train_loss: 0.8762, original=0.8762, J3=0.1472, J5=0.0129
    batch_train_loss: 0.8362, original=0.8362, J3=0.1634, J5=0.0146
    batch_train_loss: 0.9732, original=0.9732, J3=0.1591, J5=0.0140
    batch_train_loss: 0.8945, original=0.8945, J3=0.1751, J5=0.0163
    batch_train_loss: 0.8779, original=0.8779, J3=0.1574, J5=0.0146
    batch_train_loss: 0.9218, original=0.9218, J3=0.1707, J5=0.0164
    batch_train_loss: 0.9603, original=0.9603, J3=0.1612, J5=0.0147
    batch_train_loss: 0.8248, original=0.8248, J3=0.1535, J5=0.0138
    batch_train_loss: 0.9150, original=0.9150, J3=0.1670, J5=0.0155
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=19, trainloss=0.913, testloss=['0.180', '1.180', '0.538', '0.678', '0.933', '1.186', '0.617', '0.936', '0.709', '1.004'], testacc=['97.653', '71.366', '87.597', '84.851', '68.635', '60.314', '84.864', '74.416', '89.836', '77.998']
    batch_train_loss: 0.8613, original=0.8613, J3=0.1669, J5=0.0154
    batch_train_loss: 0.9360, original=0.9360, J3=0.1663, J5=0.0153
    batch_train_loss: 0.9122, original=0.9122, J3=0.1679, J5=0.0161
    batch_train_loss: 0.8546, original=0.8546, J3=0.1492, J5=0.0136
    batch_train_loss: 0.9201, original=0.9201, J3=0.1642, J5=0.0154
    batch_train_loss: 1.0039, original=1.0039, J3=0.1736, J5=0.0166
    batch_train_loss: 0.7820, original=0.7820, J3=0.1644, J5=0.0149
    batch_train_loss: 0.9233, original=0.9233, J3=0.1515, J5=0.0136
    batch_train_loss: 0.8694, original=0.8694, J3=0.1649, J5=0.0153
    batch_train_loss: 0.8968, original=0.8968, J3=0.1477, J5=0.0135
    batch_train_loss: 0.7948, original=0.7948, J3=0.1508, J5=0.0136
    batch_train_loss: 0.7204, original=0.7204, J3=0.1607, J5=0.0143
    batch_train_loss: 0.9011, original=0.9011, J3=0.1842, J5=0.0171
    batch_train_loss: 0.9018, original=0.9018, J3=0.1710, J5=0.0159
    batch_train_loss: 0.7567, original=0.7567, J3=0.1472, J5=0.0136
    batch_train_loss: 0.8145, original=0.8145, J3=0.1607, J5=0.0148
    batch_train_loss: 0.8250, original=0.8250, J3=0.1628, J5=0.0159
    batch_train_loss: 0.8560, original=0.8560, J3=0.1683, J5=0.0158
    batch_train_loss: 0.8897, original=0.8897, J3=0.1646, J5=0.0154
    batch_train_loss: 0.8607, original=0.8607, J3=0.1681, J5=0.0154
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=20, trainloss=0.864, testloss=['0.192', '1.254', '0.494', '0.682', '0.881', '1.059', '0.607', '0.964', '0.530', '1.110'], testacc=['97.245', '63.084', '87.306', '82.277', '71.690', '64.910', '83.507', '74.125', '94.661', '69.376']
    batch_train_loss: 0.9062, original=0.9062, J3=0.1812, J5=0.0183
    batch_train_loss: 0.8769, original=0.8769, J3=0.1797, J5=0.0168
    batch_train_loss: 0.8049, original=0.8049, J3=0.1426, J5=0.0140
    batch_train_loss: 0.7928, original=0.7928, J3=0.1760, J5=0.0168
    batch_train_loss: 0.7733, original=0.7733, J3=0.1548, J5=0.0154
    batch_train_loss: 0.8138, original=0.8138, J3=0.1559, J5=0.0149
    batch_train_loss: 0.9981, original=0.9981, J3=0.1802, J5=0.0174
    batch_train_loss: 0.9156, original=0.9156, J3=0.1669, J5=0.0155
    batch_train_loss: 0.7661, original=0.7661, J3=0.1619, J5=0.0155
    batch_train_loss: 0.7261, original=0.7261, J3=0.1469, J5=0.0137
    batch_train_loss: 0.8996, original=0.8996, J3=0.1834, J5=0.0187
    batch_train_loss: 0.8342, original=0.8342, J3=0.1687, J5=0.0156
    batch_train_loss: 0.8354, original=0.8354, J3=0.1667, J5=0.0151
    batch_train_loss: 0.8656, original=0.8656, J3=0.1795, J5=0.0173
    batch_train_loss: 0.7889, original=0.7889, J3=0.1493, J5=0.0144
    batch_train_loss: 0.7793, original=0.7793, J3=0.1650, J5=0.0155
    batch_train_loss: 0.8604, original=0.8604, J3=0.1727, J5=0.0162
    batch_train_loss: 0.7089, original=0.7089, J3=0.1768, J5=0.0163
    batch_train_loss: 0.7441, original=0.7441, J3=0.1569, J5=0.0144
    batch_train_loss: 0.8122, original=0.8122, J3=0.1772, J5=0.0159
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=21, trainloss=0.825, testloss=['0.166', '1.082', '0.496', '0.553', '0.755', '0.965', '0.560', '0.824', '0.620', '0.990'], testacc=['98.163', '73.656', '87.694', '87.327', '77.189', '69.955', '85.282', '78.113', '89.836', '74.628']
    batch_train_loss: 0.8673, original=0.8673, J3=0.1809, J5=0.0176
    batch_train_loss: 0.7570, original=0.7570, J3=0.1848, J5=0.0175
    batch_train_loss: 0.9022, original=0.9022, J3=0.1758, J5=0.0166
    batch_train_loss: 0.8229, original=0.8229, J3=0.1593, J5=0.0151
    batch_train_loss: 0.8434, original=0.8434, J3=0.1780, J5=0.0170
    batch_train_loss: 0.7921, original=0.7921, J3=0.1721, J5=0.0163
    batch_train_loss: 0.7989, original=0.7989, J3=0.1593, J5=0.0154
    batch_train_loss: 0.7754, original=0.7754, J3=0.1610, J5=0.0150
    batch_train_loss: 0.7483, original=0.7483, J3=0.1555, J5=0.0151
    batch_train_loss: 0.6739, original=0.6739, J3=0.1802, J5=0.0172
    batch_train_loss: 0.7970, original=0.7970, J3=0.1599, J5=0.0158
    batch_train_loss: 0.7699, original=0.7699, J3=0.1636, J5=0.0159
    batch_train_loss: 0.7419, original=0.7419, J3=0.1803, J5=0.0178
    batch_train_loss: 0.8168, original=0.8168, J3=0.1613, J5=0.0161
    batch_train_loss: 0.6928, original=0.6928, J3=0.1563, J5=0.0157
    batch_train_loss: 0.8438, original=0.8438, J3=0.1592, J5=0.0153
    batch_train_loss: 0.8264, original=0.8264, J3=0.1686, J5=0.0163
    batch_train_loss: 0.8016, original=0.8016, J3=0.1449, J5=0.0143
    batch_train_loss: 0.7477, original=0.7477, J3=0.1742, J5=0.0168
    batch_train_loss: 0.8179, original=0.8179, J3=0.1699, J5=0.0165
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=22, trainloss=0.792, testloss=['0.151', '1.084', '0.475', '0.559', '0.800', '1.010', '0.547', '0.843', '0.483', '0.986'], testacc=['98.061', '71.806', '87.112', '85.743', '74.134', '65.583', '84.656', '77.335', '93.840', '74.926']
    batch_train_loss: 0.7073, original=0.7073, J3=0.1487, J5=0.0146
    batch_train_loss: 0.8788, original=0.8788, J3=0.1971, J5=0.0197
    batch_train_loss: 0.7702, original=0.7702, J3=0.1871, J5=0.0183
    batch_train_loss: 0.7056, original=0.7056, J3=0.1503, J5=0.0139
    batch_train_loss: 0.7262, original=0.7262, J3=0.1772, J5=0.0174
    batch_train_loss: 0.7259, original=0.7259, J3=0.1561, J5=0.0145
    batch_train_loss: 0.8971, original=0.8971, J3=0.1599, J5=0.0157
    batch_train_loss: 0.7487, original=0.7487, J3=0.1575, J5=0.0155
    batch_train_loss: 0.7163, original=0.7163, J3=0.1702, J5=0.0163
    batch_train_loss: 0.7244, original=0.7244, J3=0.1840, J5=0.0183
    batch_train_loss: 0.8772, original=0.8772, J3=0.1790, J5=0.0184
    batch_train_loss: 0.7265, original=0.7265, J3=0.1604, J5=0.0161
    batch_train_loss: 0.7726, original=0.7726, J3=0.1903, J5=0.0196
    batch_train_loss: 0.7084, original=0.7084, J3=0.1600, J5=0.0156
    batch_train_loss: 0.6775, original=0.6775, J3=0.1470, J5=0.0136
    batch_train_loss: 0.8719, original=0.8719, J3=0.1929, J5=0.0185
    batch_train_loss: 0.7256, original=0.7256, J3=0.1596, J5=0.0152
    batch_train_loss: 0.7141, original=0.7141, J3=0.1622, J5=0.0160
    batch_train_loss: 0.7118, original=0.7118, J3=0.1743, J5=0.0172
    batch_train_loss: 0.9728, original=0.9728, J3=0.1740, J5=0.0182
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=23, trainloss=0.768, testloss=['0.155', '1.091', '0.466', '0.472', '0.756', '1.016', '0.507', '0.802', '0.462', '1.014'], testacc=['98.061', '71.278', '87.209', '88.416', '76.069', '64.574', '86.430', '78.599', '93.224', '72.745']
    batch_train_loss: 0.6588, original=0.6588, J3=0.1502, J5=0.0153
    batch_train_loss: 0.6791, original=0.6791, J3=0.1665, J5=0.0160
    batch_train_loss: 0.6609, original=0.6609, J3=0.1487, J5=0.0149
    batch_train_loss: 0.7152, original=0.7152, J3=0.1666, J5=0.0160
    batch_train_loss: 0.8024, original=0.8024, J3=0.1853, J5=0.0183
    batch_train_loss: 0.7694, original=0.7694, J3=0.1922, J5=0.0191
    batch_train_loss: 0.8647, original=0.8647, J3=0.1814, J5=0.0180
    batch_train_loss: 0.8873, original=0.8873, J3=0.1765, J5=0.0191
    batch_train_loss: 0.6551, original=0.6551, J3=0.1669, J5=0.0162
    batch_train_loss: 0.7333, original=0.7333, J3=0.1596, J5=0.0156
    batch_train_loss: 0.7391, original=0.7391, J3=0.1723, J5=0.0175
    batch_train_loss: 0.8492, original=0.8492, J3=0.1789, J5=0.0171
    batch_train_loss: 0.6669, original=0.6669, J3=0.1632, J5=0.0164
    batch_train_loss: 0.7467, original=0.7467, J3=0.1623, J5=0.0161
    batch_train_loss: 0.7265, original=0.7265, J3=0.1685, J5=0.0170
    batch_train_loss: 0.6757, original=0.6757, J3=0.1526, J5=0.0147
    batch_train_loss: 0.8044, original=0.8044, J3=0.1755, J5=0.0171
    batch_train_loss: 0.7935, original=0.7935, J3=0.1648, J5=0.0164
    batch_train_loss: 0.7585, original=0.7585, J3=0.1607, J5=0.0162
    batch_train_loss: 0.7263, original=0.7263, J3=0.1629, J5=0.0165
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=24, trainloss=0.746, testloss=['0.154', '1.035', '0.438', '0.612', '0.702', '0.816', '0.559', '0.766', '0.405', '0.988'], testacc=['98.061', '72.599', '87.984', '82.475', '78.310', '76.009', '83.820', '79.669', '95.277', '72.646']
    batch_train_loss: 0.6927, original=0.6927, J3=0.1637, J5=0.0167
    batch_train_loss: 0.7643, original=0.7643, J3=0.1692, J5=0.0164
    batch_train_loss: 0.7287, original=0.7287, J3=0.1601, J5=0.0161
    batch_train_loss: 0.6578, original=0.6578, J3=0.1530, J5=0.0149
    batch_train_loss: 0.7078, original=0.7078, J3=0.1669, J5=0.0163
    batch_train_loss: 0.6897, original=0.6897, J3=0.1694, J5=0.0166
    batch_train_loss: 0.8803, original=0.8803, J3=0.1710, J5=0.0175
    batch_train_loss: 0.6969, original=0.6969, J3=0.1533, J5=0.0149
    batch_train_loss: 0.7613, original=0.7613, J3=0.1683, J5=0.0175
    batch_train_loss: 0.7031, original=0.7031, J3=0.1598, J5=0.0159
    batch_train_loss: 0.7288, original=0.7288, J3=0.1578, J5=0.0159
    batch_train_loss: 0.6557, original=0.6557, J3=0.1660, J5=0.0169
    batch_train_loss: 0.7637, original=0.7637, J3=0.1850, J5=0.0193
    batch_train_loss: 0.7678, original=0.7678, J3=0.1522, J5=0.0152
    batch_train_loss: 0.7264, original=0.7264, J3=0.1673, J5=0.0170
    batch_train_loss: 0.6130, original=0.6130, J3=0.1705, J5=0.0166
    batch_train_loss: 0.7376, original=0.7376, J3=0.1610, J5=0.0164
    batch_train_loss: 0.6239, original=0.6239, J3=0.1541, J5=0.0155
    batch_train_loss: 0.8082, original=0.8082, J3=0.1657, J5=0.0167
    batch_train_loss: 0.6623, original=0.6623, J3=0.1582, J5=0.0156
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=25, trainloss=0.719, testloss=['0.145', '1.016', '0.397', '0.444', '0.821', '0.980', '0.499', '0.785', '0.428', '0.862'], testacc=['98.265', '74.097', '89.535', '89.109', '71.690', '66.816', '86.534', '78.502', '93.429', '80.377']
    batch_train_loss: 0.6697, original=0.6697, J3=0.1533, J5=0.0150
    batch_train_loss: 0.8787, original=0.8787, J3=0.1878, J5=0.0193
    batch_train_loss: 0.6963, original=0.6963, J3=0.1692, J5=0.0164
    batch_train_loss: 0.6403, original=0.6403, J3=0.1697, J5=0.0179
    batch_train_loss: 0.6352, original=0.6352, J3=0.1532, J5=0.0150
    batch_train_loss: 0.7450, original=0.7450, J3=0.1674, J5=0.0173
    batch_train_loss: 0.6858, original=0.6858, J3=0.1682, J5=0.0177
    batch_train_loss: 0.6484, original=0.6484, J3=0.1605, J5=0.0160
    batch_train_loss: 0.6123, original=0.6123, J3=0.1605, J5=0.0168
    batch_train_loss: 0.7936, original=0.7936, J3=0.1737, J5=0.0176
    batch_train_loss: 0.6203, original=0.6203, J3=0.1520, J5=0.0150
    batch_train_loss: 0.5944, original=0.5944, J3=0.1392, J5=0.0142
    batch_train_loss: 0.7137, original=0.7137, J3=0.1528, J5=0.0160
    batch_train_loss: 0.6481, original=0.6481, J3=0.1530, J5=0.0156
    batch_train_loss: 0.7193, original=0.7193, J3=0.1694, J5=0.0173
    batch_train_loss: 0.7522, original=0.7522, J3=0.1697, J5=0.0175
    batch_train_loss: 0.7937, original=0.7937, J3=0.1658, J5=0.0175
    batch_train_loss: 0.7059, original=0.7059, J3=0.1604, J5=0.0160
    batch_train_loss: 0.7488, original=0.7488, J3=0.1539, J5=0.0158
    batch_train_loss: 0.7205, original=0.7205, J3=0.1510, J5=0.0151
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=26, trainloss=0.701, testloss=['0.138', '0.924', '0.467', '0.526', '0.711', '0.851', '0.468', '0.700', '0.375', '0.852'], testacc=['98.265', '76.652', '86.628', '85.743', '76.680', '73.655', '86.639', '80.934', '95.277', '79.584']
    batch_train_loss: 0.7991, original=0.7991, J3=0.1727, J5=0.0180
    batch_train_loss: 0.6499, original=0.6499, J3=0.1569, J5=0.0158
    batch_train_loss: 0.5465, original=0.5465, J3=0.1533, J5=0.0154
    batch_train_loss: 0.6701, original=0.6701, J3=0.1393, J5=0.0146
    batch_train_loss: 0.7440, original=0.7440, J3=0.1528, J5=0.0155
    batch_train_loss: 0.7344, original=0.7344, J3=0.1772, J5=0.0173
    batch_train_loss: 0.7087, original=0.7087, J3=0.1550, J5=0.0158
    batch_train_loss: 0.5814, original=0.5814, J3=0.1571, J5=0.0166
    batch_train_loss: 0.7535, original=0.7535, J3=0.1629, J5=0.0165
    batch_train_loss: 0.6981, original=0.6981, J3=0.1576, J5=0.0161
    batch_train_loss: 0.6125, original=0.6125, J3=0.1485, J5=0.0153
