[9.75053999 6.39182153 9.86486504 9.25933903 8.68626143 9.46689425
 8.93687277 8.37538328 9.40877609 8.48247826]
    batch_train_loss: 2.3101, original=2.3101, J3=0.0041, J5=0.0001
    batch_train_loss: 1.1871, original=1.1871, J3=0.0365, J5=0.0027
    batch_train_loss: 1.2158, original=1.2158, J3=0.0412, J5=0.0031
    batch_train_loss: 1.1667, original=1.1667, J3=0.0439, J5=0.0034
    batch_train_loss: 1.2685, original=1.2685, J3=0.0463, J5=0.0035
    batch_train_loss: 1.2256, original=1.2256, J3=0.0423, J5=0.0032
    batch_train_loss: 1.1961, original=1.1961, J3=0.0411, J5=0.0032
    batch_train_loss: 1.2239, original=1.2239, J3=0.0447, J5=0.0034
    batch_train_loss: 1.0880, original=1.0880, J3=0.0385, J5=0.0029
    batch_train_loss: 1.1807, original=1.1807, J3=0.0443, J5=0.0033
    batch_train_loss: 1.0712, original=1.0712, J3=0.0434, J5=0.0032
    batch_train_loss: 1.1156, original=1.1156, J3=0.0439, J5=0.0035
    batch_train_loss: 1.2198, original=1.2198, J3=0.0482, J5=0.0038
    batch_train_loss: 1.1165, original=1.1165, J3=0.0485, J5=0.0038
    batch_train_loss: 1.0915, original=1.0915, J3=0.0480, J5=0.0038
    batch_train_loss: 1.0205, original=1.0205, J3=0.0474, J5=0.0037
    batch_train_loss: 1.1767, original=1.1767, J3=0.0471, J5=0.0037
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=15, trainloss=1.176, testloss=['0.314', '1.321', '0.910', '1.034', '1.083', '1.465', '0.901', '1.143', '1.083', '1.591'], testacc=['97.347', '72.687', '82.655', '83.267', '76.680', '53.700', '83.194', '78.016', '88.604', '44.301']
    batch_train_loss: 1.0442, original=1.0442, J3=0.0491, J5=0.0039
    batch_train_loss: 1.0582, original=1.0582, J3=0.0466, J5=0.0036
    batch_train_loss: 1.1953, original=1.1953, J3=0.0532, J5=0.0042
    batch_train_loss: 1.0473, original=1.0473, J3=0.0516, J5=0.0042
    batch_train_loss: 0.9958, original=0.9958, J3=0.0529, J5=0.0043
    batch_train_loss: 1.1384, original=1.1384, J3=0.0528, J5=0.0043
    batch_train_loss: 1.0637, original=1.0637, J3=0.0524, J5=0.0041
    batch_train_loss: 1.0376, original=1.0376, J3=0.0554, J5=0.0046
    batch_train_loss: 1.0105, original=1.0105, J3=0.0551, J5=0.0044
    batch_train_loss: 0.9663, original=0.9663, J3=0.0568, J5=0.0045
    batch_train_loss: 0.9422, original=0.9422, J3=0.0535, J5=0.0043
    batch_train_loss: 1.0076, original=1.0076, J3=0.0530, J5=0.0044
    batch_train_loss: 1.0955, original=1.0955, J3=0.0623, J5=0.0051
    batch_train_loss: 0.9566, original=0.9566, J3=0.0600, J5=0.0050
    batch_train_loss: 1.0423, original=1.0423, J3=0.0588, J5=0.0047
    batch_train_loss: 0.8821, original=0.8821, J3=0.0579, J5=0.0047
    batch_train_loss: 0.9508, original=0.9508, J3=0.0610, J5=0.0049
    batch_train_loss: 0.9045, original=0.9045, J3=0.0626, J5=0.0052
    batch_train_loss: 0.9462, original=0.9462, J3=0.0628, J5=0.0053
    batch_train_loss: 0.9746, original=0.9746, J3=0.0604, J5=0.0050
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=16, trainloss=1.013, testloss=['0.270', '1.344', '0.693', '0.886', '1.000', '1.196', '0.782', '1.085', '0.884', '1.411'], testacc=['96.837', '65.551', '85.950', '81.287', '73.116', '65.359', '82.777', '75.681', '89.220', '55.897']
    batch_train_loss: 0.8280, original=0.8280, J3=0.0564, J5=0.0046
    batch_train_loss: 0.9886, original=0.9886, J3=0.0662, J5=0.0055
    batch_train_loss: 0.8751, original=0.8751, J3=0.0609, J5=0.0052
    batch_train_loss: 0.8365, original=0.8365, J3=0.0613, J5=0.0052
    batch_train_loss: 0.9024, original=0.9024, J3=0.0656, J5=0.0055
    batch_train_loss: 1.0769, original=1.0769, J3=0.0675, J5=0.0058
    batch_train_loss: 0.8935, original=0.8935, J3=0.0595, J5=0.0051
    batch_train_loss: 0.9621, original=0.9621, J3=0.0647, J5=0.0054
    batch_train_loss: 0.8582, original=0.8582, J3=0.0721, J5=0.0061
    batch_train_loss: 0.8998, original=0.8998, J3=0.0720, J5=0.0060
    batch_train_loss: 0.9397, original=0.9397, J3=0.0722, J5=0.0062
    batch_train_loss: 0.9442, original=0.9442, J3=0.0673, J5=0.0060
    batch_train_loss: 0.7889, original=0.7889, J3=0.0653, J5=0.0055
    batch_train_loss: 0.8356, original=0.8356, J3=0.0700, J5=0.0058
    batch_train_loss: 0.8996, original=0.8996, J3=0.0756, J5=0.0067
    batch_train_loss: 0.8738, original=0.8738, J3=0.0739, J5=0.0065
    batch_train_loss: 0.9288, original=0.9288, J3=0.0732, J5=0.0062
    batch_train_loss: 0.8157, original=0.8157, J3=0.0711, J5=0.0064
    batch_train_loss: 0.8771, original=0.8771, J3=0.0796, J5=0.0071
    batch_train_loss: 0.8649, original=0.8649, J3=0.0764, J5=0.0068
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=17, trainloss=0.894, testloss=['0.191', '1.338', '0.588', '0.696', '0.953', '1.346', '0.637', '1.023', '0.723', '1.224'], testacc=['97.551', '62.996', '86.434', '85.644', '70.570', '50.000', '84.864', '74.611', '90.041', '65.808']
    batch_train_loss: 0.7664, original=0.7664, J3=0.0769, J5=0.0066
    batch_train_loss: 0.8193, original=0.8193, J3=0.0715, J5=0.0063
    batch_train_loss: 0.8007, original=0.8007, J3=0.0763, J5=0.0067
    batch_train_loss: 0.8431, original=0.8431, J3=0.0747, J5=0.0066
    batch_train_loss: 0.9231, original=0.9231, J3=0.0770, J5=0.0069
    batch_train_loss: 0.9093, original=0.9093, J3=0.0772, J5=0.0068
    batch_train_loss: 0.7671, original=0.7671, J3=0.0734, J5=0.0065
    batch_train_loss: 0.8410, original=0.8410, J3=0.0839, J5=0.0073
    batch_train_loss: 0.7743, original=0.7743, J3=0.0843, J5=0.0074
    batch_train_loss: 0.8005, original=0.8005, J3=0.0716, J5=0.0061
    batch_train_loss: 0.8477, original=0.8477, J3=0.0720, J5=0.0063
    batch_train_loss: 0.8237, original=0.8237, J3=0.0726, J5=0.0065
    batch_train_loss: 0.7600, original=0.7600, J3=0.0816, J5=0.0073
    batch_train_loss: 0.8398, original=0.8398, J3=0.0955, J5=0.0090
    batch_train_loss: 0.7965, original=0.7965, J3=0.0870, J5=0.0082
    batch_train_loss: 0.7448, original=0.7448, J3=0.0835, J5=0.0075
    batch_train_loss: 0.8909, original=0.8909, J3=0.0857, J5=0.0078
    batch_train_loss: 0.7861, original=0.7861, J3=0.0849, J5=0.0074
    batch_train_loss: 0.7701, original=0.7701, J3=0.0820, J5=0.0074
    batch_train_loss: 0.7637, original=0.7637, J3=0.0820, J5=0.0074
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=18, trainloss=0.813, testloss=['0.192', '1.389', '0.568', '0.615', '0.812', '0.978', '0.665', '0.914', '0.601', '1.334'], testacc=['96.939', '57.093', '85.078', '85.545', '77.189', '69.283', '80.689', '78.210', '91.170', '53.617']
    batch_train_loss: 0.8169, original=0.8169, J3=0.0874, J5=0.0077
    batch_train_loss: 0.8750, original=0.8750, J3=0.0819, J5=0.0073
    batch_train_loss: 0.6889, original=0.6889, J3=0.0772, J5=0.0069
    batch_train_loss: 0.7849, original=0.7849, J3=0.0898, J5=0.0085
    batch_train_loss: 0.7229, original=0.7229, J3=0.0833, J5=0.0076
    batch_train_loss: 0.6616, original=0.6616, J3=0.0851, J5=0.0077
    batch_train_loss: 0.7879, original=0.7879, J3=0.0897, J5=0.0082
    batch_train_loss: 0.7167, original=0.7167, J3=0.0801, J5=0.0072
    batch_train_loss: 0.8027, original=0.8027, J3=0.0872, J5=0.0078
    batch_train_loss: 0.7443, original=0.7443, J3=0.0887, J5=0.0080
    batch_train_loss: 0.8198, original=0.8198, J3=0.0838, J5=0.0075
    batch_train_loss: 0.7099, original=0.7099, J3=0.0808, J5=0.0072
    batch_train_loss: 0.6697, original=0.6697, J3=0.0915, J5=0.0083
    batch_train_loss: 0.8223, original=0.8223, J3=0.0864, J5=0.0077
    batch_train_loss: 0.7215, original=0.7215, J3=0.0955, J5=0.0090
    batch_train_loss: 0.7204, original=0.7204, J3=0.0971, J5=0.0091
    batch_train_loss: 0.7524, original=0.7524, J3=0.0935, J5=0.0090
    batch_train_loss: 0.7986, original=0.7986, J3=0.0919, J5=0.0085
    batch_train_loss: 0.6674, original=0.6674, J3=0.0871, J5=0.0080
    batch_train_loss: 0.7559, original=0.7559, J3=0.0926, J5=0.0086
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=19, trainloss=0.752, testloss=['0.138', '1.304', '0.471', '0.589', '0.935', '1.145', '0.562', '0.919', '0.569', '0.872'], testacc=['98.061', '62.379', '88.081', '85.149', '65.682', '59.865', '84.864', '73.930', '90.657', '80.575']
    batch_train_loss: 0.7151, original=0.7151, J3=0.0959, J5=0.0090
    batch_train_loss: 0.7785, original=0.7785, J3=0.0946, J5=0.0088
    batch_train_loss: 0.7551, original=0.7551, J3=0.0922, J5=0.0089
    batch_train_loss: 0.7099, original=0.7099, J3=0.0836, J5=0.0077
    batch_train_loss: 0.7730, original=0.7730, J3=0.0950, J5=0.0090
    batch_train_loss: 0.8461, original=0.8461, J3=0.0983, J5=0.0094
    batch_train_loss: 0.6071, original=0.6071, J3=0.0942, J5=0.0086
    batch_train_loss: 0.7685, original=0.7685, J3=0.0871, J5=0.0080
    batch_train_loss: 0.7158, original=0.7158, J3=0.0960, J5=0.0090
    batch_train_loss: 0.7447, original=0.7447, J3=0.0832, J5=0.0076
    batch_train_loss: 0.6387, original=0.6387, J3=0.0875, J5=0.0080
    batch_train_loss: 0.5645, original=0.5645, J3=0.0906, J5=0.0081
    batch_train_loss: 0.7342, original=0.7342, J3=0.1036, J5=0.0097
    batch_train_loss: 0.7458, original=0.7458, J3=0.0977, J5=0.0091
    batch_train_loss: 0.6061, original=0.6061, J3=0.0835, J5=0.0078
    batch_train_loss: 0.6570, original=0.6570, J3=0.0965, J5=0.0090
    batch_train_loss: 0.6854, original=0.6854, J3=0.1008, J5=0.0099
    batch_train_loss: 0.7051, original=0.7051, J3=0.0985, J5=0.0094
    batch_train_loss: 0.7450, original=0.7450, J3=0.0926, J5=0.0088
    batch_train_loss: 0.7162, original=0.7162, J3=0.0969, J5=0.0089
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=20, trainloss=0.711, testloss=['0.158', '1.446', '0.431', '0.619', '0.909', '1.001', '0.574', '0.999', '0.397', '0.999'], testacc=['97.449', '50.396', '88.081', '82.376', '67.719', '64.686', '82.568', '71.693', '95.277', '72.448']
    batch_train_loss: 0.7381, original=0.7381, J3=0.1076, J5=0.0108
    batch_train_loss: 0.7159, original=0.7159, J3=0.1035, J5=0.0098
    batch_train_loss: 0.6645, original=0.6645, J3=0.0881, J5=0.0087
    batch_train_loss: 0.6239, original=0.6239, J3=0.0995, J5=0.0095
    batch_train_loss: 0.6402, original=0.6402, J3=0.0951, J5=0.0095
    batch_train_loss: 0.6631, original=0.6631, J3=0.0962, J5=0.0093
    batch_train_loss: 0.8556, original=0.8556, J3=0.1048, J5=0.0102
    batch_train_loss: 0.7725, original=0.7725, J3=0.0953, J5=0.0089
    batch_train_loss: 0.6119, original=0.6119, J3=0.0994, J5=0.0096
    batch_train_loss: 0.5930, original=0.5930, J3=0.0894, J5=0.0085
    batch_train_loss: 0.7571, original=0.7571, J3=0.1036, J5=0.0106
    batch_train_loss: 0.6797, original=0.6797, J3=0.0978, J5=0.0091
    batch_train_loss: 0.6976, original=0.6976, J3=0.0971, J5=0.0089
    batch_train_loss: 0.7068, original=0.7068, J3=0.1016, J5=0.0098
    batch_train_loss: 0.6533, original=0.6533, J3=0.0897, J5=0.0086
    batch_train_loss: 0.6289, original=0.6289, J3=0.1020, J5=0.0096
    batch_train_loss: 0.7226, original=0.7226, J3=0.1008, J5=0.0095
    batch_train_loss: 0.5522, original=0.5522, J3=0.1039, J5=0.0096
    batch_train_loss: 0.6049, original=0.6049, J3=0.0916, J5=0.0085
    batch_train_loss: 0.6598, original=0.6598, J3=0.1018, J5=0.0092
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=21, trainloss=0.677, testloss=['0.127', '1.248', '0.454', '0.470', '0.750', '0.937', '0.549', '0.816', '0.457', '0.933'], testacc=['98.265', '63.260', '87.306', '87.822', '75.255', '68.386', '83.820', '77.918', '91.478', '76.016']
    batch_train_loss: 0.7232, original=0.7232, J3=0.1078, J5=0.0104
    batch_train_loss: 0.5951, original=0.5951, J3=0.1081, J5=0.0102
    batch_train_loss: 0.7681, original=0.7681, J3=0.1019, J5=0.0096
    batch_train_loss: 0.6756, original=0.6756, J3=0.0999, J5=0.0095
    batch_train_loss: 0.7039, original=0.7039, J3=0.1051, J5=0.0101
    batch_train_loss: 0.6397, original=0.6397, J3=0.1027, J5=0.0098
    batch_train_loss: 0.6561, original=0.6561, J3=0.0948, J5=0.0092
    batch_train_loss: 0.6237, original=0.6237, J3=0.0987, J5=0.0092
    batch_train_loss: 0.6094, original=0.6094, J3=0.0957, J5=0.0093
    batch_train_loss: 0.5106, original=0.5106, J3=0.1055, J5=0.0101
    batch_train_loss: 0.6710, original=0.6710, J3=0.0972, J5=0.0096
    batch_train_loss: 0.6304, original=0.6304, J3=0.1002, J5=0.0098
    batch_train_loss: 0.5914, original=0.5914, J3=0.1099, J5=0.0108
    batch_train_loss: 0.6946, original=0.6946, J3=0.0992, J5=0.0099
    batch_train_loss: 0.5637, original=0.5637, J3=0.0982, J5=0.0098
    batch_train_loss: 0.7168, original=0.7168, J3=0.0963, J5=0.0093
    batch_train_loss: 0.6856, original=0.6856, J3=0.1070, J5=0.0103
    batch_train_loss: 0.6799, original=0.6799, J3=0.0890, J5=0.0088
    batch_train_loss: 0.5985, original=0.5985, J3=0.1073, J5=0.0103
    batch_train_loss: 0.6699, original=0.6699, J3=0.1025, J5=0.0100
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=22, trainloss=0.650, testloss=['0.116', '1.262', '0.446', '0.505', '0.790', '0.963', '0.501', '0.837', '0.364', '0.893'], testacc=['98.265', '61.057', '86.725', '85.545', '72.709', '66.256', '84.864', '76.751', '94.661', '76.412']
    batch_train_loss: 0.5750, original=0.5750, J3=0.0924, J5=0.0090
    batch_train_loss: 0.7334, original=0.7334, J3=0.1206, J5=0.0119
    batch_train_loss: 0.6208, original=0.6208, J3=0.1131, J5=0.0110
    batch_train_loss: 0.5685, original=0.5685, J3=0.0927, J5=0.0086
    batch_train_loss: 0.5764, original=0.5764, J3=0.1048, J5=0.0103
    batch_train_loss: 0.5929, original=0.5929, J3=0.0965, J5=0.0090
    batch_train_loss: 0.7613, original=0.7613, J3=0.0976, J5=0.0096
    batch_train_loss: 0.6319, original=0.6319, J3=0.0988, J5=0.0096
    batch_train_loss: 0.5736, original=0.5736, J3=0.1056, J5=0.0102
    batch_train_loss: 0.5777, original=0.5777, J3=0.1085, J5=0.0107
    batch_train_loss: 0.7392, original=0.7392, J3=0.1105, J5=0.0112
    batch_train_loss: 0.5931, original=0.5931, J3=0.0998, J5=0.0099
    batch_train_loss: 0.6296, original=0.6296, J3=0.1153, J5=0.0117
    batch_train_loss: 0.5709, original=0.5709, J3=0.0997, J5=0.0098
    batch_train_loss: 0.5368, original=0.5368, J3=0.0932, J5=0.0086
    batch_train_loss: 0.7220, original=0.7220, J3=0.1171, J5=0.0111
    batch_train_loss: 0.5859, original=0.5859, J3=0.1003, J5=0.0096
    batch_train_loss: 0.5862, original=0.5862, J3=0.1021, J5=0.0101
    batch_train_loss: 0.5703, original=0.5703, J3=0.1102, J5=0.0108
    batch_train_loss: 0.8501, original=0.8501, J3=0.1066, J5=0.0110
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=23, trainloss=0.630, testloss=['0.119', '1.328', '0.425', '0.365', '0.807', '1.073', '0.488', '0.829', '0.354', '0.927'], testacc=['98.265', '56.740', '87.597', '90.990', '72.301', '60.426', '85.595', '76.946', '92.916', '74.727']
    batch_train_loss: 0.5424, original=0.5424, J3=0.0972, J5=0.0099
    batch_train_loss: 0.5433, original=0.5433, J3=0.1060, J5=0.0101
    batch_train_loss: 0.5308, original=0.5308, J3=0.0938, J5=0.0094
    batch_train_loss: 0.5697, original=0.5697, J3=0.1015, J5=0.0097
    batch_train_loss: 0.6696, original=0.6696, J3=0.1126, J5=0.0110
    batch_train_loss: 0.6320, original=0.6320, J3=0.1174, J5=0.0115
    batch_train_loss: 0.7252, original=0.7252, J3=0.1095, J5=0.0107
    batch_train_loss: 0.7547, original=0.7547, J3=0.1151, J5=0.0123
    batch_train_loss: 0.5280, original=0.5280, J3=0.1103, J5=0.0106
    batch_train_loss: 0.6009, original=0.6009, J3=0.1017, J5=0.0099
    batch_train_loss: 0.6015, original=0.6015, J3=0.1093, J5=0.0110
    batch_train_loss: 0.7077, original=0.7077, J3=0.1110, J5=0.0106
    batch_train_loss: 0.5309, original=0.5309, J3=0.1044, J5=0.0104
    batch_train_loss: 0.6122, original=0.6122, J3=0.1025, J5=0.0100
    batch_train_loss: 0.5931, original=0.5931, J3=0.1046, J5=0.0104
    batch_train_loss: 0.5329, original=0.5329, J3=0.0972, J5=0.0094
    batch_train_loss: 0.6792, original=0.6792, J3=0.1081, J5=0.0104
    batch_train_loss: 0.6774, original=0.6774, J3=0.1057, J5=0.0105
    batch_train_loss: 0.6435, original=0.6435, J3=0.0977, J5=0.0096
    batch_train_loss: 0.6068, original=0.6068, J3=0.1027, J5=0.0102
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=24, trainloss=0.614, testloss=['0.121', '1.239', '0.409', '0.579', '0.697', '0.759', '0.569', '0.785', '0.287', '0.888'], testacc=['98.265', '59.295', '87.403', '82.079', '76.477', '76.009', '82.359', '78.016', '95.688', '75.223']
    batch_train_loss: 0.5533, original=0.5533, J3=0.1054, J5=0.0106
    batch_train_loss: 0.6354, original=0.6354, J3=0.1090, J5=0.0105
    batch_train_loss: 0.6166, original=0.6166, J3=0.1015, J5=0.0101
    batch_train_loss: 0.5342, original=0.5342, J3=0.0980, J5=0.0095
    batch_train_loss: 0.5845, original=0.5845, J3=0.1084, J5=0.0106
    batch_train_loss: 0.5428, original=0.5428, J3=0.1052, J5=0.0102
    batch_train_loss: 0.7521, original=0.7521, J3=0.1085, J5=0.0110
    batch_train_loss: 0.5571, original=0.5571, J3=0.0979, J5=0.0095
    batch_train_loss: 0.6418, original=0.6418, J3=0.1077, J5=0.0110
    batch_train_loss: 0.5730, original=0.5730, J3=0.1053, J5=0.0104
    batch_train_loss: 0.5927, original=0.5927, J3=0.0996, J5=0.0100
    batch_train_loss: 0.5143, original=0.5143, J3=0.1093, J5=0.0109
    batch_train_loss: 0.6264, original=0.6264, J3=0.1109, J5=0.0113
    batch_train_loss: 0.6500, original=0.6500, J3=0.1013, J5=0.0100
    batch_train_loss: 0.6025, original=0.6025, J3=0.1089, J5=0.0109
    batch_train_loss: 0.4677, original=0.4677, J3=0.1053, J5=0.0101
    batch_train_loss: 0.6177, original=0.6177, J3=0.1073, J5=0.0108
    batch_train_loss: 0.5102, original=0.5102, J3=0.1001, J5=0.0099
    batch_train_loss: 0.6920, original=0.6920, J3=0.1054, J5=0.0104
    batch_train_loss: 0.5437, original=0.5437, J3=0.1063, J5=0.0104
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=25, trainloss=0.590, testloss=['0.113', '1.243', '0.352', '0.382', '0.877', '0.954', '0.465', '0.810', '0.327', '0.815'], testacc=['98.367', '61.938', '89.729', '89.802', '68.941', '66.256', '86.326', '77.432', '93.737', '79.386']
    batch_train_loss: 0.5478, original=0.5478, J3=0.0964, J5=0.0093
    batch_train_loss: 0.7420, original=0.7420, J3=0.1193, J5=0.0120
    batch_train_loss: 0.5623, original=0.5623, J3=0.1125, J5=0.0108
    batch_train_loss: 0.5126, original=0.5126, J3=0.1097, J5=0.0114
    batch_train_loss: 0.5084, original=0.5084, J3=0.1000, J5=0.0096
    batch_train_loss: 0.6146, original=0.6146, J3=0.1054, J5=0.0106
    batch_train_loss: 0.5719, original=0.5719, J3=0.1082, J5=0.0111
    batch_train_loss: 0.5355, original=0.5355, J3=0.1065, J5=0.0104
    batch_train_loss: 0.4815, original=0.4815, J3=0.1059, J5=0.0109
    batch_train_loss: 0.6666, original=0.6666, J3=0.1104, J5=0.0109
    batch_train_loss: 0.4940, original=0.4940, J3=0.1038, J5=0.0102
    batch_train_loss: 0.4795, original=0.4795, J3=0.0953, J5=0.0096
    batch_train_loss: 0.6001, original=0.6001, J3=0.0992, J5=0.0102
    batch_train_loss: 0.5301, original=0.5301, J3=0.1002, J5=0.0102
    batch_train_loss: 0.5880, original=0.5880, J3=0.1093, J5=0.0110
    batch_train_loss: 0.6282, original=0.6282, J3=0.1037, J5=0.0105
    batch_train_loss: 0.6763, original=0.6763, J3=0.1070, J5=0.0111
    batch_train_loss: 0.5898, original=0.5898, J3=0.1068, J5=0.0105
    batch_train_loss: 0.6239, original=0.6239, J3=0.1009, J5=0.0102
    batch_train_loss: 0.5865, original=0.5865, J3=0.1032, J5=0.0103
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=26, trainloss=0.577, testloss=['0.108', '1.150', '0.446', '0.455', '0.775', '0.849', '0.482', '0.720', '0.265', '0.704'], testacc=['98.265', '64.758', '86.628', '86.931', '72.200', '71.300', '85.177', '79.377', '95.688', '82.755']
    batch_train_loss: 0.6765, original=0.6765, J3=0.1117, J5=0.0114
    batch_train_loss: 0.5253, original=0.5253, J3=0.1049, J5=0.0104
    batch_train_loss: 0.4371, original=0.4371, J3=0.1030, J5=0.0101
    batch_train_loss: 0.5439, original=0.5439, J3=0.0973, J5=0.0100
    batch_train_loss: 0.6347, original=0.6347, J3=0.0992, J5=0.0098
    batch_train_loss: 0.6162, original=0.6162, J3=0.1140, J5=0.0110
    batch_train_loss: 0.5932, original=0.5932, J3=0.1007, J5=0.0101
    batch_train_loss: 0.4586, original=0.4586, J3=0.1032, J5=0.0106
    batch_train_loss: 0.6306, original=0.6306, J3=0.1055, J5=0.0104
    batch_train_loss: 0.5943, original=0.5943, J3=0.1078, J5=0.0109
    batch_train_loss: 0.4968, original=0.4968, J3=0.0995, J5=0.0101
