[39.79812241 26.08906746 40.26475525 37.79322052 35.45412827 38.64038467
 36.47703171 34.18523788 38.40316772 34.62236023]
    batch_train_loss: 2.3181, original=2.3181, J3=0.0117, J5=0.0004
    batch_train_loss: 1.4394, original=1.4394, J3=0.0833, J5=0.0060
    batch_train_loss: 1.3970, original=1.3970, J3=0.0915, J5=0.0068
    batch_train_loss: 1.5041, original=1.5041, J3=0.0948, J5=0.0069
    batch_train_loss: 1.4505, original=1.4505, J3=0.0852, J5=0.0061
    batch_train_loss: 1.4127, original=1.4127, J3=0.0848, J5=0.0062
    batch_train_loss: 1.4377, original=1.4377, J3=0.0910, J5=0.0067
    batch_train_loss: 1.3212, original=1.3212, J3=0.0820, J5=0.0058
    batch_train_loss: 1.4088, original=1.4088, J3=0.0904, J5=0.0063
    batch_train_loss: 1.3065, original=1.3065, J3=0.0818, J5=0.0058
    batch_train_loss: 1.3392, original=1.3392, J3=0.0879, J5=0.0067
    batch_train_loss: 1.4301, original=1.4301, J3=0.0934, J5=0.0069
    batch_train_loss: 1.3430, original=1.3430, J3=0.0953, J5=0.0071
    batch_train_loss: 1.3161, original=1.3161, J3=0.0886, J5=0.0067
    batch_train_loss: 1.2550, original=1.2550, J3=0.0897, J5=0.0066
    batch_train_loss: 1.3989, original=1.3989, J3=0.0919, J5=0.0068
(num=200,lam=0.0001,coef=3.999999999999999)epoch=15, trainloss=1.400, testloss=['0.426', '1.339', '1.097', '1.256', '1.234', '1.671', '1.075', '1.253', '1.301', '1.732'], testacc=['97.653', '80.088', '81.686', '82.475', '78.411', '44.170', '83.507', '80.156', '88.706', '36.967']
    batch_train_loss: 1.2738, original=1.2738, J3=0.0985, J5=0.0075
    batch_train_loss: 1.2870, original=1.2870, J3=0.0919, J5=0.0068
    batch_train_loss: 1.4117, original=1.4117, J3=0.1129, J5=0.0087
    batch_train_loss: 1.2815, original=1.2815, J3=0.0979, J5=0.0076
    batch_train_loss: 1.2331, original=1.2331, J3=0.1046, J5=0.0081
    batch_train_loss: 1.3697, original=1.3697, J3=0.1043, J5=0.0080
    batch_train_loss: 1.2882, original=1.2882, J3=0.0982, J5=0.0073
    batch_train_loss: 1.2796, original=1.2796, J3=0.1086, J5=0.0086
    batch_train_loss: 1.2359, original=1.2359, J3=0.1071, J5=0.0082
    batch_train_loss: 1.1966, original=1.1966, J3=0.1140, J5=0.0087
    batch_train_loss: 1.1734, original=1.1734, J3=0.1004, J5=0.0077
    batch_train_loss: 1.2225, original=1.2225, J3=0.1066, J5=0.0084
    batch_train_loss: 1.3211, original=1.3211, J3=0.1279, J5=0.0101
    batch_train_loss: 1.2032, original=1.2032, J3=0.1231, J5=0.0097
    batch_train_loss: 1.2719, original=1.2719, J3=0.1112, J5=0.0085
    batch_train_loss: 1.1068, original=1.1068, J3=0.1145, J5=0.0089
    batch_train_loss: 1.1739, original=1.1739, J3=0.1193, J5=0.0092
    batch_train_loss: 1.1378, original=1.1378, J3=0.1218, J5=0.0096
    batch_train_loss: 1.1708, original=1.1708, J3=0.1163, J5=0.0094
    batch_train_loss: 1.1911, original=1.1911, J3=0.1222, J5=0.0096
(num=200,lam=0.0001,coef=3.999999999999999)epoch=16, trainloss=1.241, testloss=['0.350', '1.283', '0.844', '1.032', '1.114', '1.431', '0.872', '1.158', '1.176', '1.541'], testacc=['97.143', '76.916', '86.434', '84.059', '75.764', '57.848', '86.221', '78.210', '85.832', '54.311']
    batch_train_loss: 1.0478, original=1.0478, J3=0.1138, J5=0.0089
    batch_train_loss: 1.2225, original=1.2225, J3=0.1347, J5=0.0107
    batch_train_loss: 1.0933, original=1.0933, J3=0.1183, J5=0.0096
    batch_train_loss: 1.0712, original=1.0712, J3=0.1254, J5=0.0101
    batch_train_loss: 1.1275, original=1.1275, J3=0.1321, J5=0.0107
    batch_train_loss: 1.2956, original=1.2956, J3=0.1378, J5=0.0114
    batch_train_loss: 1.1122, original=1.1122, J3=0.1184, J5=0.0095
    batch_train_loss: 1.1797, original=1.1797, J3=0.1349, J5=0.0109
    batch_train_loss: 1.0849, original=1.0849, J3=0.1423, J5=0.0115
    batch_train_loss: 1.1285, original=1.1285, J3=0.1524, J5=0.0123
    batch_train_loss: 1.1569, original=1.1569, J3=0.1371, J5=0.0112
    batch_train_loss: 1.1526, original=1.1526, J3=0.1271, J5=0.0110
    batch_train_loss: 1.0038, original=1.0038, J3=0.1232, J5=0.0101
    batch_train_loss: 1.0501, original=1.0501, J3=0.1370, J5=0.0110
    batch_train_loss: 1.1280, original=1.1280, J3=0.1563, J5=0.0133
    batch_train_loss: 1.0951, original=1.0951, J3=0.1402, J5=0.0118
    batch_train_loss: 1.1613, original=1.1613, J3=0.1494, J5=0.0122
    batch_train_loss: 1.0277, original=1.0277, J3=0.1321, J5=0.0114
    batch_train_loss: 1.0941, original=1.0941, J3=0.1483, J5=0.0128
    batch_train_loss: 1.0953, original=1.0953, J3=0.1423, J5=0.0122
(num=200,lam=0.0001,coef=3.999999999999999)epoch=17, trainloss=1.116, testloss=['0.258', '1.233', '0.733', '0.863', '1.014', '1.357', '0.760', '1.082', '0.975', '1.379'], testacc=['97.551', '74.097', '85.853', '85.644', '73.727', '56.390', '85.491', '76.459', '87.885', '60.555']
    batch_train_loss: 1.0066, original=1.0066, J3=0.1532, J5=0.0129
    batch_train_loss: 1.0260, original=1.0260, J3=0.1329, J5=0.0113
    batch_train_loss: 1.0208, original=1.0208, J3=0.1484, J5=0.0126
    batch_train_loss: 1.0561, original=1.0561, J3=0.1544, J5=0.0133
    batch_train_loss: 1.1202, original=1.1202, J3=0.1479, J5=0.0128
    batch_train_loss: 1.1121, original=1.1121, J3=0.1580, J5=0.0136
    batch_train_loss: 0.9752, original=0.9752, J3=0.1389, J5=0.0119
    batch_train_loss: 1.0644, original=1.0644, J3=0.1642, J5=0.0139
    batch_train_loss: 0.9978, original=0.9978, J3=0.1711, J5=0.0146
    batch_train_loss: 1.0023, original=1.0023, J3=0.1444, J5=0.0118
    batch_train_loss: 1.0434, original=1.0434, J3=0.1347, J5=0.0113
    batch_train_loss: 1.0263, original=1.0263, J3=0.1478, J5=0.0129
    batch_train_loss: 0.9642, original=0.9642, J3=0.1700, J5=0.0149
    batch_train_loss: 1.0564, original=1.0564, J3=0.1852, J5=0.0171
    batch_train_loss: 0.9966, original=0.9966, J3=0.1619, J5=0.0148
    batch_train_loss: 0.9685, original=0.9685, J3=0.1563, J5=0.0137
    batch_train_loss: 1.0930, original=1.0930, J3=0.1647, J5=0.0145
    batch_train_loss: 1.0045, original=1.0045, J3=0.1666, J5=0.0143
    batch_train_loss: 0.9877, original=0.9877, J3=0.1617, J5=0.0142
    batch_train_loss: 0.9513, original=0.9513, J3=0.1578, J5=0.0139
(num=200,lam=0.0001,coef=3.999999999999999)epoch=18, trainloss=1.024, testloss=['0.244', '1.249', '0.630', '0.754', '0.864', '1.180', '0.715', '0.958', '0.821', '1.378'], testacc=['97.041', '70.044', '86.628', '85.347', '78.717', '63.901', '83.403', '78.988', '88.912', '54.708']
    batch_train_loss: 1.0420, original=1.0420, J3=0.1699, J5=0.0147
    batch_train_loss: 1.0664, original=1.0664, J3=0.1648, J5=0.0144
    batch_train_loss: 0.8812, original=0.8812, J3=0.1497, J5=0.0130
    batch_train_loss: 0.9719, original=0.9719, J3=0.1702, J5=0.0158
    batch_train_loss: 0.9265, original=0.9265, J3=0.1597, J5=0.0141
    batch_train_loss: 0.8747, original=0.8747, J3=0.1584, J5=0.0139
    batch_train_loss: 0.9856, original=0.9856, J3=0.1742, J5=0.0158
    batch_train_loss: 0.9234, original=0.9234, J3=0.1582, J5=0.0138
    batch_train_loss: 1.0036, original=1.0036, J3=0.1677, J5=0.0147
    batch_train_loss: 0.9429, original=0.9429, J3=0.1707, J5=0.0152
    batch_train_loss: 1.0132, original=1.0132, J3=0.1580, J5=0.0138
    batch_train_loss: 0.9176, original=0.9176, J3=0.1601, J5=0.0139
    batch_train_loss: 0.8772, original=0.8772, J3=0.1768, J5=0.0157
    batch_train_loss: 1.0120, original=1.0120, J3=0.1740, J5=0.0153
    batch_train_loss: 0.9373, original=0.9373, J3=0.1907, J5=0.0177
    batch_train_loss: 0.9164, original=0.9164, J3=0.1674, J5=0.0154
    batch_train_loss: 0.9631, original=0.9631, J3=0.1858, J5=0.0177
    batch_train_loss: 1.0004, original=1.0004, J3=0.1741, J5=0.0158
    batch_train_loss: 0.8643, original=0.8643, J3=0.1658, J5=0.0148
    batch_train_loss: 0.9531, original=0.9531, J3=0.1811, J5=0.0167
(num=200,lam=0.0001,coef=3.999999999999999)epoch=19, trainloss=0.954, testloss=['0.193', '1.159', '0.560', '0.706', '0.933', '1.192', '0.635', '0.942', '0.752', '1.047'], testacc=['97.653', '72.863', '87.500', '84.851', '69.756', '61.099', '84.969', '74.805', '89.425', '76.511']
    batch_train_loss: 0.8961, original=0.8961, J3=0.1798, J5=0.0165
    batch_train_loss: 0.9731, original=0.9731, J3=0.1796, J5=0.0165
    batch_train_loss: 0.9503, original=0.9503, J3=0.1828, J5=0.0174
    batch_train_loss: 0.8903, original=0.8903, J3=0.1621, J5=0.0147
    batch_train_loss: 0.9563, original=0.9563, J3=0.1773, J5=0.0166
    batch_train_loss: 1.0416, original=1.0416, J3=0.1884, J5=0.0180
    batch_train_loss: 0.8237, original=0.8237, J3=0.1773, J5=0.0160
    batch_train_loss: 0.9618, original=0.9618, J3=0.1635, J5=0.0147
    batch_train_loss: 0.9068, original=0.9068, J3=0.1777, J5=0.0164
    batch_train_loss: 0.9345, original=0.9345, J3=0.1601, J5=0.0146
    batch_train_loss: 0.8329, original=0.8329, J3=0.1626, J5=0.0146
    batch_train_loss: 0.7587, original=0.7587, J3=0.1742, J5=0.0154
    batch_train_loss: 0.9413, original=0.9413, J3=0.1994, J5=0.0184
    batch_train_loss: 0.9393, original=0.9393, J3=0.1851, J5=0.0172
    batch_train_loss: 0.7937, original=0.7937, J3=0.1596, J5=0.0147
    batch_train_loss: 0.8518, original=0.8518, J3=0.1722, J5=0.0159
    batch_train_loss: 0.8574, original=0.8574, J3=0.1733, J5=0.0168
    batch_train_loss: 0.8925, original=0.8925, J3=0.1814, J5=0.0170
    batch_train_loss: 0.9260, original=0.9260, J3=0.1791, J5=0.0167
    batch_train_loss: 0.8959, original=0.8959, J3=0.1813, J5=0.0166
(num=200,lam=0.0001,coef=3.999999999999999)epoch=20, trainloss=0.901, testloss=['0.200', '1.219', '0.511', '0.701', '0.883', '1.085', '0.618', '0.964', '0.572', '1.129'], testacc=['97.245', '65.991', '87.403', '82.574', '72.098', '64.126', '84.134', '74.514', '94.456', '68.682']
    batch_train_loss: 0.9459, original=0.9459, J3=0.1943, J5=0.0196
    batch_train_loss: 0.9158, original=0.9158, J3=0.1945, J5=0.0181
    batch_train_loss: 0.8387, original=0.8387, J3=0.1523, J5=0.0149
    batch_train_loss: 0.8333, original=0.8333, J3=0.1909, J5=0.0182
    batch_train_loss: 0.8046, original=0.8046, J3=0.1652, J5=0.0164
    batch_train_loss: 0.8495, original=0.8495, J3=0.1663, J5=0.0159
    batch_train_loss: 1.0318, original=1.0318, J3=0.1944, J5=0.0187
    batch_train_loss: 0.9498, original=0.9498, J3=0.1807, J5=0.0167
    batch_train_loss: 0.8018, original=0.8018, J3=0.1728, J5=0.0166
    batch_train_loss: 0.7582, original=0.7582, J3=0.1574, J5=0.0147
    batch_train_loss: 0.9339, original=0.9339, J3=0.1995, J5=0.0203
    batch_train_loss: 0.8701, original=0.8701, J3=0.1820, J5=0.0168
    batch_train_loss: 0.8692, original=0.8692, J3=0.1809, J5=0.0164
    batch_train_loss: 0.9035, original=0.9035, J3=0.1947, J5=0.0188
    batch_train_loss: 0.8211, original=0.8211, J3=0.1602, J5=0.0155
    batch_train_loss: 0.8142, original=0.8142, J3=0.1760, J5=0.0165
    batch_train_loss: 0.8933, original=0.8933, J3=0.1863, J5=0.0175
    batch_train_loss: 0.7454, original=0.7454, J3=0.1904, J5=0.0175
    batch_train_loss: 0.7774, original=0.7774, J3=0.1696, J5=0.0155
    batch_train_loss: 0.8479, original=0.8479, J3=0.1916, J5=0.0172
(num=200,lam=0.0001,coef=3.999999999999999)epoch=21, trainloss=0.860, testloss=['0.177', '1.057', '0.510', '0.576', '0.762', '0.977', '0.568', '0.830', '0.665', '1.008'], testacc=['97.959', '75.947', '87.694', '87.327', '77.393', '70.291', '85.595', '78.113', '89.117', '74.331']
    batch_train_loss: 0.9006, original=0.9006, J3=0.1945, J5=0.0190
    batch_train_loss: 0.7949, original=0.7949, J3=0.1993, J5=0.0188
    batch_train_loss: 0.9333, original=0.9333, J3=0.1898, J5=0.0179
    batch_train_loss: 0.8568, original=0.8568, J3=0.1695, J5=0.0161
    batch_train_loss: 0.8761, original=0.8761, J3=0.1920, J5=0.0183
    batch_train_loss: 0.8277, original=0.8277, J3=0.1848, J5=0.0175
    batch_train_loss: 0.8316, original=0.8316, J3=0.1713, J5=0.0166
    batch_train_loss: 0.8112, original=0.8112, J3=0.1722, J5=0.0161
    batch_train_loss: 0.7812, original=0.7812, J3=0.1665, J5=0.0161
    batch_train_loss: 0.7120, original=0.7120, J3=0.1947, J5=0.0186
    batch_train_loss: 0.8266, original=0.8266, J3=0.1713, J5=0.0170
    batch_train_loss: 0.8024, original=0.8024, J3=0.1752, J5=0.0170
    batch_train_loss: 0.7761, original=0.7761, J3=0.1931, J5=0.0191
    batch_train_loss: 0.8451, original=0.8451, J3=0.1726, J5=0.0172
    batch_train_loss: 0.7221, original=0.7221, J3=0.1665, J5=0.0167
    batch_train_loss: 0.8734, original=0.8734, J3=0.1709, J5=0.0164
    batch_train_loss: 0.8578, original=0.8578, J3=0.1791, J5=0.0173
    batch_train_loss: 0.8304, original=0.8304, J3=0.1555, J5=0.0154
    batch_train_loss: 0.7817, original=0.7817, J3=0.1864, J5=0.0179
    batch_train_loss: 0.8517, original=0.8517, J3=0.1824, J5=0.0177
(num=200,lam=0.0001,coef=3.999999999999999)epoch=22, trainloss=0.825, testloss=['0.161', '1.056', '0.485', '0.576', '0.803', '1.029', '0.559', '0.848', '0.516', '1.012'], testacc=['97.857', '73.480', '87.112', '85.842', '74.338', '65.695', '84.864', '77.335', '93.634', '74.133']
    batch_train_loss: 0.7378, original=0.7378, J3=0.1587, J5=0.0156
    batch_train_loss: 0.9114, original=0.9114, J3=0.2110, J5=0.0211
    batch_train_loss: 0.8038, original=0.8038, J3=0.2006, J5=0.0197
    batch_train_loss: 0.7374, original=0.7374, J3=0.1609, J5=0.0148
    batch_train_loss: 0.7610, original=0.7610, J3=0.1912, J5=0.0188
    batch_train_loss: 0.7561, original=0.7561, J3=0.1669, J5=0.0154
    batch_train_loss: 0.9279, original=0.9279, J3=0.1713, J5=0.0168
    batch_train_loss: 0.7765, original=0.7765, J3=0.1682, J5=0.0165
    batch_train_loss: 0.7490, original=0.7490, J3=0.1819, J5=0.0175
    batch_train_loss: 0.7577, original=0.7577, J3=0.1984, J5=0.0198
    batch_train_loss: 0.9084, original=0.9084, J3=0.1914, J5=0.0197
    batch_train_loss: 0.7571, original=0.7571, J3=0.1715, J5=0.0172
    batch_train_loss: 0.8050, original=0.8050, J3=0.2045, J5=0.0211
    batch_train_loss: 0.7396, original=0.7396, J3=0.1710, J5=0.0167
    batch_train_loss: 0.7095, original=0.7095, J3=0.1566, J5=0.0145
    batch_train_loss: 0.9053, original=0.9053, J3=0.2069, J5=0.0199
    batch_train_loss: 0.7570, original=0.7570, J3=0.1703, J5=0.0162
    batch_train_loss: 0.7432, original=0.7432, J3=0.1730, J5=0.0170
    batch_train_loss: 0.7436, original=0.7436, J3=0.1858, J5=0.0184
    batch_train_loss: 1.0009, original=1.0009, J3=0.1866, J5=0.0196
(num=200,lam=0.0001,coef=3.999999999999999)epoch=23, trainloss=0.799, testloss=['0.165', '1.053', '0.477', '0.498', '0.752', '1.012', '0.515', '0.802', '0.497', '1.032'], testacc=['97.959', '73.568', '87.209', '88.119', '76.986', '65.247', '86.430', '79.086', '93.326', '72.844']
    batch_train_loss: 0.6856, original=0.6856, J3=0.1597, J5=0.0163
    batch_train_loss: 0.7100, original=0.7100, J3=0.1771, J5=0.0171
    batch_train_loss: 0.6914, original=0.6914, J3=0.1589, J5=0.0159
    batch_train_loss: 0.7481, original=0.7481, J3=0.1786, J5=0.0172
    batch_train_loss: 0.8322, original=0.8322, J3=0.1990, J5=0.0197
    batch_train_loss: 0.8006, original=0.8006, J3=0.2063, J5=0.0206
    batch_train_loss: 0.8965, original=0.8965, J3=0.1950, J5=0.0194
    batch_train_loss: 0.9165, original=0.9165, J3=0.1870, J5=0.0203
    batch_train_loss: 0.6829, original=0.6829, J3=0.1764, J5=0.0171
    batch_train_loss: 0.7625, original=0.7625, J3=0.1699, J5=0.0166
    batch_train_loss: 0.7698, original=0.7698, J3=0.1835, J5=0.0187
    batch_train_loss: 0.8803, original=0.8803, J3=0.1913, J5=0.0183
    batch_train_loss: 0.6969, original=0.6969, J3=0.1737, J5=0.0175
    batch_train_loss: 0.7769, original=0.7769, J3=0.1732, J5=0.0172
    batch_train_loss: 0.7569, original=0.7569, J3=0.1804, J5=0.0183
    batch_train_loss: 0.7084, original=0.7084, J3=0.1627, J5=0.0157
    batch_train_loss: 0.8336, original=0.8336, J3=0.1880, J5=0.0184
    batch_train_loss: 0.8204, original=0.8204, J3=0.1758, J5=0.0175
    batch_train_loss: 0.7849, original=0.7849, J3=0.1727, J5=0.0175
    batch_train_loss: 0.7530, original=0.7530, J3=0.1741, J5=0.0177
(num=200,lam=0.0001,coef=3.999999999999999)epoch=24, trainloss=0.775, testloss=['0.162', '1.004', '0.447', '0.621', '0.708', '0.836', '0.561', '0.768', '0.440', '1.007'], testacc=['97.959', '74.890', '87.888', '83.267', '78.717', '75.561', '83.820', '79.864', '94.969', '72.646']
    batch_train_loss: 0.7234, original=0.7234, J3=0.1741, J5=0.0179
    batch_train_loss: 0.7937, original=0.7937, J3=0.1801, J5=0.0176
    batch_train_loss: 0.7544, original=0.7544, J3=0.1708, J5=0.0172
    batch_train_loss: 0.6860, original=0.6860, J3=0.1630, J5=0.0159
    batch_train_loss: 0.7353, original=0.7353, J3=0.1771, J5=0.0173
    batch_train_loss: 0.7230, original=0.7230, J3=0.1815, J5=0.0178
    batch_train_loss: 0.9090, original=0.9090, J3=0.1828, J5=0.0188
    batch_train_loss: 0.7283, original=0.7283, J3=0.1633, J5=0.0159
    batch_train_loss: 0.7876, original=0.7876, J3=0.1793, J5=0.0187
    batch_train_loss: 0.7323, original=0.7323, J3=0.1694, J5=0.0169
    batch_train_loss: 0.7593, original=0.7593, J3=0.1689, J5=0.0171
    batch_train_loss: 0.6867, original=0.6867, J3=0.1757, J5=0.0180
    batch_train_loss: 0.7953, original=0.7953, J3=0.2002, J5=0.0210
    batch_train_loss: 0.7945, original=0.7945, J3=0.1607, J5=0.0161
    batch_train_loss: 0.7539, original=0.7539, J3=0.1777, J5=0.0182
    batch_train_loss: 0.6452, original=0.6452, J3=0.1829, J5=0.0179
    batch_train_loss: 0.7639, original=0.7639, J3=0.1702, J5=0.0174
    batch_train_loss: 0.6500, original=0.6500, J3=0.1639, J5=0.0165
    batch_train_loss: 0.8334, original=0.8334, J3=0.1765, J5=0.0179
    batch_train_loss: 0.6879, original=0.6879, J3=0.1670, J5=0.0165
(num=200,lam=0.0001,coef=3.999999999999999)epoch=25, trainloss=0.747, testloss=['0.154', '0.982', '0.409', '0.463', '0.811', '0.986', '0.507', '0.784', '0.457', '0.879'], testacc=['98.163', '75.859', '89.535', '88.614', '72.709', '67.152', '86.534', '78.405', '93.121', '80.079']
    batch_train_loss: 0.6970, original=0.6970, J3=0.1639, J5=0.0160
    batch_train_loss: 0.9084, original=0.9084, J3=0.2002, J5=0.0207
    batch_train_loss: 0.7252, original=0.7252, J3=0.1789, J5=0.0173
    batch_train_loss: 0.6679, original=0.6679, J3=0.1806, J5=0.0192
    batch_train_loss: 0.6631, original=0.6631, J3=0.1628, J5=0.0161
    batch_train_loss: 0.7742, original=0.7742, J3=0.1790, J5=0.0186
    batch_train_loss: 0.7110, original=0.7110, J3=0.1789, J5=0.0189
    batch_train_loss: 0.6734, original=0.6734, J3=0.1698, J5=0.0170
    batch_train_loss: 0.6407, original=0.6407, J3=0.1699, J5=0.0178
    batch_train_loss: 0.8219, original=0.8219, J3=0.1854, J5=0.0189
    batch_train_loss: 0.6478, original=0.6478, J3=0.1602, J5=0.0158
    batch_train_loss: 0.6199, original=0.6199, J3=0.1466, J5=0.0149
    batch_train_loss: 0.7396, original=0.7396, J3=0.1628, J5=0.0171
    batch_train_loss: 0.6749, original=0.6749, J3=0.1627, J5=0.0166
    batch_train_loss: 0.7481, original=0.7481, J3=0.1804, J5=0.0185
    batch_train_loss: 0.7806, original=0.7806, J3=0.1832, J5=0.0190
    batch_train_loss: 0.8201, original=0.8201, J3=0.1772, J5=0.0188
    batch_train_loss: 0.7308, original=0.7308, J3=0.1696, J5=0.0170
    batch_train_loss: 0.7766, original=0.7766, J3=0.1634, J5=0.0168
    batch_train_loss: 0.7495, original=0.7495, J3=0.1592, J5=0.0160
(num=200,lam=0.0001,coef=3.999999999999999)epoch=26, trainloss=0.729, testloss=['0.146', '0.890', '0.473', '0.541', '0.706', '0.861', '0.470', '0.700', '0.408', '0.881'], testacc=['98.265', '78.414', '86.434', '85.743', '77.393', '73.655', '87.056', '81.128', '94.969', '79.286']
    batch_train_loss: 0.8259, original=0.8259, J3=0.1838, J5=0.0193
    batch_train_loss: 0.6772, original=0.6772, J3=0.1658, J5=0.0168
    batch_train_loss: 0.5708, original=0.5708, J3=0.1621, J5=0.0163
    batch_train_loss: 0.6983, original=0.6983, J3=0.1466, J5=0.0155
    batch_train_loss: 0.7686, original=0.7686, J3=0.1626, J5=0.0166
    batch_train_loss: 0.7606, original=0.7606, J3=0.1889, J5=0.0185
    batch_train_loss: 0.7348, original=0.7348, J3=0.1656, J5=0.0170
    batch_train_loss: 0.6084, original=0.6084, J3=0.1668, J5=0.0177
    batch_train_loss: 0.7813, original=0.7813, J3=0.1737, J5=0.0177
    batch_train_loss: 0.7210, original=0.7210, J3=0.1663, J5=0.0170
    batch_train_loss: 0.6376, original=0.6376, J3=0.1571, J5=0.0163
    batch_train_loss: 0.6174, original=0.6174, J3=0.1498, J5=0.0149
