[34.82335711 22.82793403 35.23166084 33.06906796 31.02236223 33.81033659
 31.91740274 29.91208315 33.60277176 30.2945652 ]
    batch_train_loss: 2.3178, original=2.3178, J3=0.0115, J5=0.0004
    batch_train_loss: 1.4329, original=1.4329, J3=0.0825, J5=0.0059
    batch_train_loss: 1.3904, original=1.3904, J3=0.0905, J5=0.0067
    batch_train_loss: 1.4974, original=1.4974, J3=0.0939, J5=0.0068
    batch_train_loss: 1.4441, original=1.4441, J3=0.0844, J5=0.0061
    batch_train_loss: 1.4064, original=1.4064, J3=0.0839, J5=0.0062
    batch_train_loss: 1.4316, original=1.4316, J3=0.0901, J5=0.0066
    batch_train_loss: 1.3143, original=1.3143, J3=0.0810, J5=0.0057
    batch_train_loss: 1.4022, original=1.4022, J3=0.0895, J5=0.0063
    batch_train_loss: 1.2997, original=1.2997, J3=0.0811, J5=0.0057
    batch_train_loss: 1.3326, original=1.3326, J3=0.0870, J5=0.0067
    batch_train_loss: 1.4240, original=1.4240, J3=0.0925, J5=0.0068
    batch_train_loss: 1.3364, original=1.3364, J3=0.0944, J5=0.0071
    batch_train_loss: 1.3095, original=1.3095, J3=0.0878, J5=0.0067
    batch_train_loss: 1.2480, original=1.2480, J3=0.0889, J5=0.0066
    batch_train_loss: 1.3924, original=1.3924, J3=0.0910, J5=0.0067
(num=200,lam=0.0001,coef=3.499999999999999)epoch=15, trainloss=1.393, testloss=['0.422', '1.337', '1.091', '1.249', '1.229', '1.665', '1.070', '1.249', '1.294', '1.727'], testacc=['97.653', '79.912', '81.783', '82.475', '78.513', '44.283', '83.612', '80.058', '88.809', '37.364']
    batch_train_loss: 1.2671, original=1.2671, J3=0.0975, J5=0.0074
    batch_train_loss: 1.2803, original=1.2803, J3=0.0910, J5=0.0068
    batch_train_loss: 1.4053, original=1.4053, J3=0.1115, J5=0.0086
    batch_train_loss: 1.2747, original=1.2747, J3=0.0970, J5=0.0076
    batch_train_loss: 1.2261, original=1.2261, J3=0.1036, J5=0.0080
    batch_train_loss: 1.3630, original=1.3630, J3=0.1033, J5=0.0079
    batch_train_loss: 1.2815, original=1.2815, J3=0.0974, J5=0.0072
    batch_train_loss: 1.2726, original=1.2726, J3=0.1076, J5=0.0085
    batch_train_loss: 1.2293, original=1.2293, J3=0.1061, J5=0.0081
    batch_train_loss: 1.1898, original=1.1898, J3=0.1129, J5=0.0086
    batch_train_loss: 1.1665, original=1.1665, J3=0.0995, J5=0.0076
    batch_train_loss: 1.2161, original=1.2161, J3=0.1055, J5=0.0083
    batch_train_loss: 1.3145, original=1.3145, J3=0.1266, J5=0.0100
    batch_train_loss: 1.1959, original=1.1959, J3=0.1218, J5=0.0096
    batch_train_loss: 1.2652, original=1.2652, J3=0.1103, J5=0.0085
    batch_train_loss: 1.1001, original=1.1001, J3=0.1134, J5=0.0088
    batch_train_loss: 1.1673, original=1.1673, J3=0.1182, J5=0.0091
    batch_train_loss: 1.1309, original=1.1309, J3=0.1207, J5=0.0095
    batch_train_loss: 1.1643, original=1.1643, J3=0.1153, J5=0.0093
    batch_train_loss: 1.1847, original=1.1847, J3=0.1209, J5=0.0095
(num=200,lam=0.0001,coef=3.499999999999999)epoch=16, trainloss=1.235, testloss=['0.347', '1.283', '0.838', '1.027', '1.110', '1.423', '0.868', '1.156', '1.167', '1.536'], testacc=['97.143', '76.828', '86.337', '84.059', '75.866', '57.960', '86.221', '77.918', '85.832', '54.311']
    batch_train_loss: 1.0411, original=1.0411, J3=0.1126, J5=0.0088
    batch_train_loss: 1.2157, original=1.2157, J3=0.1333, J5=0.0106
    batch_train_loss: 1.0869, original=1.0869, J3=0.1172, J5=0.0095
    batch_train_loss: 1.0643, original=1.0643, J3=0.1240, J5=0.0100
    batch_train_loss: 1.1209, original=1.1209, J3=0.1308, J5=0.0106
    batch_train_loss: 1.2891, original=1.2891, J3=0.1363, J5=0.0113
    batch_train_loss: 1.1057, original=1.1057, J3=0.1172, J5=0.0095
    batch_train_loss: 1.1731, original=1.1731, J3=0.1333, J5=0.0108
    batch_train_loss: 1.0784, original=1.0784, J3=0.1410, J5=0.0114
    batch_train_loss: 1.1219, original=1.1219, J3=0.1506, J5=0.0122
    batch_train_loss: 1.1507, original=1.1507, J3=0.1358, J5=0.0111
    batch_train_loss: 1.1467, original=1.1467, J3=0.1259, J5=0.0109
    batch_train_loss: 0.9975, original=0.9975, J3=0.1221, J5=0.0100
    batch_train_loss: 1.0438, original=1.0438, J3=0.1356, J5=0.0109
    batch_train_loss: 1.1215, original=1.1215, J3=0.1546, J5=0.0132
    batch_train_loss: 1.0888, original=1.0888, J3=0.1389, J5=0.0117
    batch_train_loss: 1.1547, original=1.1547, J3=0.1479, J5=0.0121
    batch_train_loss: 1.0216, original=1.0216, J3=0.1310, J5=0.0113
    batch_train_loss: 1.0879, original=1.0879, J3=0.1470, J5=0.0127
    batch_train_loss: 1.0887, original=1.0887, J3=0.1410, J5=0.0121
(num=200,lam=0.0001,coef=3.499999999999999)epoch=17, trainloss=1.110, testloss=['0.255', '1.235', '0.728', '0.857', '1.012', '1.356', '0.756', '1.080', '0.967', '1.374'], testacc=['97.551', '73.921', '85.756', '85.644', '73.625', '56.390', '85.491', '76.362', '88.090', '60.654']
    batch_train_loss: 0.9997, original=0.9997, J3=0.1517, J5=0.0128
    batch_train_loss: 1.0200, original=1.0200, J3=0.1317, J5=0.0112
    batch_train_loss: 1.0145, original=1.0145, J3=0.1470, J5=0.0124
    batch_train_loss: 1.0497, original=1.0497, J3=0.1526, J5=0.0132
    batch_train_loss: 1.1147, original=1.1147, J3=0.1465, J5=0.0127
    batch_train_loss: 1.1063, original=1.1063, J3=0.1562, J5=0.0134
    batch_train_loss: 0.9692, original=0.9692, J3=0.1376, J5=0.0118
    batch_train_loss: 1.0581, original=1.0581, J3=0.1626, J5=0.0138
    batch_train_loss: 0.9913, original=0.9913, J3=0.1692, J5=0.0145
    batch_train_loss: 0.9966, original=0.9966, J3=0.1429, J5=0.0117
    batch_train_loss: 1.0379, original=1.0379, J3=0.1334, J5=0.0113
    batch_train_loss: 1.0203, original=1.0203, J3=0.1461, J5=0.0127
    batch_train_loss: 0.9583, original=0.9583, J3=0.1680, J5=0.0148
    batch_train_loss: 1.0504, original=1.0504, J3=0.1834, J5=0.0170
    batch_train_loss: 0.9908, original=0.9908, J3=0.1605, J5=0.0147
    batch_train_loss: 0.9622, original=0.9622, J3=0.1549, J5=0.0136
    batch_train_loss: 1.0874, original=1.0874, J3=0.1631, J5=0.0144
    batch_train_loss: 0.9984, original=0.9984, J3=0.1649, J5=0.0141
    batch_train_loss: 0.9815, original=0.9815, J3=0.1600, J5=0.0141
    batch_train_loss: 0.9460, original=0.9460, J3=0.1563, J5=0.0137
(num=200,lam=0.0001,coef=3.499999999999999)epoch=18, trainloss=1.018, testloss=['0.242', '1.251', '0.627', '0.750', '0.862', '1.173', '0.713', '0.955', '0.814', '1.375'], testacc=['97.041', '69.868', '86.628', '85.446', '78.717', '64.686', '83.299', '78.988', '89.014', '54.906']
    batch_train_loss: 1.0357, original=1.0357, J3=0.1682, J5=0.0146
    batch_train_loss: 1.0608, original=1.0608, J3=0.1630, J5=0.0143
    batch_train_loss: 0.8757, original=0.8757, J3=0.1481, J5=0.0129
    batch_train_loss: 0.9667, original=0.9667, J3=0.1686, J5=0.0156
    batch_train_loss: 0.9208, original=0.9208, J3=0.1581, J5=0.0140
    batch_train_loss: 0.8687, original=0.8687, J3=0.1569, J5=0.0138
    batch_train_loss: 0.9801, original=0.9801, J3=0.1724, J5=0.0156
    batch_train_loss: 0.9177, original=0.9177, J3=0.1565, J5=0.0137
    batch_train_loss: 0.9981, original=0.9981, J3=0.1660, J5=0.0146
    batch_train_loss: 0.9375, original=0.9375, J3=0.1691, J5=0.0150
    batch_train_loss: 1.0078, original=1.0078, J3=0.1565, J5=0.0137
    batch_train_loss: 0.9118, original=0.9118, J3=0.1584, J5=0.0138
    batch_train_loss: 0.8715, original=0.8715, J3=0.1751, J5=0.0156
    batch_train_loss: 1.0065, original=1.0065, J3=0.1720, J5=0.0151
    batch_train_loss: 0.9313, original=0.9313, J3=0.1886, J5=0.0175
    batch_train_loss: 0.9111, original=0.9111, J3=0.1661, J5=0.0153
    batch_train_loss: 0.9573, original=0.9573, J3=0.1838, J5=0.0176
    batch_train_loss: 0.9948, original=0.9948, J3=0.1724, J5=0.0156
    batch_train_loss: 0.8587, original=0.8587, J3=0.1642, J5=0.0147
    batch_train_loss: 0.9478, original=0.9478, J3=0.1792, J5=0.0166
(num=200,lam=0.0001,coef=3.499999999999999)epoch=19, trainloss=0.948, testloss=['0.191', '1.162', '0.557', '0.702', '0.933', '1.191', '0.633', '0.941', '0.746', '1.041'], testacc=['97.653', '72.863', '87.500', '84.851', '69.450', '60.874', '84.864', '74.708', '89.528', '76.611']
    batch_train_loss: 0.8912, original=0.8912, J3=0.1781, J5=0.0164
    batch_train_loss: 0.9680, original=0.9680, J3=0.1779, J5=0.0163
    batch_train_loss: 0.9449, original=0.9449, J3=0.1808, J5=0.0172
    batch_train_loss: 0.8854, original=0.8854, J3=0.1604, J5=0.0146
    batch_train_loss: 0.9513, original=0.9513, J3=0.1756, J5=0.0165
    batch_train_loss: 1.0363, original=1.0363, J3=0.1864, J5=0.0179
    batch_train_loss: 0.8179, original=0.8179, J3=0.1756, J5=0.0159
    batch_train_loss: 0.9564, original=0.9564, J3=0.1619, J5=0.0145
    batch_train_loss: 0.9015, original=0.9015, J3=0.1760, J5=0.0163
    batch_train_loss: 0.9292, original=0.9292, J3=0.1585, J5=0.0144
    batch_train_loss: 0.8275, original=0.8275, J3=0.1611, J5=0.0145
    batch_train_loss: 0.7533, original=0.7533, J3=0.1724, J5=0.0153
    batch_train_loss: 0.9357, original=0.9357, J3=0.1974, J5=0.0182
    batch_train_loss: 0.9342, original=0.9342, J3=0.1833, J5=0.0170
    batch_train_loss: 0.7886, original=0.7886, J3=0.1579, J5=0.0145
    batch_train_loss: 0.8467, original=0.8467, J3=0.1707, J5=0.0157
    batch_train_loss: 0.8529, original=0.8529, J3=0.1719, J5=0.0167
    batch_train_loss: 0.8874, original=0.8874, J3=0.1797, J5=0.0169
    batch_train_loss: 0.9209, original=0.9209, J3=0.1771, J5=0.0166
    batch_train_loss: 0.8910, original=0.8910, J3=0.1796, J5=0.0164
(num=200,lam=0.0001,coef=3.499999999999999)epoch=20, trainloss=0.896, testloss=['0.199', '1.224', '0.509', '0.698', '0.882', '1.081', '0.616', '0.964', '0.566', '1.127'], testacc=['97.245', '65.551', '87.403', '82.475', '71.894', '64.350', '83.925', '74.514', '94.456', '68.781']
    batch_train_loss: 0.9404, original=0.9404, J3=0.1926, J5=0.0194
    batch_train_loss: 0.9104, original=0.9104, J3=0.1926, J5=0.0179
    batch_train_loss: 0.8339, original=0.8339, J3=0.1510, J5=0.0147
    batch_train_loss: 0.8276, original=0.8276, J3=0.1889, J5=0.0180
    batch_train_loss: 0.8002, original=0.8002, J3=0.1638, J5=0.0162
    batch_train_loss: 0.8446, original=0.8446, J3=0.1649, J5=0.0157
    batch_train_loss: 1.0272, original=1.0272, J3=0.1925, J5=0.0185
    batch_train_loss: 0.9450, original=0.9450, J3=0.1789, J5=0.0166
    batch_train_loss: 0.7968, original=0.7968, J3=0.1713, J5=0.0164
    batch_train_loss: 0.7538, original=0.7538, J3=0.1560, J5=0.0146
    batch_train_loss: 0.9291, original=0.9291, J3=0.1973, J5=0.0201
    batch_train_loss: 0.8651, original=0.8651, J3=0.1802, J5=0.0166
    batch_train_loss: 0.8644, original=0.8644, J3=0.1790, J5=0.0162
    batch_train_loss: 0.8982, original=0.8982, J3=0.1927, J5=0.0186
    batch_train_loss: 0.8166, original=0.8166, J3=0.1588, J5=0.0153
    batch_train_loss: 0.8093, original=0.8093, J3=0.1745, J5=0.0164
    batch_train_loss: 0.8887, original=0.8887, J3=0.1845, J5=0.0173
    batch_train_loss: 0.7404, original=0.7404, J3=0.1886, J5=0.0174
    batch_train_loss: 0.7727, original=0.7727, J3=0.1679, J5=0.0154
    batch_train_loss: 0.8429, original=0.8429, J3=0.1897, J5=0.0170
(num=200,lam=0.0001,coef=3.499999999999999)epoch=21, trainloss=0.855, testloss=['0.176', '1.060', '0.507', '0.573', '0.761', '0.975', '0.567', '0.829', '0.658', '1.005'], testacc=['97.959', '75.595', '87.694', '87.327', '77.393', '70.291', '85.595', '78.113', '89.425', '74.331']
    batch_train_loss: 0.8960, original=0.8960, J3=0.1927, J5=0.0188
    batch_train_loss: 0.7897, original=0.7897, J3=0.1974, J5=0.0186
    batch_train_loss: 0.9289, original=0.9289, J3=0.1879, J5=0.0177
    batch_train_loss: 0.8521, original=0.8521, J3=0.1682, J5=0.0159
    batch_train_loss: 0.8715, original=0.8715, J3=0.1901, J5=0.0181
    batch_train_loss: 0.8228, original=0.8228, J3=0.1831, J5=0.0173
    batch_train_loss: 0.8271, original=0.8271, J3=0.1697, J5=0.0164
    batch_train_loss: 0.8062, original=0.8062, J3=0.1708, J5=0.0159
    batch_train_loss: 0.7766, original=0.7766, J3=0.1651, J5=0.0160
    batch_train_loss: 0.7068, original=0.7068, J3=0.1928, J5=0.0184
    batch_train_loss: 0.8224, original=0.8224, J3=0.1698, J5=0.0168
    batch_train_loss: 0.7979, original=0.7979, J3=0.1737, J5=0.0169
    batch_train_loss: 0.7713, original=0.7713, J3=0.1914, J5=0.0189
    batch_train_loss: 0.8411, original=0.8411, J3=0.1711, J5=0.0171
    batch_train_loss: 0.7180, original=0.7180, J3=0.1652, J5=0.0166
    batch_train_loss: 0.8693, original=0.8693, J3=0.1694, J5=0.0162
    batch_train_loss: 0.8534, original=0.8534, J3=0.1778, J5=0.0172
    batch_train_loss: 0.8264, original=0.8264, J3=0.1540, J5=0.0153
    batch_train_loss: 0.7770, original=0.7770, J3=0.1848, J5=0.0178
    batch_train_loss: 0.8471, original=0.8471, J3=0.1808, J5=0.0175
(num=200,lam=0.0001,coef=3.499999999999999)epoch=22, trainloss=0.820, testloss=['0.159', '1.060', '0.484', '0.574', '0.802', '1.026', '0.558', '0.847', '0.511', '1.008'], testacc=['97.857', '73.304', '87.112', '85.842', '74.338', '65.583', '84.760', '77.335', '93.634', '74.232']
    batch_train_loss: 0.7335, original=0.7335, J3=0.1574, J5=0.0154
    batch_train_loss: 0.9068, original=0.9068, J3=0.2091, J5=0.0209
    batch_train_loss: 0.7992, original=0.7992, J3=0.1988, J5=0.0195
    batch_train_loss: 0.7330, original=0.7330, J3=0.1595, J5=0.0147
    batch_train_loss: 0.7562, original=0.7562, J3=0.1894, J5=0.0186
    batch_train_loss: 0.7519, original=0.7519, J3=0.1655, J5=0.0153
    batch_train_loss: 0.9237, original=0.9237, J3=0.1698, J5=0.0167
    batch_train_loss: 0.7726, original=0.7726, J3=0.1668, J5=0.0164
    batch_train_loss: 0.7445, original=0.7445, J3=0.1803, J5=0.0173
    batch_train_loss: 0.7531, original=0.7531, J3=0.1965, J5=0.0196
    batch_train_loss: 0.9040, original=0.9040, J3=0.1897, J5=0.0196
    batch_train_loss: 0.7529, original=0.7529, J3=0.1700, J5=0.0171
    batch_train_loss: 0.8005, original=0.8005, J3=0.2026, J5=0.0209
    batch_train_loss: 0.7353, original=0.7353, J3=0.1695, J5=0.0166
    batch_train_loss: 0.7050, original=0.7050, J3=0.1553, J5=0.0144
    batch_train_loss: 0.9006, original=0.9006, J3=0.2051, J5=0.0197
    batch_train_loss: 0.7526, original=0.7526, J3=0.1689, J5=0.0161
    batch_train_loss: 0.7392, original=0.7392, J3=0.1716, J5=0.0169
    batch_train_loss: 0.7392, original=0.7392, J3=0.1843, J5=0.0182
    batch_train_loss: 0.9970, original=0.9970, J3=0.1849, J5=0.0194
(num=200,lam=0.0001,coef=3.499999999999999)epoch=23, trainloss=0.795, testloss=['0.164', '1.058', '0.476', '0.495', '0.753', '1.013', '0.514', '0.802', '0.492', '1.030'], testacc=['97.959', '73.216', '87.209', '88.119', '76.884', '65.247', '86.326', '78.988', '93.326', '72.745']
    batch_train_loss: 0.6819, original=0.6819, J3=0.1585, J5=0.0161
    batch_train_loss: 0.7057, original=0.7057, J3=0.1757, J5=0.0169
    batch_train_loss: 0.6871, original=0.6871, J3=0.1575, J5=0.0158
    batch_train_loss: 0.7436, original=0.7436, J3=0.1770, J5=0.0170
    batch_train_loss: 0.8281, original=0.8281, J3=0.1972, J5=0.0195
    batch_train_loss: 0.7963, original=0.7963, J3=0.2044, J5=0.0204
    batch_train_loss: 0.8921, original=0.8921, J3=0.1932, J5=0.0192
    batch_train_loss: 0.9124, original=0.9124, J3=0.1857, J5=0.0201
    batch_train_loss: 0.6791, original=0.6791, J3=0.1751, J5=0.0170
    batch_train_loss: 0.7584, original=0.7584, J3=0.1685, J5=0.0165
    batch_train_loss: 0.7655, original=0.7655, J3=0.1820, J5=0.0186
    batch_train_loss: 0.8760, original=0.8760, J3=0.1896, J5=0.0181
    batch_train_loss: 0.6927, original=0.6927, J3=0.1723, J5=0.0173
    batch_train_loss: 0.7727, original=0.7727, J3=0.1717, J5=0.0171
    batch_train_loss: 0.7527, original=0.7527, J3=0.1788, J5=0.0181
    batch_train_loss: 0.7038, original=0.7038, J3=0.1614, J5=0.0156
    batch_train_loss: 0.8295, original=0.8295, J3=0.1864, J5=0.0182
    batch_train_loss: 0.8166, original=0.8166, J3=0.1744, J5=0.0174
    batch_train_loss: 0.7812, original=0.7812, J3=0.1711, J5=0.0174
    batch_train_loss: 0.7493, original=0.7493, J3=0.1726, J5=0.0175
(num=200,lam=0.0001,coef=3.499999999999999)epoch=24, trainloss=0.771, testloss=['0.161', '1.008', '0.446', '0.620', '0.708', '0.833', '0.561', '0.768', '0.435', '1.004'], testacc=['97.959', '74.449', '87.791', '83.069', '78.717', '75.448', '83.820', '79.669', '94.969', '72.745']
    batch_train_loss: 0.7191, original=0.7191, J3=0.1727, J5=0.0177
    batch_train_loss: 0.7896, original=0.7896, J3=0.1786, J5=0.0174
    batch_train_loss: 0.7508, original=0.7508, J3=0.1693, J5=0.0170
    batch_train_loss: 0.6821, original=0.6821, J3=0.1617, J5=0.0158
    batch_train_loss: 0.7315, original=0.7315, J3=0.1757, J5=0.0172
    batch_train_loss: 0.7184, original=0.7184, J3=0.1799, J5=0.0177
    batch_train_loss: 0.9050, original=0.9050, J3=0.1812, J5=0.0186
    batch_train_loss: 0.7240, original=0.7240, J3=0.1619, J5=0.0158
    batch_train_loss: 0.7839, original=0.7839, J3=0.1778, J5=0.0185
    batch_train_loss: 0.7282, original=0.7282, J3=0.1681, J5=0.0168
    batch_train_loss: 0.7551, original=0.7551, J3=0.1675, J5=0.0169
    batch_train_loss: 0.6824, original=0.6824, J3=0.1745, J5=0.0178
    batch_train_loss: 0.7908, original=0.7908, J3=0.1982, J5=0.0208
    batch_train_loss: 0.7908, original=0.7908, J3=0.1596, J5=0.0160
    batch_train_loss: 0.7501, original=0.7501, J3=0.1763, J5=0.0180
    batch_train_loss: 0.6408, original=0.6408, J3=0.1813, J5=0.0177
    batch_train_loss: 0.7602, original=0.7602, J3=0.1690, J5=0.0172
    batch_train_loss: 0.6464, original=0.6464, J3=0.1626, J5=0.0163
    batch_train_loss: 0.8299, original=0.8299, J3=0.1751, J5=0.0177
    batch_train_loss: 0.6844, original=0.6844, J3=0.1659, J5=0.0164
(num=200,lam=0.0001,coef=3.499999999999999)epoch=25, trainloss=0.743, testloss=['0.153', '0.986', '0.407', '0.460', '0.812', '0.985', '0.506', '0.784', '0.453', '0.876'], testacc=['98.163', '75.683', '89.535', '88.614', '72.403', '67.152', '86.534', '78.405', '93.224', '79.980']
    batch_train_loss: 0.6932, original=0.6932, J3=0.1625, J5=0.0159
    batch_train_loss: 0.9043, original=0.9043, J3=0.1986, J5=0.0205
    batch_train_loss: 0.7212, original=0.7212, J3=0.1776, J5=0.0172
    batch_train_loss: 0.6641, original=0.6641, J3=0.1792, J5=0.0190
    batch_train_loss: 0.6593, original=0.6593, J3=0.1615, J5=0.0159
    batch_train_loss: 0.7701, original=0.7701, J3=0.1774, J5=0.0184
    batch_train_loss: 0.7075, original=0.7075, J3=0.1775, J5=0.0187
    batch_train_loss: 0.6698, original=0.6698, J3=0.1686, J5=0.0169
    batch_train_loss: 0.6367, original=0.6367, J3=0.1687, J5=0.0177
    batch_train_loss: 0.8179, original=0.8179, J3=0.1838, J5=0.0187
    batch_train_loss: 0.6440, original=0.6440, J3=0.1591, J5=0.0157
    batch_train_loss: 0.6163, original=0.6163, J3=0.1456, J5=0.0148
    batch_train_loss: 0.7360, original=0.7360, J3=0.1615, J5=0.0170
    batch_train_loss: 0.6711, original=0.6711, J3=0.1614, J5=0.0165
    batch_train_loss: 0.7441, original=0.7441, J3=0.1790, J5=0.0183
    batch_train_loss: 0.7766, original=0.7766, J3=0.1814, J5=0.0188
    batch_train_loss: 0.8163, original=0.8163, J3=0.1756, J5=0.0186
    batch_train_loss: 0.7274, original=0.7274, J3=0.1684, J5=0.0169
    batch_train_loss: 0.7728, original=0.7728, J3=0.1621, J5=0.0167
    batch_train_loss: 0.7455, original=0.7455, J3=0.1581, J5=0.0159
(num=200,lam=0.0001,coef=3.499999999999999)epoch=26, trainloss=0.725, testloss=['0.145', '0.894', '0.472', '0.539', '0.707', '0.859', '0.469', '0.700', '0.403', '0.877'], testacc=['98.265', '78.150', '86.337', '85.743', '77.189', '73.767', '87.056', '81.128', '94.969', '79.286']
    batch_train_loss: 0.8222, original=0.8222, J3=0.1823, J5=0.0191
    batch_train_loss: 0.6734, original=0.6734, J3=0.1646, J5=0.0167
    batch_train_loss: 0.5674, original=0.5674, J3=0.1609, J5=0.0162
    batch_train_loss: 0.6943, original=0.6943, J3=0.1456, J5=0.0154
    batch_train_loss: 0.7652, original=0.7652, J3=0.1613, J5=0.0164
    batch_train_loss: 0.7569, original=0.7569, J3=0.1873, J5=0.0184
    batch_train_loss: 0.7311, original=0.7311, J3=0.1642, J5=0.0168
    batch_train_loss: 0.6046, original=0.6046, J3=0.1655, J5=0.0176
    batch_train_loss: 0.7774, original=0.7774, J3=0.1723, J5=0.0175
    batch_train_loss: 0.7179, original=0.7179, J3=0.1651, J5=0.0169
    batch_train_loss: 0.6341, original=0.6341, J3=0.1560, J5=0.0162
    batch_train_loss: 0.6140, original=0.6140, J3=0.1486, J5=0.0148
