[8.15861509 5.34825883 8.25427483 7.74761021 7.26809629 7.92127886
 7.4777915  7.00797377 7.87264938 7.09758385]
    batch_train_loss: 2.3086, original=2.3086, J3=0.0026, J5=0.0001
    batch_train_loss: 1.1367, original=1.1367, J3=0.0250, J5=0.0019
    batch_train_loss: 1.1660, original=1.1660, J3=0.0279, J5=0.0021
    batch_train_loss: 1.1151, original=1.1151, J3=0.0294, J5=0.0023
    batch_train_loss: 1.2146, original=1.2146, J3=0.0309, J5=0.0024
    batch_train_loss: 1.1750, original=1.1750, J3=0.0285, J5=0.0022
    batch_train_loss: 1.1483, original=1.1483, J3=0.0277, J5=0.0022
    batch_train_loss: 1.1758, original=1.1758, J3=0.0301, J5=0.0023
    batch_train_loss: 1.0376, original=1.0376, J3=0.0258, J5=0.0019
    batch_train_loss: 1.1297, original=1.1297, J3=0.0299, J5=0.0022
    batch_train_loss: 1.0181, original=1.0181, J3=0.0301, J5=0.0023
    batch_train_loss: 1.0666, original=1.0666, J3=0.0301, J5=0.0024
    batch_train_loss: 1.1721, original=1.1721, J3=0.0333, J5=0.0026
    batch_train_loss: 1.0657, original=1.0657, J3=0.0332, J5=0.0026
    batch_train_loss: 1.0410, original=1.0410, J3=0.0336, J5=0.0027
    batch_train_loss: 0.9684, original=0.9684, J3=0.0329, J5=0.0026
    batch_train_loss: 1.1266, original=1.1266, J3=0.0323, J5=0.0025
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=15, trainloss=1.126, testloss=['0.294', '1.328', '0.876', '0.993', '1.056', '1.422', '0.868', '1.123', '1.040', '1.562'], testacc=['97.245', '71.013', '82.558', '83.366', '76.477', '54.709', '83.194', '77.821', '88.706', '45.590']
    batch_train_loss: 0.9930, original=0.9930, J3=0.0331, J5=0.0027
    batch_train_loss: 1.0076, original=1.0076, J3=0.0319, J5=0.0025
    batch_train_loss: 1.1478, original=1.1478, J3=0.0357, J5=0.0029
    batch_train_loss: 0.9952, original=0.9952, J3=0.0360, J5=0.0030
    batch_train_loss: 0.9428, original=0.9428, J3=0.0359, J5=0.0029
    batch_train_loss: 1.0862, original=1.0862, J3=0.0360, J5=0.0029
    batch_train_loss: 1.0131, original=1.0131, J3=0.0365, J5=0.0029
    batch_train_loss: 0.9827, original=0.9827, J3=0.0379, J5=0.0031
    batch_train_loss: 0.9600, original=0.9600, J3=0.0378, J5=0.0031
    batch_train_loss: 0.9149, original=0.9149, J3=0.0385, J5=0.0031
    batch_train_loss: 0.8908, original=0.8908, J3=0.0372, J5=0.0030
    batch_train_loss: 0.9601, original=0.9601, J3=0.0362, J5=0.0031
    batch_train_loss: 1.0447, original=1.0447, J3=0.0418, J5=0.0035
    batch_train_loss: 0.9018, original=0.9018, J3=0.0406, J5=0.0034
    batch_train_loss: 0.9898, original=0.9898, J3=0.0407, J5=0.0033
    batch_train_loss: 0.8316, original=0.8316, J3=0.0394, J5=0.0032
    batch_train_loss: 0.9000, original=0.9000, J3=0.0421, J5=0.0034
    batch_train_loss: 0.8513, original=0.8513, J3=0.0430, J5=0.0036
    batch_train_loss: 0.8941, original=0.8941, J3=0.0439, J5=0.0037
    batch_train_loss: 0.9258, original=0.9258, J3=0.0411, J5=0.0034
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=16, trainloss=0.962, testloss=['0.258', '1.372', '0.670', '0.862', '0.981', '1.150', '0.770', '1.075', '0.823', '1.393'], testacc=['96.735', '62.203', '85.659', '80.990', '73.218', '65.919', '81.628', '75.195', '90.657', '55.302']
    batch_train_loss: 0.7804, original=0.7804, J3=0.0385, J5=0.0032
    batch_train_loss: 0.9353, original=0.9353, J3=0.0446, J5=0.0037
    batch_train_loss: 0.8259, original=0.8259, J3=0.0418, J5=0.0036
    batch_train_loss: 0.7844, original=0.7844, J3=0.0416, J5=0.0036
    batch_train_loss: 0.8516, original=0.8516, J3=0.0445, J5=0.0038
    batch_train_loss: 1.0273, original=1.0273, J3=0.0457, J5=0.0039
    batch_train_loss: 0.8447, original=0.8447, J3=0.0407, J5=0.0035
    batch_train_loss: 0.9136, original=0.9136, J3=0.0438, J5=0.0037
    batch_train_loss: 0.8049, original=0.8049, J3=0.0491, J5=0.0042
    batch_train_loss: 0.8474, original=0.8474, J3=0.0480, J5=0.0041
    batch_train_loss: 0.8883, original=0.8883, J3=0.0503, J5=0.0043
    batch_train_loss: 0.8945, original=0.8945, J3=0.0470, J5=0.0043
    batch_train_loss: 0.7391, original=0.7391, J3=0.0457, J5=0.0039
    batch_train_loss: 0.7858, original=0.7858, J3=0.0482, J5=0.0041
    batch_train_loss: 0.8465, original=0.8465, J3=0.0508, J5=0.0045
    batch_train_loss: 0.8211, original=0.8211, J3=0.0514, J5=0.0045
    batch_train_loss: 0.8743, original=0.8743, J3=0.0494, J5=0.0042
    batch_train_loss: 0.7664, original=0.7664, J3=0.0501, J5=0.0045
    batch_train_loss: 0.8244, original=0.8244, J3=0.0557, J5=0.0050
    batch_train_loss: 0.8098, original=0.8098, J3=0.0535, J5=0.0048
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=17, trainloss=0.843, testloss=['0.180', '1.376', '0.562', '0.671', '0.946', '1.350', '0.617', '1.014', '0.671', '1.201'], testacc=['97.449', '59.383', '86.725', '85.545', '70.163', '48.655', '84.656', '74.319', '90.554', '66.006']
    batch_train_loss: 0.7095, original=0.7095, J3=0.0525, J5=0.0045
    batch_train_loss: 0.7709, original=0.7709, J3=0.0503, J5=0.0045
    batch_train_loss: 0.7492, original=0.7492, J3=0.0525, J5=0.0046
    batch_train_loss: 0.7949, original=0.7949, J3=0.0508, J5=0.0045
    batch_train_loss: 0.8756, original=0.8756, J3=0.0534, J5=0.0048
    batch_train_loss: 0.8613, original=0.8613, J3=0.0522, J5=0.0046
    batch_train_loss: 0.7168, original=0.7168, J3=0.0516, J5=0.0046
    batch_train_loss: 0.7867, original=0.7867, J3=0.0575, J5=0.0050
    batch_train_loss: 0.7209, original=0.7209, J3=0.0571, J5=0.0050
    batch_train_loss: 0.7519, original=0.7519, J3=0.0488, J5=0.0042
    batch_train_loss: 0.8000, original=0.8000, J3=0.0507, J5=0.0045
    batch_train_loss: 0.7772, original=0.7772, J3=0.0499, J5=0.0045
    batch_train_loss: 0.7122, original=0.7122, J3=0.0551, J5=0.0050
    batch_train_loss: 0.7857, original=0.7857, J3=0.0657, J5=0.0062
    batch_train_loss: 0.7469, original=0.7469, J3=0.0610, J5=0.0058
    batch_train_loss: 0.6901, original=0.6901, J3=0.0584, J5=0.0053
    batch_train_loss: 0.8404, original=0.8404, J3=0.0594, J5=0.0054
    batch_train_loss: 0.7323, original=0.7323, J3=0.0585, J5=0.0051
    batch_train_loss: 0.7172, original=0.7172, J3=0.0561, J5=0.0051
    batch_train_loss: 0.7178, original=0.7178, J3=0.0571, J5=0.0052
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=18, trainloss=0.763, testloss=['0.181', '1.442', '0.561', '0.587', '0.811', '0.953', '0.661', '0.914', '0.554', '1.327'], testacc=['97.041', '52.335', '84.884', '85.644', '76.171', '69.619', '80.063', '77.626', '91.478', '52.924']
    batch_train_loss: 0.7604, original=0.7604, J3=0.0604, J5=0.0054
    batch_train_loss: 0.8302, original=0.8302, J3=0.0563, J5=0.0051
    batch_train_loss: 0.6424, original=0.6424, J3=0.0539, J5=0.0049
    batch_train_loss: 0.7383, original=0.7383, J3=0.0627, J5=0.0059
    batch_train_loss: 0.6720, original=0.6720, J3=0.0581, J5=0.0053
    batch_train_loss: 0.6082, original=0.6082, J3=0.0599, J5=0.0055
    batch_train_loss: 0.7385, original=0.7385, J3=0.0627, J5=0.0058
    batch_train_loss: 0.6656, original=0.6656, J3=0.0553, J5=0.0050
    batch_train_loss: 0.7513, original=0.7513, J3=0.0607, J5=0.0055
    batch_train_loss: 0.6938, original=0.6938, J3=0.0614, J5=0.0056
    batch_train_loss: 0.7709, original=0.7709, J3=0.0587, J5=0.0053
    batch_train_loss: 0.6588, original=0.6588, J3=0.0558, J5=0.0050
    batch_train_loss: 0.6171, original=0.6171, J3=0.0633, J5=0.0058
    batch_train_loss: 0.7768, original=0.7768, J3=0.0594, J5=0.0054
    batch_train_loss: 0.6672, original=0.6672, J3=0.0655, J5=0.0062
    batch_train_loss: 0.6689, original=0.6689, J3=0.0704, J5=0.0066
    batch_train_loss: 0.6985, original=0.6985, J3=0.0642, J5=0.0062
    batch_train_loss: 0.7477, original=0.7477, J3=0.0643, J5=0.0060
    batch_train_loss: 0.6181, original=0.6181, J3=0.0608, J5=0.0056
    batch_train_loss: 0.7040, original=0.7040, J3=0.0637, J5=0.0059
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=19, trainloss=0.701, testloss=['0.129', '1.358', '0.458', '0.568', '0.935', '1.128', '0.551', '0.915', '0.531', '0.848'], testacc=['98.061', '59.912', '88.178', '84.851', '65.275', '60.538', '84.656', '73.833', '91.273', '80.773']
    batch_train_loss: 0.6662, original=0.6662, J3=0.0671, J5=0.0063
    batch_train_loss: 0.7261, original=0.7261, J3=0.0661, J5=0.0062
    batch_train_loss: 0.7048, original=0.7048, J3=0.0635, J5=0.0062
    batch_train_loss: 0.6641, original=0.6641, J3=0.0583, J5=0.0054
    batch_train_loss: 0.7254, original=0.7254, J3=0.0673, J5=0.0064
    batch_train_loss: 0.7942, original=0.7942, J3=0.0689, J5=0.0066
    batch_train_loss: 0.5502, original=0.5502, J3=0.0658, J5=0.0060
    batch_train_loss: 0.7195, original=0.7195, J3=0.0612, J5=0.0057
    batch_train_loss: 0.6662, original=0.6662, J3=0.0680, J5=0.0064
    batch_train_loss: 0.6965, original=0.6965, J3=0.0581, J5=0.0053
    batch_train_loss: 0.5891, original=0.5891, J3=0.0619, J5=0.0057
    batch_train_loss: 0.5141, original=0.5141, J3=0.0632, J5=0.0057
    batch_train_loss: 0.6795, original=0.6795, J3=0.0718, J5=0.0067
    batch_train_loss: 0.6945, original=0.6945, J3=0.0687, J5=0.0064
    batch_train_loss: 0.5580, original=0.5580, J3=0.0586, J5=0.0055
    batch_train_loss: 0.6039, original=0.6039, J3=0.0693, J5=0.0065
    batch_train_loss: 0.6365, original=0.6365, J3=0.0732, J5=0.0072
    batch_train_loss: 0.6556, original=0.6556, J3=0.0701, J5=0.0067
    batch_train_loss: 0.6993, original=0.6993, J3=0.0648, J5=0.0062
    batch_train_loss: 0.6692, original=0.6692, J3=0.0681, J5=0.0063
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=20, trainloss=0.661, testloss=['0.148', '1.523', '0.412', '0.603', '0.926', '0.994', '0.566', '1.020', '0.368', '0.962'], testacc=['97.551', '46.520', '88.275', '82.277', '66.904', '64.462', '82.463', '71.206', '95.380', '73.142']
    batch_train_loss: 0.6818, original=0.6818, J3=0.0763, J5=0.0076
    batch_train_loss: 0.6629, original=0.6629, J3=0.0731, J5=0.0069
    batch_train_loss: 0.6174, original=0.6174, J3=0.0644, J5=0.0064
    batch_train_loss: 0.5681, original=0.5681, J3=0.0695, J5=0.0067
    batch_train_loss: 0.5949, original=0.5949, J3=0.0689, J5=0.0069
    batch_train_loss: 0.6119, original=0.6119, J3=0.0699, J5=0.0068
    batch_train_loss: 0.8079, original=0.8079, J3=0.0739, J5=0.0072
    batch_train_loss: 0.7252, original=0.7252, J3=0.0668, J5=0.0062
    batch_train_loss: 0.5592, original=0.5592, J3=0.0720, J5=0.0069
    batch_train_loss: 0.5487, original=0.5487, J3=0.0649, J5=0.0062
    batch_train_loss: 0.7103, original=0.7103, J3=0.0726, J5=0.0074
    batch_train_loss: 0.6268, original=0.6268, J3=0.0689, J5=0.0064
    batch_train_loss: 0.6520, original=0.6520, J3=0.0695, J5=0.0064
    batch_train_loss: 0.6542, original=0.6542, J3=0.0708, J5=0.0068
    batch_train_loss: 0.6074, original=0.6074, J3=0.0646, J5=0.0062
    batch_train_loss: 0.5767, original=0.5767, J3=0.0741, J5=0.0070
    batch_train_loss: 0.6763, original=0.6763, J3=0.0714, J5=0.0067
    batch_train_loss: 0.4988, original=0.4988, J3=0.0738, J5=0.0068
    batch_train_loss: 0.5584, original=0.5584, J3=0.0653, J5=0.0061
    batch_train_loss: 0.6085, original=0.6085, J3=0.0714, J5=0.0065
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=21, trainloss=0.627, testloss=['0.117', '1.323', '0.444', '0.448', '0.760', '0.939', '0.554', '0.821', '0.415', '0.915'], testacc=['98.367', '58.414', '87.016', '88.515', '74.440', '67.377', '83.507', '77.529', '92.300', '76.412']
    batch_train_loss: 0.6738, original=0.6738, J3=0.0772, J5=0.0075
    batch_train_loss: 0.5401, original=0.5401, J3=0.0765, J5=0.0073
    batch_train_loss: 0.7225, original=0.7225, J3=0.0718, J5=0.0068
    batch_train_loss: 0.6241, original=0.6241, J3=0.0730, J5=0.0069
    batch_train_loss: 0.6559, original=0.6559, J3=0.0748, J5=0.0072
    batch_train_loss: 0.5876, original=0.5876, J3=0.0734, J5=0.0070
    batch_train_loss: 0.6064, original=0.6064, J3=0.0677, J5=0.0066
    batch_train_loss: 0.5718, original=0.5718, J3=0.0716, J5=0.0067
    batch_train_loss: 0.5615, original=0.5615, J3=0.0697, J5=0.0068
    batch_train_loss: 0.4552, original=0.4552, J3=0.0751, J5=0.0072
    batch_train_loss: 0.6275, original=0.6275, J3=0.0701, J5=0.0069
    batch_train_loss: 0.5814, original=0.5814, J3=0.0729, J5=0.0071
    batch_train_loss: 0.5382, original=0.5382, J3=0.0795, J5=0.0078
    batch_train_loss: 0.6512, original=0.6512, J3=0.0720, J5=0.0072
    batch_train_loss: 0.5173, original=0.5173, J3=0.0720, J5=0.0072
    batch_train_loss: 0.6726, original=0.6726, J3=0.0695, J5=0.0067
    batch_train_loss: 0.6341, original=0.6341, J3=0.0787, J5=0.0076
    batch_train_loss: 0.6380, original=0.6380, J3=0.0651, J5=0.0064
    batch_train_loss: 0.5454, original=0.5454, J3=0.0780, J5=0.0075
    batch_train_loss: 0.6185, original=0.6185, J3=0.0736, J5=0.0072
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=22, trainloss=0.601, testloss=['0.107', '1.347', '0.445', '0.494', '0.786', '0.960', '0.487', '0.837', '0.328', '0.876'], testacc=['98.265', '55.154', '86.531', '85.347', '72.912', '66.144', '84.864', '77.140', '95.175', '76.511']
    batch_train_loss: 0.5282, original=0.5282, J3=0.0673, J5=0.0066
    batch_train_loss: 0.6807, original=0.6807, J3=0.0871, J5=0.0086
    batch_train_loss: 0.5677, original=0.5677, J3=0.0812, J5=0.0079
    batch_train_loss: 0.5208, original=0.5208, J3=0.0676, J5=0.0063
    batch_train_loss: 0.5249, original=0.5249, J3=0.0749, J5=0.0074
    batch_train_loss: 0.5457, original=0.5457, J3=0.0703, J5=0.0066
    batch_train_loss: 0.7131, original=0.7131, J3=0.0706, J5=0.0069
    batch_train_loss: 0.5914, original=0.5914, J3=0.0726, J5=0.0071
    batch_train_loss: 0.5231, original=0.5231, J3=0.0769, J5=0.0074
    batch_train_loss: 0.5256, original=0.5256, J3=0.0770, J5=0.0076
    batch_train_loss: 0.6899, original=0.6899, J3=0.0800, J5=0.0081
    batch_train_loss: 0.5458, original=0.5458, J3=0.0731, J5=0.0073
    batch_train_loss: 0.5782, original=0.5782, J3=0.0831, J5=0.0084
    batch_train_loss: 0.5218, original=0.5218, J3=0.0730, J5=0.0072
    batch_train_loss: 0.4867, original=0.4867, J3=0.0688, J5=0.0064
    batch_train_loss: 0.6670, original=0.6670, J3=0.0844, J5=0.0080
    batch_train_loss: 0.5351, original=0.5351, J3=0.0737, J5=0.0071
    batch_train_loss: 0.5402, original=0.5402, J3=0.0749, J5=0.0074
    batch_train_loss: 0.5189, original=0.5189, J3=0.0811, J5=0.0079
    batch_train_loss: 0.8077, original=0.8077, J3=0.0775, J5=0.0080
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=23, trainloss=0.581, testloss=['0.110', '1.434', '0.413', '0.334', '0.833', '1.112', '0.485', '0.849', '0.330', '0.901'], testacc=['98.265', '50.485', '87.888', '91.782', '70.978', '58.857', '85.595', '76.362', '93.121', '75.520']
    batch_train_loss: 0.5006, original=0.5006, J3=0.0727, J5=0.0074
    batch_train_loss: 0.4941, original=0.4941, J3=0.0781, J5=0.0075
    batch_train_loss: 0.4851, original=0.4851, J3=0.0694, J5=0.0070
    batch_train_loss: 0.5176, original=0.5176, J3=0.0732, J5=0.0070
    batch_train_loss: 0.6214, original=0.6214, J3=0.0816, J5=0.0079
    batch_train_loss: 0.5821, original=0.5821, J3=0.0850, J5=0.0083
    batch_train_loss: 0.6758, original=0.6758, J3=0.0788, J5=0.0077
    batch_train_loss: 0.7048, original=0.7048, J3=0.0859, J5=0.0091
    batch_train_loss: 0.4795, original=0.4795, J3=0.0828, J5=0.0080
    batch_train_loss: 0.5514, original=0.5514, J3=0.0752, J5=0.0073
    batch_train_loss: 0.5510, original=0.5510, J3=0.0804, J5=0.0080
    batch_train_loss: 0.6556, original=0.6556, J3=0.0809, J5=0.0077
    batch_train_loss: 0.4805, original=0.4805, J3=0.0772, J5=0.0077
    batch_train_loss: 0.5634, original=0.5634, J3=0.0754, J5=0.0074
    batch_train_loss: 0.5452, original=0.5452, J3=0.0765, J5=0.0076
    batch_train_loss: 0.4826, original=0.4826, J3=0.0722, J5=0.0070
    batch_train_loss: 0.6352, original=0.6352, J3=0.0784, J5=0.0075
    batch_train_loss: 0.6350, original=0.6350, J3=0.0788, J5=0.0079
    batch_train_loss: 0.6023, original=0.6023, J3=0.0706, J5=0.0069
    batch_train_loss: 0.5616, original=0.5616, J3=0.0758, J5=0.0075
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=24, trainloss=0.566, testloss=['0.112', '1.338', '0.403', '0.561', '0.713', '0.756', '0.580', '0.802', '0.257', '0.838'], testacc=['98.265', '53.833', '87.403', '82.277', '75.560', '75.336', '81.106', '77.724', '95.791', '76.511']
    batch_train_loss: 0.5014, original=0.5014, J3=0.0784, J5=0.0079
    batch_train_loss: 0.5895, original=0.5895, J3=0.0812, J5=0.0078
    batch_train_loss: 0.5760, original=0.5760, J3=0.0749, J5=0.0074
    batch_train_loss: 0.4899, original=0.4899, J3=0.0729, J5=0.0071
    batch_train_loss: 0.5395, original=0.5395, J3=0.0807, J5=0.0079
    batch_train_loss: 0.4903, original=0.4903, J3=0.0772, J5=0.0075
    batch_train_loss: 0.7052, original=0.7052, J3=0.0806, J5=0.0082
    batch_train_loss: 0.5065, original=0.5065, J3=0.0726, J5=0.0070
    batch_train_loss: 0.5970, original=0.5970, J3=0.0798, J5=0.0081
    batch_train_loss: 0.5240, original=0.5240, J3=0.0792, J5=0.0078
    batch_train_loss: 0.5426, original=0.5426, J3=0.0738, J5=0.0074
    batch_train_loss: 0.4610, original=0.4610, J3=0.0821, J5=0.0081
    batch_train_loss: 0.5780, original=0.5780, J3=0.0803, J5=0.0082
    batch_train_loss: 0.6078, original=0.6078, J3=0.0763, J5=0.0075
    batch_train_loss: 0.5555, original=0.5555, J3=0.0816, J5=0.0082
    batch_train_loss: 0.4147, original=0.4147, J3=0.0771, J5=0.0074
    batch_train_loss: 0.5721, original=0.5721, J3=0.0812, J5=0.0081
    batch_train_loss: 0.4693, original=0.4693, J3=0.0751, J5=0.0074
    batch_train_loss: 0.6479, original=0.6479, J3=0.0778, J5=0.0077
    batch_train_loss: 0.4976, original=0.4976, J3=0.0805, J5=0.0078
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=25, trainloss=0.543, testloss=['0.105', '1.347', '0.338', '0.370', '0.907', '0.938', '0.454', '0.827', '0.301', '0.800'], testacc=['98.367', '55.066', '90.116', '90.099', '67.617', '66.480', '86.534', '77.237', '93.634', '79.088']
    batch_train_loss: 0.5039, original=0.5039, J3=0.0711, J5=0.0068
    batch_train_loss: 0.6906, original=0.6906, J3=0.0881, J5=0.0088
    batch_train_loss: 0.5105, original=0.5105, J3=0.0849, J5=0.0081
    batch_train_loss: 0.4650, original=0.4650, J3=0.0818, J5=0.0084
    batch_train_loss: 0.4608, original=0.4608, J3=0.0751, J5=0.0072
    batch_train_loss: 0.5662, original=0.5662, J3=0.0777, J5=0.0077
    batch_train_loss: 0.5294, original=0.5294, J3=0.0802, J5=0.0082
    batch_train_loss: 0.4919, original=0.4919, J3=0.0805, J5=0.0078
    batch_train_loss: 0.4318, original=0.4318, J3=0.0796, J5=0.0081
    batch_train_loss: 0.6189, original=0.6189, J3=0.0818, J5=0.0080
    batch_train_loss: 0.4447, original=0.4447, J3=0.0794, J5=0.0078
    batch_train_loss: 0.4353, original=0.4353, J3=0.0734, J5=0.0074
    batch_train_loss: 0.5582, original=0.5582, J3=0.0746, J5=0.0076
    batch_train_loss: 0.4866, original=0.4866, J3=0.0755, J5=0.0077
    batch_train_loss: 0.5395, original=0.5395, J3=0.0817, J5=0.0082
    batch_train_loss: 0.5840, original=0.5840, J3=0.0760, J5=0.0077
    batch_train_loss: 0.6323, original=0.6323, J3=0.0804, J5=0.0083
    batch_train_loss: 0.5443, original=0.5443, J3=0.0808, J5=0.0079
    batch_train_loss: 0.5774, original=0.5774, J3=0.0760, J5=0.0077
    batch_train_loss: 0.5355, original=0.5355, J3=0.0793, J5=0.0079
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=26, trainloss=0.530, testloss=['0.101', '1.266', '0.442', '0.428', '0.814', '0.860', '0.495', '0.732', '0.238', '0.656'], testacc=['98.367', '57.004', '86.725', '87.822', '70.265', '70.628', '85.073', '78.988', '95.483', '83.845']
    batch_train_loss: 0.6299, original=0.6299, J3=0.0833, J5=0.0084
    batch_train_loss: 0.4781, original=0.4781, J3=0.0794, J5=0.0079
    batch_train_loss: 0.3950, original=0.3950, J3=0.0784, J5=0.0076
    batch_train_loss: 0.4977, original=0.4977, J3=0.0760, J5=0.0078
    batch_train_loss: 0.5943, original=0.5943, J3=0.0742, J5=0.0073
    batch_train_loss: 0.5714, original=0.5714, J3=0.0850, J5=0.0082
    batch_train_loss: 0.5489, original=0.5489, J3=0.0761, J5=0.0076
    batch_train_loss: 0.4118, original=0.4118, J3=0.0777, J5=0.0079
    batch_train_loss: 0.5856, original=0.5856, J3=0.0793, J5=0.0078
    batch_train_loss: 0.5547, original=0.5547, J3=0.0829, J5=0.0083
    batch_train_loss: 0.4522, original=0.4522, J3=0.0759, J5=0.0077
