[7.95962448 5.21781349 8.05295105 7.5586441  7.09082565 7.72807693
 7.29540634 6.83704758 7.68063354 6.92447205]
    batch_train_loss: 2.3084, original=2.3084, J3=0.0024, J5=0.0001
    batch_train_loss: 1.1304, original=1.1304, J3=0.0234, J5=0.0018
    batch_train_loss: 1.1597, original=1.1597, J3=0.0261, J5=0.0020
    batch_train_loss: 1.1086, original=1.1086, J3=0.0274, J5=0.0021
    batch_train_loss: 1.2078, original=1.2078, J3=0.0288, J5=0.0022
    batch_train_loss: 1.1686, original=1.1686, J3=0.0266, J5=0.0020
    batch_train_loss: 1.1423, original=1.1423, J3=0.0259, J5=0.0020
    batch_train_loss: 1.1697, original=1.1697, J3=0.0281, J5=0.0022
    batch_train_loss: 1.0313, original=1.0313, J3=0.0240, J5=0.0018
    batch_train_loss: 1.1233, original=1.1233, J3=0.0280, J5=0.0021
    batch_train_loss: 1.0114, original=1.0114, J3=0.0283, J5=0.0021
    batch_train_loss: 1.0605, original=1.0605, J3=0.0282, J5=0.0023
    batch_train_loss: 1.1661, original=1.1661, J3=0.0312, J5=0.0025
    batch_train_loss: 1.0592, original=1.0592, J3=0.0311, J5=0.0025
    batch_train_loss: 1.0346, original=1.0346, J3=0.0316, J5=0.0026
    batch_train_loss: 0.9618, original=0.9618, J3=0.0309, J5=0.0024
    batch_train_loss: 1.1202, original=1.1202, J3=0.0302, J5=0.0024
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=15, trainloss=1.119, testloss=['0.292', '1.329', '0.871', '0.989', '1.053', '1.417', '0.864', '1.120', '1.035', '1.558'], testacc=['97.245', '70.661', '82.558', '83.366', '76.477', '54.933', '83.194', '77.724', '88.706', '45.788']
    batch_train_loss: 0.9865, original=0.9865, J3=0.0310, J5=0.0025
    batch_train_loss: 1.0012, original=1.0012, J3=0.0299, J5=0.0024
    batch_train_loss: 1.1418, original=1.1418, J3=0.0333, J5=0.0027
    batch_train_loss: 0.9886, original=0.9886, J3=0.0338, J5=0.0028
    batch_train_loss: 0.9360, original=0.9360, J3=0.0336, J5=0.0027
    batch_train_loss: 1.0795, original=1.0795, J3=0.0336, J5=0.0027
    batch_train_loss: 1.0065, original=1.0065, J3=0.0342, J5=0.0027
    batch_train_loss: 0.9757, original=0.9757, J3=0.0354, J5=0.0029
    batch_train_loss: 0.9535, original=0.9535, J3=0.0353, J5=0.0029
    batch_train_loss: 0.9084, original=0.9084, J3=0.0360, J5=0.0029
    batch_train_loss: 0.8842, original=0.8842, J3=0.0350, J5=0.0028
    batch_train_loss: 0.9540, original=0.9540, J3=0.0339, J5=0.0029
    batch_train_loss: 1.0382, original=1.0382, J3=0.0389, J5=0.0032
    batch_train_loss: 0.8949, original=0.8949, J3=0.0379, J5=0.0032
    batch_train_loss: 0.9831, original=0.9831, J3=0.0382, J5=0.0031
    batch_train_loss: 0.8252, original=0.8252, J3=0.0369, J5=0.0030
    batch_train_loss: 0.8934, original=0.8934, J3=0.0395, J5=0.0032
    batch_train_loss: 0.8444, original=0.8444, J3=0.0403, J5=0.0034
    batch_train_loss: 0.8873, original=0.8873, J3=0.0412, J5=0.0035
    batch_train_loss: 0.9195, original=0.9195, J3=0.0384, J5=0.0032
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=16, trainloss=0.955, testloss=['0.256', '1.377', '0.667', '0.859', '0.979', '1.144', '0.768', '1.074', '0.816', '1.391'], testacc=['96.735', '62.026', '85.659', '80.891', '73.218', '66.144', '81.524', '75.097', '90.657', '55.203']
    batch_train_loss: 0.7744, original=0.7744, J3=0.0361, J5=0.0030
    batch_train_loss: 0.9284, original=0.9284, J3=0.0417, J5=0.0035
    batch_train_loss: 0.8196, original=0.8196, J3=0.0391, J5=0.0033
    batch_train_loss: 0.7778, original=0.7778, J3=0.0389, J5=0.0033
    batch_train_loss: 0.8450, original=0.8450, J3=0.0416, J5=0.0035
    batch_train_loss: 1.0210, original=1.0210, J3=0.0427, J5=0.0037
    batch_train_loss: 0.8384, original=0.8384, J3=0.0381, J5=0.0033
    batch_train_loss: 0.9074, original=0.9074, J3=0.0410, J5=0.0035
    batch_train_loss: 0.7980, original=0.7980, J3=0.0459, J5=0.0039
    batch_train_loss: 0.8407, original=0.8407, J3=0.0447, J5=0.0038
    batch_train_loss: 0.8815, original=0.8815, J3=0.0472, J5=0.0041
    batch_train_loss: 0.8880, original=0.8880, J3=0.0441, J5=0.0040
    batch_train_loss: 0.7326, original=0.7326, J3=0.0429, J5=0.0037
    batch_train_loss: 0.7793, original=0.7793, J3=0.0452, J5=0.0038
    batch_train_loss: 0.8395, original=0.8395, J3=0.0474, J5=0.0042
    batch_train_loss: 0.8142, original=0.8142, J3=0.0482, J5=0.0043
    batch_train_loss: 0.8672, original=0.8672, J3=0.0462, J5=0.0039
    batch_train_loss: 0.7599, original=0.7599, J3=0.0471, J5=0.0043
    batch_train_loss: 0.8174, original=0.8174, J3=0.0523, J5=0.0047
    batch_train_loss: 0.8025, original=0.8025, J3=0.0502, J5=0.0045
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=17, trainloss=0.837, testloss=['0.178', '1.381', '0.559', '0.668', '0.945', '1.351', '0.615', '1.012', '0.664', '1.198'], testacc=['97.449', '58.943', '86.725', '85.545', '70.061', '48.430', '84.656', '74.319', '90.554', '65.907']
    batch_train_loss: 0.7021, original=0.7021, J3=0.0491, J5=0.0043
    batch_train_loss: 0.7645, original=0.7645, J3=0.0473, J5=0.0042
    batch_train_loss: 0.7425, original=0.7425, J3=0.0492, J5=0.0043
    batch_train_loss: 0.7886, original=0.7886, J3=0.0475, J5=0.0042
    batch_train_loss: 0.8693, original=0.8693, J3=0.0500, J5=0.0045
    batch_train_loss: 0.8550, original=0.8550, J3=0.0488, J5=0.0043
    batch_train_loss: 0.7102, original=0.7102, J3=0.0485, J5=0.0043
    batch_train_loss: 0.7795, original=0.7795, J3=0.0539, J5=0.0047
    batch_train_loss: 0.7138, original=0.7138, J3=0.0534, J5=0.0047
    batch_train_loss: 0.7455, original=0.7455, J3=0.0456, J5=0.0039
    batch_train_loss: 0.7937, original=0.7937, J3=0.0476, J5=0.0042
    batch_train_loss: 0.7712, original=0.7712, J3=0.0468, J5=0.0042
    batch_train_loss: 0.7060, original=0.7060, J3=0.0514, J5=0.0047
    batch_train_loss: 0.7785, original=0.7785, J3=0.0615, J5=0.0058
    batch_train_loss: 0.7403, original=0.7403, J3=0.0573, J5=0.0054
    batch_train_loss: 0.6828, original=0.6828, J3=0.0548, J5=0.0050
    batch_train_loss: 0.8338, original=0.8338, J3=0.0557, J5=0.0051
    batch_train_loss: 0.7251, original=0.7251, J3=0.0548, J5=0.0048
    batch_train_loss: 0.7102, original=0.7102, J3=0.0525, J5=0.0048
    batch_train_loss: 0.7117, original=0.7117, J3=0.0536, J5=0.0049
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=18, trainloss=0.756, testloss=['0.179', '1.448', '0.561', '0.584', '0.811', '0.951', '0.660', '0.914', '0.548', '1.327'], testacc=['97.041', '51.894', '84.593', '85.545', '76.069', '69.619', '79.958', '77.529', '91.478', '53.122']
    batch_train_loss: 0.7530, original=0.7530, J3=0.0566, J5=0.0050
    batch_train_loss: 0.8244, original=0.8244, J3=0.0527, J5=0.0048
    batch_train_loss: 0.6362, original=0.6362, J3=0.0506, J5=0.0046
    batch_train_loss: 0.7321, original=0.7321, J3=0.0589, J5=0.0056
    batch_train_loss: 0.6652, original=0.6652, J3=0.0546, J5=0.0050
    batch_train_loss: 0.6011, original=0.6011, J3=0.0563, J5=0.0051
    batch_train_loss: 0.7319, original=0.7319, J3=0.0589, J5=0.0054
    batch_train_loss: 0.6588, original=0.6588, J3=0.0519, J5=0.0047
    batch_train_loss: 0.7444, original=0.7444, J3=0.0570, J5=0.0052
    batch_train_loss: 0.6871, original=0.6871, J3=0.0575, J5=0.0052
    batch_train_loss: 0.7645, original=0.7645, J3=0.0552, J5=0.0050
    batch_train_loss: 0.6521, original=0.6521, J3=0.0523, J5=0.0047
    batch_train_loss: 0.6100, original=0.6100, J3=0.0594, J5=0.0054
    batch_train_loss: 0.7708, original=0.7708, J3=0.0557, J5=0.0050
    batch_train_loss: 0.6600, original=0.6600, J3=0.0613, J5=0.0058
    batch_train_loss: 0.6618, original=0.6618, J3=0.0665, J5=0.0063
    batch_train_loss: 0.6913, original=0.6913, J3=0.0601, J5=0.0058
    batch_train_loss: 0.7409, original=0.7409, J3=0.0603, J5=0.0056
    batch_train_loss: 0.6115, original=0.6115, J3=0.0570, J5=0.0053
    batch_train_loss: 0.6969, original=0.6969, J3=0.0596, J5=0.0056
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=19, trainloss=0.695, testloss=['0.128', '1.365', '0.456', '0.566', '0.935', '1.125', '0.550', '0.914', '0.526', '0.845'], testacc=['98.163', '59.119', '88.178', '84.950', '65.275', '60.650', '84.656', '73.833', '91.376', '80.674']
    batch_train_loss: 0.6595, original=0.6595, J3=0.0630, J5=0.0060
    batch_train_loss: 0.7190, original=0.7190, J3=0.0621, J5=0.0058
    batch_train_loss: 0.6980, original=0.6980, J3=0.0595, J5=0.0058
    batch_train_loss: 0.6579, original=0.6579, J3=0.0548, J5=0.0051
    batch_train_loss: 0.7190, original=0.7190, J3=0.0633, J5=0.0060
    batch_train_loss: 0.7872, original=0.7872, J3=0.0647, J5=0.0062
    batch_train_loss: 0.5426, original=0.5426, J3=0.0618, J5=0.0057
    batch_train_loss: 0.7129, original=0.7129, J3=0.0575, J5=0.0053
    batch_train_loss: 0.6594, original=0.6594, J3=0.0639, J5=0.0060
    batch_train_loss: 0.6900, original=0.6900, J3=0.0545, J5=0.0050
    batch_train_loss: 0.5824, original=0.5824, J3=0.0582, J5=0.0054
    batch_train_loss: 0.5073, original=0.5073, J3=0.0593, J5=0.0053
    batch_train_loss: 0.6721, original=0.6721, J3=0.0673, J5=0.0063
    batch_train_loss: 0.6875, original=0.6875, J3=0.0645, J5=0.0060
    batch_train_loss: 0.5516, original=0.5516, J3=0.0551, J5=0.0052
    batch_train_loss: 0.5966, original=0.5966, J3=0.0653, J5=0.0061
    batch_train_loss: 0.6297, original=0.6297, J3=0.0691, J5=0.0068
    batch_train_loss: 0.6488, original=0.6488, J3=0.0661, J5=0.0063
    batch_train_loss: 0.6931, original=0.6931, J3=0.0609, J5=0.0058
    batch_train_loss: 0.6628, original=0.6628, J3=0.0640, J5=0.0059
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=20, trainloss=0.654, testloss=['0.147', '1.533', '0.410', '0.601', '0.928', '0.993', '0.564', '1.022', '0.364', '0.957'], testacc=['97.551', '45.991', '88.275', '82.277', '66.599', '64.462', '82.463', '71.109', '95.380', '73.340']
    batch_train_loss: 0.6741, original=0.6741, J3=0.0718, J5=0.0072
    batch_train_loss: 0.6556, original=0.6556, J3=0.0688, J5=0.0065
    batch_train_loss: 0.6110, original=0.6110, J3=0.0609, J5=0.0061
    batch_train_loss: 0.5605, original=0.5605, J3=0.0652, J5=0.0063
    batch_train_loss: 0.5886, original=0.5886, J3=0.0651, J5=0.0065
    batch_train_loss: 0.6048, original=0.6048, J3=0.0660, J5=0.0064
    batch_train_loss: 0.8013, original=0.8013, J3=0.0695, J5=0.0068
    batch_train_loss: 0.7188, original=0.7188, J3=0.0628, J5=0.0058
    batch_train_loss: 0.5519, original=0.5519, J3=0.0679, J5=0.0066
    batch_train_loss: 0.5425, original=0.5425, J3=0.0613, J5=0.0059
    batch_train_loss: 0.7040, original=0.7040, J3=0.0682, J5=0.0070
    batch_train_loss: 0.6196, original=0.6196, J3=0.0648, J5=0.0060
    batch_train_loss: 0.6458, original=0.6458, J3=0.0655, J5=0.0060
    batch_train_loss: 0.6471, original=0.6471, J3=0.0665, J5=0.0064
    batch_train_loss: 0.6012, original=0.6012, J3=0.0609, J5=0.0058
    batch_train_loss: 0.5695, original=0.5695, J3=0.0700, J5=0.0066
    batch_train_loss: 0.6699, original=0.6699, J3=0.0672, J5=0.0063
    batch_train_loss: 0.4915, original=0.4915, J3=0.0695, J5=0.0064
    batch_train_loss: 0.5520, original=0.5520, J3=0.0615, J5=0.0057
    batch_train_loss: 0.6015, original=0.6015, J3=0.0670, J5=0.0061
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=21, trainloss=0.621, testloss=['0.116', '1.333', '0.443', '0.445', '0.761', '0.940', '0.554', '0.822', '0.409', '0.912'], testacc=['98.367', '57.709', '86.919', '88.515', '74.338', '67.377', '83.507', '77.529', '92.402', '76.313']
    batch_train_loss: 0.6670, original=0.6670, J3=0.0728, J5=0.0070
    batch_train_loss: 0.5326, original=0.5326, J3=0.0720, J5=0.0068
    batch_train_loss: 0.7163, original=0.7163, J3=0.0675, J5=0.0064
    batch_train_loss: 0.6169, original=0.6169, J3=0.0690, J5=0.0066
    batch_train_loss: 0.6493, original=0.6493, J3=0.0704, J5=0.0068
    batch_train_loss: 0.5804, original=0.5804, J3=0.0691, J5=0.0066
    batch_train_loss: 0.5995, original=0.5995, J3=0.0637, J5=0.0062
    batch_train_loss: 0.5646, original=0.5646, J3=0.0676, J5=0.0063
    batch_train_loss: 0.5549, original=0.5549, J3=0.0659, J5=0.0064
    batch_train_loss: 0.4476, original=0.4476, J3=0.0707, J5=0.0068
    batch_train_loss: 0.6215, original=0.6215, J3=0.0661, J5=0.0065
    batch_train_loss: 0.5746, original=0.5746, J3=0.0689, J5=0.0067
    batch_train_loss: 0.5307, original=0.5307, J3=0.0750, J5=0.0074
    batch_train_loss: 0.6451, original=0.6451, J3=0.0680, J5=0.0068
    batch_train_loss: 0.5108, original=0.5108, J3=0.0681, J5=0.0068
    batch_train_loss: 0.6664, original=0.6664, J3=0.0655, J5=0.0063
    batch_train_loss: 0.6269, original=0.6269, J3=0.0744, J5=0.0072
    batch_train_loss: 0.6321, original=0.6321, J3=0.0616, J5=0.0061
    batch_train_loss: 0.5380, original=0.5380, J3=0.0737, J5=0.0071
    batch_train_loss: 0.6114, original=0.6114, J3=0.0694, J5=0.0068
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=22, trainloss=0.594, testloss=['0.106', '1.360', '0.445', '0.493', '0.785', '0.960', '0.485', '0.837', '0.324', '0.874'], testacc=['98.265', '54.097', '86.531', '85.446', '72.709', '65.919', '84.864', '77.140', '95.175', '76.412']
    batch_train_loss: 0.5218, original=0.5218, J3=0.0635, J5=0.0062
    batch_train_loss: 0.6733, original=0.6733, J3=0.0821, J5=0.0081
    batch_train_loss: 0.5602, original=0.5602, J3=0.0765, J5=0.0074
    batch_train_loss: 0.5142, original=0.5142, J3=0.0639, J5=0.0059
    batch_train_loss: 0.5177, original=0.5177, J3=0.0706, J5=0.0070
    batch_train_loss: 0.5392, original=0.5392, J3=0.0664, J5=0.0062
    batch_train_loss: 0.7064, original=0.7064, J3=0.0666, J5=0.0065
    batch_train_loss: 0.5857, original=0.5857, J3=0.0687, J5=0.0067
    batch_train_loss: 0.5161, original=0.5161, J3=0.0727, J5=0.0070
    batch_train_loss: 0.5183, original=0.5183, J3=0.0725, J5=0.0072
    batch_train_loss: 0.6831, original=0.6831, J3=0.0755, J5=0.0076
    batch_train_loss: 0.5392, original=0.5392, J3=0.0692, J5=0.0069
    batch_train_loss: 0.5711, original=0.5711, J3=0.0784, J5=0.0080
    batch_train_loss: 0.5150, original=0.5150, J3=0.0691, J5=0.0068
    batch_train_loss: 0.4797, original=0.4797, J3=0.0651, J5=0.0060
    batch_train_loss: 0.6592, original=0.6592, J3=0.0796, J5=0.0076
    batch_train_loss: 0.5280, original=0.5280, J3=0.0697, J5=0.0067
    batch_train_loss: 0.5337, original=0.5337, J3=0.0709, J5=0.0070
    batch_train_loss: 0.5117, original=0.5117, J3=0.0767, J5=0.0075
    batch_train_loss: 0.8017, original=0.8017, J3=0.0732, J5=0.0075
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=23, trainloss=0.574, testloss=['0.108', '1.449', '0.412', '0.330', '0.837', '1.118', '0.484', '0.852', '0.327', '0.899'], testacc=['98.265', '50.044', '87.984', '91.980', '70.672', '58.072', '85.491', '76.362', '93.018', '75.520']
    batch_train_loss: 0.4947, original=0.4947, J3=0.0690, J5=0.0070
    batch_train_loss: 0.4872, original=0.4872, J3=0.0739, J5=0.0071
    batch_train_loss: 0.4787, original=0.4787, J3=0.0657, J5=0.0066
    batch_train_loss: 0.5104, original=0.5104, J3=0.0690, J5=0.0066
    batch_train_loss: 0.6147, original=0.6147, J3=0.0770, J5=0.0075
    batch_train_loss: 0.5750, original=0.5750, J3=0.0803, J5=0.0078
    batch_train_loss: 0.6689, original=0.6689, J3=0.0743, J5=0.0072
    batch_train_loss: 0.6977, original=0.6977, J3=0.0814, J5=0.0087
    batch_train_loss: 0.4725, original=0.4725, J3=0.0786, J5=0.0076
    batch_train_loss: 0.5443, original=0.5443, J3=0.0712, J5=0.0070
    batch_train_loss: 0.5439, original=0.5439, J3=0.0761, J5=0.0076
    batch_train_loss: 0.6482, original=0.6482, J3=0.0764, J5=0.0073
    batch_train_loss: 0.4733, original=0.4733, J3=0.0732, J5=0.0073
    batch_train_loss: 0.5565, original=0.5565, J3=0.0714, J5=0.0070
    batch_train_loss: 0.5385, original=0.5385, J3=0.0724, J5=0.0072
    batch_train_loss: 0.4756, original=0.4756, J3=0.0684, J5=0.0067
    batch_train_loss: 0.6291, original=0.6291, J3=0.0740, J5=0.0071
    batch_train_loss: 0.6289, original=0.6289, J3=0.0747, J5=0.0075
    batch_train_loss: 0.5965, original=0.5965, J3=0.0666, J5=0.0065
    batch_train_loss: 0.5551, original=0.5551, J3=0.0718, J5=0.0071
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=24, trainloss=0.559, testloss=['0.110', '1.353', '0.402', '0.558', '0.717', '0.757', '0.582', '0.805', '0.254', '0.831'], testacc=['98.265', '53.304', '87.403', '82.277', '75.662', '75.112', '81.002', '77.626', '95.791', '77.007']
    batch_train_loss: 0.4941, original=0.4941, J3=0.0744, J5=0.0075
    batch_train_loss: 0.5831, original=0.5831, J3=0.0771, J5=0.0074
    batch_train_loss: 0.5703, original=0.5703, J3=0.0710, J5=0.0070
    batch_train_loss: 0.4837, original=0.4837, J3=0.0691, J5=0.0067
    batch_train_loss: 0.5332, original=0.5332, J3=0.0765, J5=0.0075
    batch_train_loss: 0.4829, original=0.4829, J3=0.0730, J5=0.0071
    batch_train_loss: 0.6986, original=0.6986, J3=0.0764, J5=0.0077
    batch_train_loss: 0.4994, original=0.4994, J3=0.0687, J5=0.0067
    batch_train_loss: 0.5906, original=0.5906, J3=0.0756, J5=0.0077
    batch_train_loss: 0.5170, original=0.5170, J3=0.0752, J5=0.0074
    batch_train_loss: 0.5354, original=0.5354, J3=0.0700, J5=0.0070
    batch_train_loss: 0.4535, original=0.4535, J3=0.0779, J5=0.0077
    batch_train_loss: 0.5711, original=0.5711, J3=0.0759, J5=0.0077
    batch_train_loss: 0.6019, original=0.6019, J3=0.0724, J5=0.0071
    batch_train_loss: 0.5488, original=0.5488, J3=0.0775, J5=0.0078
    batch_train_loss: 0.4072, original=0.4072, J3=0.0729, J5=0.0070
    batch_train_loss: 0.5656, original=0.5656, J3=0.0771, J5=0.0077
    batch_train_loss: 0.4634, original=0.4634, J3=0.0713, J5=0.0070
    batch_train_loss: 0.6416, original=0.6416, J3=0.0736, J5=0.0073
    batch_train_loss: 0.4909, original=0.4909, J3=0.0765, J5=0.0075
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=25, trainloss=0.537, testloss=['0.103', '1.362', '0.337', '0.368', '0.913', '0.936', '0.452', '0.830', '0.298', '0.798'], testacc=['98.367', '54.185', '90.116', '90.099', '67.413', '66.480', '86.534', '77.237', '93.634', '79.088']
    batch_train_loss: 0.4977, original=0.4977, J3=0.0673, J5=0.0064
    batch_train_loss: 0.6834, original=0.6834, J3=0.0833, J5=0.0084
    batch_train_loss: 0.5030, original=0.5030, J3=0.0806, J5=0.0077
    batch_train_loss: 0.4582, original=0.4582, J3=0.0776, J5=0.0080
    batch_train_loss: 0.4540, original=0.4540, J3=0.0713, J5=0.0068
    batch_train_loss: 0.5593, original=0.5593, J3=0.0735, J5=0.0073
    batch_train_loss: 0.5234, original=0.5234, J3=0.0760, J5=0.0078
    batch_train_loss: 0.4856, original=0.4856, J3=0.0765, J5=0.0074
    batch_train_loss: 0.4246, original=0.4246, J3=0.0756, J5=0.0077
    batch_train_loss: 0.6120, original=0.6120, J3=0.0775, J5=0.0076
    batch_train_loss: 0.4375, original=0.4375, J3=0.0756, J5=0.0074
    batch_train_loss: 0.4289, original=0.4289, J3=0.0700, J5=0.0071
    batch_train_loss: 0.5522, original=0.5522, J3=0.0709, J5=0.0072
    batch_train_loss: 0.4803, original=0.4803, J3=0.0717, J5=0.0073
    batch_train_loss: 0.5326, original=0.5326, J3=0.0775, J5=0.0078
    batch_train_loss: 0.5778, original=0.5778, J3=0.0719, J5=0.0073
    batch_train_loss: 0.6260, original=0.6260, J3=0.0764, J5=0.0079
    batch_train_loss: 0.5377, original=0.5377, J3=0.0767, J5=0.0075
    batch_train_loss: 0.5707, original=0.5707, J3=0.0722, J5=0.0073
    batch_train_loss: 0.5281, original=0.5281, J3=0.0755, J5=0.0075
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=26, trainloss=0.524, testloss=['0.100', '1.283', '0.441', '0.425', '0.821', '0.862', '0.497', '0.734', '0.234', '0.650'], testacc=['98.367', '55.683', '86.725', '87.822', '69.959', '70.404', '84.760', '78.988', '95.483', '84.044']
    batch_train_loss: 0.6232, original=0.6232, J3=0.0789, J5=0.0080
    batch_train_loss: 0.4713, original=0.4713, J3=0.0755, J5=0.0075
    batch_train_loss: 0.3888, original=0.3888, J3=0.0746, J5=0.0073
    batch_train_loss: 0.4911, original=0.4911, J3=0.0726, J5=0.0075
    batch_train_loss: 0.5885, original=0.5885, J3=0.0704, J5=0.0069
    batch_train_loss: 0.5650, original=0.5650, J3=0.0806, J5=0.0078
    batch_train_loss: 0.5425, original=0.5425, J3=0.0723, J5=0.0072
    batch_train_loss: 0.4051, original=0.4051, J3=0.0738, J5=0.0075
    batch_train_loss: 0.5792, original=0.5792, J3=0.0753, J5=0.0074
    batch_train_loss: 0.5490, original=0.5490, J3=0.0790, J5=0.0079
    batch_train_loss: 0.4458, original=0.4458, J3=0.0723, J5=0.0074
