[19.8990612  13.04453373 20.13237762 18.89661026 17.72706413 19.32019234
 18.23851585 17.09261894 19.20158386 17.31118011]
    batch_train_loss: 2.3157, original=2.3157, J3=0.0095, J5=0.0003
    batch_train_loss: 1.3526, original=1.3526, J3=0.0647, J5=0.0046
    batch_train_loss: 1.3800, original=1.3800, J3=0.0748, J5=0.0054
    batch_train_loss: 1.3362, original=1.3362, J3=0.0817, J5=0.0061
    batch_train_loss: 1.4427, original=1.4427, J3=0.0851, J5=0.0063
    batch_train_loss: 1.3911, original=1.3911, J3=0.0767, J5=0.0056
    batch_train_loss: 1.3548, original=1.3548, J3=0.0757, J5=0.0057
    batch_train_loss: 1.3812, original=1.3812, J3=0.0817, J5=0.0061
    batch_train_loss: 1.2582, original=1.2582, J3=0.0726, J5=0.0052
    batch_train_loss: 1.3483, original=1.3483, J3=0.0811, J5=0.0058
    batch_train_loss: 1.2441, original=1.2441, J3=0.0745, J5=0.0053
    batch_train_loss: 1.2787, original=1.2787, J3=0.0789, J5=0.0061
    batch_train_loss: 1.3743, original=1.3743, J3=0.0844, J5=0.0063
    batch_train_loss: 1.2829, original=1.2829, J3=0.0861, J5=0.0065
    batch_train_loss: 1.2561, original=1.2561, J3=0.0811, J5=0.0062
    batch_train_loss: 1.1922, original=1.1922, J3=0.0817, J5=0.0061
    batch_train_loss: 1.3399, original=1.3399, J3=0.0832, J5=0.0062
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=15, trainloss=1.340, testloss=['0.391', '1.324', '1.041', '1.191', '1.188', '1.614', '1.025', '1.219', '1.240', '1.694'], testacc=['97.551', '77.885', '81.977', '82.772', '78.310', '46.749', '83.612', '79.377', '89.220', '39.049']
    batch_train_loss: 1.2124, original=1.2124, J3=0.0887, J5=0.0068
    batch_train_loss: 1.2254, original=1.2254, J3=0.0829, J5=0.0062
    batch_train_loss: 1.3535, original=1.3535, J3=0.0999, J5=0.0077
    batch_train_loss: 1.2186, original=1.2186, J3=0.0890, J5=0.0070
    batch_train_loss: 1.1697, original=1.1697, J3=0.0946, J5=0.0074
    batch_train_loss: 1.3085, original=1.3085, J3=0.0942, J5=0.0073
    batch_train_loss: 1.2282, original=1.2282, J3=0.0896, J5=0.0067
    batch_train_loss: 1.2157, original=1.2157, J3=0.0982, J5=0.0079
    batch_train_loss: 1.1756, original=1.1756, J3=0.0970, J5=0.0075
    batch_train_loss: 1.1349, original=1.1349, J3=0.1026, J5=0.0079
    batch_train_loss: 1.1109, original=1.1109, J3=0.0916, J5=0.0071
    batch_train_loss: 1.1645, original=1.1645, J3=0.0956, J5=0.0077
    batch_train_loss: 1.2610, original=1.2610, J3=0.1147, J5=0.0091
    batch_train_loss: 1.1369, original=1.1369, J3=0.1100, J5=0.0088
    batch_train_loss: 1.2109, original=1.2109, J3=0.1013, J5=0.0079
    batch_train_loss: 1.0466, original=1.0466, J3=0.1034, J5=0.0082
    batch_train_loss: 1.1147, original=1.1147, J3=0.1077, J5=0.0084
    batch_train_loss: 1.0757, original=1.0757, J3=0.1102, J5=0.0088
    batch_train_loss: 1.1118, original=1.1118, J3=0.1064, J5=0.0087
    batch_train_loss: 1.1332, original=1.1332, J3=0.1095, J5=0.0087
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=16, trainloss=1.180, testloss=['0.324', '1.289', '0.796', '0.985', '1.079', '1.363', '0.840', '1.134', '1.097', '1.500'], testacc=['97.041', '74.537', '86.434', '83.564', '75.458', '59.978', '85.491', '77.237', '86.345', '55.203']
    batch_train_loss: 0.9875, original=0.9875, J3=0.1019, J5=0.0080
    batch_train_loss: 1.1605, original=1.1605, J3=0.1208, J5=0.0097
    batch_train_loss: 1.0348, original=1.0348, J3=0.1071, J5=0.0088
    batch_train_loss: 1.0079, original=1.0079, J3=0.1120, J5=0.0092
    batch_train_loss: 1.0673, original=1.0673, J3=0.1187, J5=0.0098
    batch_train_loss: 1.2372, original=1.2372, J3=0.1233, J5=0.0103
    batch_train_loss: 1.0532, original=1.0532, J3=0.1064, J5=0.0087
    batch_train_loss: 1.1210, original=1.1210, J3=0.1197, J5=0.0098
    batch_train_loss: 1.0256, original=1.0256, J3=0.1284, J5=0.0105
    batch_train_loss: 1.0681, original=1.0681, J3=0.1353, J5=0.0110
    batch_train_loss: 1.0999, original=1.0999, J3=0.1244, J5=0.0103
    batch_train_loss: 1.0982, original=1.0982, J3=0.1153, J5=0.0101
    batch_train_loss: 0.9467, original=0.9467, J3=0.1119, J5=0.0092
    batch_train_loss: 0.9933, original=0.9933, J3=0.1235, J5=0.0100
    batch_train_loss: 1.0683, original=1.0683, J3=0.1394, J5=0.0120
    batch_train_loss: 1.0372, original=1.0372, J3=0.1273, J5=0.0108
    batch_train_loss: 1.1007, original=1.1007, J3=0.1337, J5=0.0110
    batch_train_loss: 0.9714, original=0.9714, J3=0.1203, J5=0.0105
    batch_train_loss: 1.0376, original=1.0376, J3=0.1351, J5=0.0117
    batch_train_loss: 1.0351, original=1.0351, J3=0.1297, J5=0.0113
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=17, trainloss=1.058, testloss=['0.237', '1.251', '0.689', '0.811', '0.991', '1.347', '0.722', '1.063', '0.904', '1.332'], testacc=['97.551', '71.630', '86.143', '85.644', '73.320', '55.157', '85.073', '75.389', '88.501', '62.438']
    batch_train_loss: 0.9438, original=0.9438, J3=0.1377, J5=0.0117
    batch_train_loss: 0.9711, original=0.9711, J3=0.1210, J5=0.0104
    batch_train_loss: 0.9629, original=0.9629, J3=0.1340, J5=0.0114
    batch_train_loss: 0.9989, original=0.9989, J3=0.1372, J5=0.0119
    batch_train_loss: 1.0690, original=1.0690, J3=0.1338, J5=0.0117
    batch_train_loss: 1.0591, original=1.0591, J3=0.1410, J5=0.0122
    batch_train_loss: 0.9210, original=0.9210, J3=0.1258, J5=0.0109
    batch_train_loss: 1.0066, original=1.0066, J3=0.1480, J5=0.0127
    batch_train_loss: 0.9394, original=0.9394, J3=0.1529, J5=0.0132
    batch_train_loss: 0.9501, original=0.9501, J3=0.1293, J5=0.0107
    batch_train_loss: 0.9929, original=0.9929, J3=0.1223, J5=0.0104
    batch_train_loss: 0.9720, original=0.9720, J3=0.1313, J5=0.0115
    batch_train_loss: 0.9106, original=0.9106, J3=0.1508, J5=0.0133
    batch_train_loss: 1.0015, original=1.0015, J3=0.1673, J5=0.0156
    batch_train_loss: 0.9448, original=0.9448, J3=0.1473, J5=0.0136
    batch_train_loss: 0.9108, original=0.9108, J3=0.1420, J5=0.0126
    batch_train_loss: 1.0415, original=1.0415, J3=0.1488, J5=0.0133
    batch_train_loss: 0.9486, original=0.9486, J3=0.1498, J5=0.0129
    batch_train_loss: 0.9314, original=0.9314, J3=0.1454, J5=0.0129
    batch_train_loss: 0.9027, original=0.9027, J3=0.1424, J5=0.0126
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=18, trainloss=0.969, testloss=['0.229', '1.275', '0.609', '0.713', '0.844', '1.115', '0.696', '0.941', '0.760', '1.363'], testacc=['97.041', '66.608', '86.143', '85.347', '78.411', '66.704', '82.672', '78.988', '90.041', '54.014']
    batch_train_loss: 0.9845, original=0.9845, J3=0.1530, J5=0.0134
    batch_train_loss: 1.0157, original=1.0157, J3=0.1470, J5=0.0130
    batch_train_loss: 0.8310, original=0.8310, J3=0.1345, J5=0.0118
    batch_train_loss: 0.9239, original=0.9239, J3=0.1540, J5=0.0143
    batch_train_loss: 0.8744, original=0.8744, J3=0.1441, J5=0.0128
    batch_train_loss: 0.8201, original=0.8201, J3=0.1438, J5=0.0128
    batch_train_loss: 0.9351, original=0.9351, J3=0.1563, J5=0.0142
    batch_train_loss: 0.8707, original=0.8707, J3=0.1417, J5=0.0125
    batch_train_loss: 0.9530, original=0.9530, J3=0.1511, J5=0.0134
    batch_train_loss: 0.8929, original=0.8929, J3=0.1541, J5=0.0138
    batch_train_loss: 0.9641, original=0.9641, J3=0.1430, J5=0.0126
    batch_train_loss: 0.8646, original=0.8646, J3=0.1433, J5=0.0125
    batch_train_loss: 0.8247, original=0.8247, J3=0.1593, J5=0.0143
    batch_train_loss: 0.9624, original=0.9624, J3=0.1547, J5=0.0136
    batch_train_loss: 0.8825, original=0.8825, J3=0.1704, J5=0.0159
    batch_train_loss: 0.8671, original=0.8671, J3=0.1543, J5=0.0143
    batch_train_loss: 0.9101, original=0.9101, J3=0.1662, J5=0.0159
    batch_train_loss: 0.9490, original=0.9490, J3=0.1573, J5=0.0143
    batch_train_loss: 0.8139, original=0.8139, J3=0.1497, J5=0.0135
    batch_train_loss: 0.9042, original=0.9042, J3=0.1627, J5=0.0151
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=19, trainloss=0.902, testloss=['0.176', '1.187', '0.533', '0.670', '0.933', '1.185', '0.612', '0.935', '0.698', '0.992'], testacc=['97.653', '71.013', '87.597', '84.950', '68.534', '59.978', '84.864', '74.416', '89.836', '78.295']
    batch_train_loss: 0.8516, original=0.8516, J3=0.1629, J5=0.0151
    batch_train_loss: 0.9255, original=0.9255, J3=0.1622, J5=0.0149
    batch_train_loss: 0.9015, original=0.9015, J3=0.1634, J5=0.0157
    batch_train_loss: 0.8446, original=0.8446, J3=0.1454, J5=0.0133
    batch_train_loss: 0.9099, original=0.9099, J3=0.1602, J5=0.0151
    batch_train_loss: 0.9932, original=0.9932, J3=0.1691, J5=0.0162
    batch_train_loss: 0.7703, original=0.7703, J3=0.1605, J5=0.0146
    batch_train_loss: 0.9125, original=0.9125, J3=0.1478, J5=0.0133
    batch_train_loss: 0.8589, original=0.8589, J3=0.1610, J5=0.0149
    batch_train_loss: 0.8863, original=0.8863, J3=0.1440, J5=0.0131
    batch_train_loss: 0.7840, original=0.7840, J3=0.1473, J5=0.0133
    batch_train_loss: 0.7097, original=0.7097, J3=0.1567, J5=0.0139
    batch_train_loss: 0.8898, original=0.8898, J3=0.1796, J5=0.0166
    batch_train_loss: 0.8913, original=0.8913, J3=0.1668, J5=0.0155
    batch_train_loss: 0.7463, original=0.7463, J3=0.1435, J5=0.0132
    batch_train_loss: 0.8040, original=0.8040, J3=0.1572, J5=0.0145
    batch_train_loss: 0.8158, original=0.8158, J3=0.1595, J5=0.0156
    batch_train_loss: 0.8457, original=0.8457, J3=0.1644, J5=0.0155
    batch_train_loss: 0.8795, original=0.8795, J3=0.1603, J5=0.0150
    batch_train_loss: 0.8509, original=0.8509, J3=0.1640, J5=0.0150
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=20, trainloss=0.854, testloss=['0.189', '1.265', '0.490', '0.677', '0.881', '1.053', '0.604', '0.965', '0.518', '1.104'], testacc=['97.245', '62.643', '87.306', '82.277', '71.690', '64.686', '83.507', '74.027', '94.661', '69.574']
    batch_train_loss: 0.8949, original=0.8949, J3=0.1772, J5=0.0179
    batch_train_loss: 0.8660, original=0.8660, J3=0.1753, J5=0.0164
    batch_train_loss: 0.7953, original=0.7953, J3=0.1396, J5=0.0137
    batch_train_loss: 0.7814, original=0.7814, J3=0.1715, J5=0.0164
    batch_train_loss: 0.7645, original=0.7645, J3=0.1516, J5=0.0151
    batch_train_loss: 0.8038, original=0.8038, J3=0.1527, J5=0.0146
    batch_train_loss: 0.9886, original=0.9886, J3=0.1759, J5=0.0170
    batch_train_loss: 0.9060, original=0.9060, J3=0.1628, J5=0.0151
    batch_train_loss: 0.7560, original=0.7560, J3=0.1585, J5=0.0152
    batch_train_loss: 0.7171, original=0.7171, J3=0.1437, J5=0.0135
    batch_train_loss: 0.8899, original=0.8899, J3=0.1787, J5=0.0182
    batch_train_loss: 0.8239, original=0.8239, J3=0.1647, J5=0.0152
    batch_train_loss: 0.8260, original=0.8260, J3=0.1626, J5=0.0148
    batch_train_loss: 0.8548, original=0.8548, J3=0.1750, J5=0.0169
    batch_train_loss: 0.7798, original=0.7798, J3=0.1460, J5=0.0141
    batch_train_loss: 0.7693, original=0.7693, J3=0.1616, J5=0.0152
    batch_train_loss: 0.8511, original=0.8511, J3=0.1686, J5=0.0158
    batch_train_loss: 0.6986, original=0.6986, J3=0.1727, J5=0.0159
    batch_train_loss: 0.7347, original=0.7347, J3=0.1532, J5=0.0141
    batch_train_loss: 0.8021, original=0.8021, J3=0.1729, J5=0.0156
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=21, trainloss=0.815, testloss=['0.163', '1.090', '0.492', '0.546', '0.754', '0.962', '0.558', '0.823', '0.608', '0.985'], testacc=['98.163', '73.304', '87.597', '87.327', '76.986', '69.955', '85.282', '78.210', '89.938', '74.628']
    batch_train_loss: 0.8578, original=0.8578, J3=0.1768, J5=0.0172
    batch_train_loss: 0.7463, original=0.7463, J3=0.1805, J5=0.0170
    batch_train_loss: 0.8933, original=0.8933, J3=0.1716, J5=0.0162
    batch_train_loss: 0.8132, original=0.8132, J3=0.1562, J5=0.0148
    batch_train_loss: 0.8341, original=0.8341, J3=0.1739, J5=0.0166
    batch_train_loss: 0.7821, original=0.7821, J3=0.1682, J5=0.0160
    batch_train_loss: 0.7896, original=0.7896, J3=0.1557, J5=0.0151
    batch_train_loss: 0.7652, original=0.7652, J3=0.1576, J5=0.0147
    batch_train_loss: 0.7390, original=0.7390, J3=0.1522, J5=0.0148
    batch_train_loss: 0.6631, original=0.6631, J3=0.1759, J5=0.0168
    batch_train_loss: 0.7886, original=0.7886, J3=0.1565, J5=0.0155
    batch_train_loss: 0.7607, original=0.7607, J3=0.1601, J5=0.0156
    batch_train_loss: 0.7321, original=0.7321, J3=0.1764, J5=0.0174
    batch_train_loss: 0.8089, original=0.8089, J3=0.1579, J5=0.0158
    batch_train_loss: 0.6844, original=0.6844, J3=0.1532, J5=0.0153
    batch_train_loss: 0.8353, original=0.8353, J3=0.1557, J5=0.0149
    batch_train_loss: 0.8175, original=0.8175, J3=0.1654, J5=0.0160
    batch_train_loss: 0.7935, original=0.7935, J3=0.1417, J5=0.0140
    batch_train_loss: 0.7380, original=0.7380, J3=0.1706, J5=0.0164
    batch_train_loss: 0.8083, original=0.8083, J3=0.1662, J5=0.0161
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=22, trainloss=0.783, testloss=['0.148', '1.093', '0.472', '0.555', '0.800', '1.006', '0.544', '0.842', '0.474', '0.979'], testacc=['98.163', '71.454', '87.112', '85.743', '74.134', '65.807', '84.551', '77.335', '93.943', '75.322']
    batch_train_loss: 0.6988, original=0.6988, J3=0.1457, J5=0.0143
    batch_train_loss: 0.8695, original=0.8695, J3=0.1930, J5=0.0192
    batch_train_loss: 0.7605, original=0.7605, J3=0.1830, J5=0.0179
    batch_train_loss: 0.6967, original=0.6967, J3=0.1471, J5=0.0136
    batch_train_loss: 0.7163, original=0.7163, J3=0.1730, J5=0.0170
    batch_train_loss: 0.7172, original=0.7172, J3=0.1528, J5=0.0142
    batch_train_loss: 0.8883, original=0.8883, J3=0.1565, J5=0.0154
    batch_train_loss: 0.7410, original=0.7410, J3=0.1543, J5=0.0151
    batch_train_loss: 0.7069, original=0.7069, J3=0.1666, J5=0.0160
    batch_train_loss: 0.7150, original=0.7150, J3=0.1797, J5=0.0179
    batch_train_loss: 0.8682, original=0.8682, J3=0.1753, J5=0.0180
    batch_train_loss: 0.7177, original=0.7177, J3=0.1570, J5=0.0157
    batch_train_loss: 0.7634, original=0.7634, J3=0.1861, J5=0.0191
    batch_train_loss: 0.6996, original=0.6996, J3=0.1567, J5=0.0153
    batch_train_loss: 0.6684, original=0.6684, J3=0.1441, J5=0.0133
    batch_train_loss: 0.8623, original=0.8623, J3=0.1887, J5=0.0181
    batch_train_loss: 0.7167, original=0.7167, J3=0.1564, J5=0.0149
    batch_train_loss: 0.7058, original=0.7058, J3=0.1590, J5=0.0157
    batch_train_loss: 0.7028, original=0.7028, J3=0.1709, J5=0.0169
    batch_train_loss: 0.9647, original=0.9647, J3=0.1702, J5=0.0178
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=23, trainloss=0.759, testloss=['0.153', '1.103', '0.463', '0.464', '0.758', '1.017', '0.506', '0.802', '0.453', '1.009'], testacc=['98.163', '70.837', '87.209', '88.614', '75.662', '64.238', '86.534', '78.599', '93.224', '72.944']
    batch_train_loss: 0.6512, original=0.6512, J3=0.1474, J5=0.0150
    batch_train_loss: 0.6703, original=0.6703, J3=0.1633, J5=0.0157
    batch_train_loss: 0.6523, original=0.6523, J3=0.1457, J5=0.0146
    batch_train_loss: 0.7058, original=0.7058, J3=0.1630, J5=0.0156
    batch_train_loss: 0.7939, original=0.7939, J3=0.1812, J5=0.0178
    batch_train_loss: 0.7606, original=0.7606, J3=0.1880, J5=0.0187
    batch_train_loss: 0.8556, original=0.8556, J3=0.1773, J5=0.0176
    batch_train_loss: 0.8788, original=0.8788, J3=0.1733, J5=0.0187
    batch_train_loss: 0.6471, original=0.6471, J3=0.1640, J5=0.0159
    batch_train_loss: 0.7249, original=0.7249, J3=0.1565, J5=0.0153
    batch_train_loss: 0.7304, original=0.7304, J3=0.1689, J5=0.0172
    batch_train_loss: 0.8402, original=0.8402, J3=0.1752, J5=0.0167
    batch_train_loss: 0.6583, original=0.6583, J3=0.1601, J5=0.0161
    batch_train_loss: 0.7381, original=0.7381, J3=0.1591, J5=0.0157
    batch_train_loss: 0.7179, original=0.7179, J3=0.1649, J5=0.0167
    batch_train_loss: 0.6664, original=0.6664, J3=0.1495, J5=0.0144
    batch_train_loss: 0.7960, original=0.7960, J3=0.1718, J5=0.0168
    batch_train_loss: 0.7859, original=0.7859, J3=0.1615, J5=0.0161
    batch_train_loss: 0.7510, original=0.7510, J3=0.1572, J5=0.0158
    batch_train_loss: 0.7187, original=0.7187, J3=0.1595, J5=0.0161
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=24, trainloss=0.737, testloss=['0.151', '1.044', '0.436', '0.610', '0.701', '0.810', '0.558', '0.767', '0.396', '0.983'], testacc=['98.061', '72.070', '87.888', '82.475', '78.411', '76.009', '83.820', '79.475', '95.380', '73.043']
    batch_train_loss: 0.6839, original=0.6839, J3=0.1606, J5=0.0164
    batch_train_loss: 0.7560, original=0.7560, J3=0.1659, J5=0.0161
    batch_train_loss: 0.7214, original=0.7214, J3=0.1569, J5=0.0157
    batch_train_loss: 0.6498, original=0.6498, J3=0.1500, J5=0.0146
    batch_train_loss: 0.6999, original=0.6999, J3=0.1638, J5=0.0160
    batch_train_loss: 0.6802, original=0.6802, J3=0.1658, J5=0.0162
    batch_train_loss: 0.8721, original=0.8721, J3=0.1675, J5=0.0172
    batch_train_loss: 0.6879, original=0.6879, J3=0.1503, J5=0.0146
    batch_train_loss: 0.7538, original=0.7538, J3=0.1650, J5=0.0171
    batch_train_loss: 0.6947, original=0.6947, J3=0.1569, J5=0.0156
    batch_train_loss: 0.7201, original=0.7201, J3=0.1546, J5=0.0156
    batch_train_loss: 0.6468, original=0.6468, J3=0.1631, J5=0.0166
    batch_train_loss: 0.7547, original=0.7547, J3=0.1806, J5=0.0188
    batch_train_loss: 0.7602, original=0.7602, J3=0.1496, J5=0.0149
    batch_train_loss: 0.7185, original=0.7185, J3=0.1641, J5=0.0167
    batch_train_loss: 0.6038, original=0.6038, J3=0.1668, J5=0.0162
    batch_train_loss: 0.7301, original=0.7301, J3=0.1582, J5=0.0161
    batch_train_loss: 0.6166, original=0.6166, J3=0.1512, J5=0.0151
    batch_train_loss: 0.8009, original=0.8009, J3=0.1624, J5=0.0163
    batch_train_loss: 0.6550, original=0.6550, J3=0.1556, J5=0.0153
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=25, trainloss=0.710, testloss=['0.143', '1.028', '0.394', '0.438', '0.823', '0.979', '0.496', '0.786', '0.420', '0.858'], testacc=['98.265', '73.656', '89.535', '89.109', '71.487', '66.480', '86.430', '78.502', '93.429', '80.278']
    batch_train_loss: 0.6618, original=0.6618, J3=0.1501, J5=0.0146
    batch_train_loss: 0.8701, original=0.8701, J3=0.1841, J5=0.0189
    batch_train_loss: 0.6880, original=0.6880, J3=0.1662, J5=0.0161
    batch_train_loss: 0.6323, original=0.6323, J3=0.1665, J5=0.0176
    batch_train_loss: 0.6272, original=0.6272, J3=0.1503, J5=0.0147
    batch_train_loss: 0.7366, original=0.7366, J3=0.1639, J5=0.0169
    batch_train_loss: 0.6785, original=0.6785, J3=0.1650, J5=0.0173
    batch_train_loss: 0.6413, original=0.6413, J3=0.1576, J5=0.0157
    batch_train_loss: 0.6041, original=0.6041, J3=0.1576, J5=0.0164
    batch_train_loss: 0.7855, original=0.7855, J3=0.1702, J5=0.0172
    batch_train_loss: 0.6125, original=0.6125, J3=0.1496, J5=0.0147
    batch_train_loss: 0.5872, original=0.5872, J3=0.1369, J5=0.0139
    batch_train_loss: 0.7064, original=0.7064, J3=0.1498, J5=0.0156
    batch_train_loss: 0.6405, original=0.6405, J3=0.1502, J5=0.0153
    batch_train_loss: 0.7110, original=0.7110, J3=0.1661, J5=0.0169
    batch_train_loss: 0.7441, original=0.7441, J3=0.1658, J5=0.0171
    batch_train_loss: 0.7862, original=0.7862, J3=0.1625, J5=0.0171
    batch_train_loss: 0.6987, original=0.6987, J3=0.1576, J5=0.0157
    batch_train_loss: 0.7408, original=0.7408, J3=0.1510, J5=0.0155
    batch_train_loss: 0.7122, original=0.7122, J3=0.1486, J5=0.0149
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=26, trainloss=0.693, testloss=['0.136', '0.935', '0.465', '0.522', '0.713', '0.849', '0.468', '0.700', '0.366', '0.843'], testacc=['98.265', '76.300', '86.725', '85.644', '76.680', '73.543', '86.534', '80.934', '95.277', '79.584']
    batch_train_loss: 0.7913, original=0.7913, J3=0.1694, J5=0.0176
    batch_train_loss: 0.6420, original=0.6420, J3=0.1542, J5=0.0156
    batch_train_loss: 0.5396, original=0.5396, J3=0.1507, J5=0.0151
    batch_train_loss: 0.6620, original=0.6620, J3=0.1372, J5=0.0144
    batch_train_loss: 0.7370, original=0.7370, J3=0.1499, J5=0.0151
    batch_train_loss: 0.7269, original=0.7269, J3=0.1737, J5=0.0170
    batch_train_loss: 0.7014, original=0.7014, J3=0.1520, J5=0.0155
    batch_train_loss: 0.5737, original=0.5737, J3=0.1543, J5=0.0162
    batch_train_loss: 0.7455, original=0.7455, J3=0.1597, J5=0.0161
    batch_train_loss: 0.6916, original=0.6916, J3=0.1550, J5=0.0158
    batch_train_loss: 0.6052, original=0.6052, J3=0.1459, J5=0.0150
