[22.88392038 15.00121379 23.15223427 21.7311018  20.38612375 22.21822119
 20.97429323 19.65651178 22.08182144 19.90785713]
    batch_train_loss: 2.3164, original=2.3164, J3=0.0101, J5=0.0004
    batch_train_loss: 1.3550, original=1.3550, J3=0.0849, J5=0.0064
    batch_train_loss: 1.4618, original=1.4618, J3=0.0883, J5=0.0065
    batch_train_loss: 1.4095, original=1.4095, J3=0.0795, J5=0.0058
    batch_train_loss: 1.3726, original=1.3726, J3=0.0787, J5=0.0058
    batch_train_loss: 1.3986, original=1.3986, J3=0.0848, J5=0.0063
    batch_train_loss: 1.2776, original=1.2776, J3=0.0757, J5=0.0054
    batch_train_loss: 1.3670, original=1.3670, J3=0.0842, J5=0.0059
    batch_train_loss: 1.2634, original=1.2634, J3=0.0769, J5=0.0055
    batch_train_loss: 1.2973, original=1.2973, J3=0.0818, J5=0.0063
    batch_train_loss: 1.3915, original=1.3915, J3=0.0874, J5=0.0065
    batch_train_loss: 1.3013, original=1.3013, J3=0.0891, J5=0.0067
    batch_train_loss: 1.2745, original=1.2745, J3=0.0836, J5=0.0064
    batch_train_loss: 1.2114, original=1.2114, J3=0.0844, J5=0.0063
    batch_train_loss: 1.3581, original=1.3581, J3=0.0861, J5=0.0064
(num=200,lam=0.0001,coef=2.3)epoch=15, trainloss=1.359, testloss=['0.401', '1.328', '1.058', '1.211', '1.202', '1.632', '1.040', '1.229', '1.259', '1.705'], testacc=['97.653', '78.238', '82.074', '82.673', '78.513', '45.964', '83.716', '79.475', '88.809', '38.553']
    batch_train_loss: 1.2313, original=1.2313, J3=0.0920, J5=0.0071
    batch_train_loss: 1.2443, original=1.2443, J3=0.0859, J5=0.0064
    batch_train_loss: 1.3713, original=1.3713, J3=0.1041, J5=0.0080
    batch_train_loss: 1.2380, original=1.2380, J3=0.0919, J5=0.0072
    batch_train_loss: 1.1892, original=1.1892, J3=0.0979, J5=0.0076
    batch_train_loss: 1.3273, original=1.3273, J3=0.0975, J5=0.0076
    batch_train_loss: 1.2467, original=1.2467, J3=0.0925, J5=0.0069
    batch_train_loss: 1.2354, original=1.2354, J3=0.1017, J5=0.0081
    batch_train_loss: 1.1941, original=1.1941, J3=0.1004, J5=0.0078
    batch_train_loss: 1.1538, original=1.1538, J3=0.1064, J5=0.0082
    batch_train_loss: 1.1300, original=1.1300, J3=0.0945, J5=0.0073
    batch_train_loss: 1.1822, original=1.1822, J3=0.0992, J5=0.0079
    batch_train_loss: 1.2795, original=1.2795, J3=0.1190, J5=0.0094
    batch_train_loss: 1.1573, original=1.1573, J3=0.1143, J5=0.0091
    batch_train_loss: 1.2297, original=1.2297, J3=0.1046, J5=0.0081
    batch_train_loss: 1.0651, original=1.0651, J3=0.1071, J5=0.0084
    batch_train_loss: 1.1329, original=1.1329, J3=0.1116, J5=0.0087
    batch_train_loss: 1.0948, original=1.0948, J3=0.1141, J5=0.0091
    batch_train_loss: 1.1300, original=1.1300, J3=0.1097, J5=0.0089
    batch_train_loss: 1.1510, original=1.1510, J3=0.1137, J5=0.0090
(num=200,lam=0.0001,coef=2.3)epoch=16, trainloss=1.199, testloss=['0.332', '1.286', '0.810', '1.000', '1.089', '1.383', '0.849', '1.141', '1.121', '1.512'], testacc=['97.041', '75.595', '86.337', '83.663', '75.560', '59.529', '86.013', '77.626', '86.037', '55.005']
    batch_train_loss: 1.0060, original=1.0060, J3=0.1058, J5=0.0083
    batch_train_loss: 1.1796, original=1.1796, J3=0.1254, J5=0.0100
    batch_train_loss: 1.0528, original=1.0528, J3=0.1109, J5=0.0091
    batch_train_loss: 1.0273, original=1.0273, J3=0.1163, J5=0.0095
    batch_train_loss: 1.0858, original=1.0858, J3=0.1231, J5=0.0101
    batch_train_loss: 1.2551, original=1.2551, J3=0.1280, J5=0.0107
    batch_train_loss: 1.0713, original=1.0713, J3=0.1103, J5=0.0090
    batch_train_loss: 1.1389, original=1.1389, J3=0.1246, J5=0.0101
    batch_train_loss: 1.0438, original=1.0438, J3=0.1330, J5=0.0108
    batch_train_loss: 1.0867, original=1.0867, J3=0.1409, J5=0.0114
    batch_train_loss: 1.1175, original=1.1175, J3=0.1286, J5=0.0106
    batch_train_loss: 1.1150, original=1.1150, J3=0.1192, J5=0.0104
    batch_train_loss: 0.9643, original=0.9643, J3=0.1157, J5=0.0095
    batch_train_loss: 1.0108, original=1.0108, J3=0.1280, J5=0.0103
    batch_train_loss: 1.0867, original=1.0867, J3=0.1450, J5=0.0124
    batch_train_loss: 1.0550, original=1.0550, J3=0.1316, J5=0.0111
    batch_train_loss: 1.1194, original=1.1194, J3=0.1388, J5=0.0114
    batch_train_loss: 0.9887, original=0.9887, J3=0.1242, J5=0.0108
    batch_train_loss: 1.0550, original=1.0550, J3=0.1395, J5=0.0121
    batch_train_loss: 1.0536, original=1.0536, J3=0.1339, J5=0.0116
(num=200,lam=0.0001,coef=2.3)epoch=17, trainloss=1.076, testloss=['0.243', '1.245', '0.702', '0.827', '0.998', '1.349', '0.734', '1.068', '0.926', '1.346'], testacc=['97.551', '72.511', '86.047', '85.743', '73.422', '55.381', '85.282', '75.875', '88.296', '61.645']
    batch_train_loss: 0.9631, original=0.9631, J3=0.1428, J5=0.0121
    batch_train_loss: 0.9880, original=0.9880, J3=0.1250, J5=0.0107
    batch_train_loss: 0.9807, original=0.9807, J3=0.1388, J5=0.0118
    batch_train_loss: 1.0165, original=1.0165, J3=0.1427, J5=0.0124
    batch_train_loss: 1.0848, original=1.0848, J3=0.1385, J5=0.0121
    batch_train_loss: 1.0753, original=1.0753, J3=0.1465, J5=0.0126
    batch_train_loss: 0.9377, original=0.9377, J3=0.1301, J5=0.0112
    batch_train_loss: 1.0244, original=1.0244, J3=0.1533, J5=0.0131
    batch_train_loss: 0.9573, original=0.9573, J3=0.1588, J5=0.0137
    batch_train_loss: 0.9663, original=0.9663, J3=0.1342, J5=0.0111
    batch_train_loss: 1.0086, original=1.0086, J3=0.1263, J5=0.0107
    batch_train_loss: 0.9886, original=0.9886, J3=0.1366, J5=0.0119
    batch_train_loss: 0.9271, original=0.9271, J3=0.1570, J5=0.0139
    batch_train_loss: 1.0186, original=1.0186, J3=0.1732, J5=0.0161
    batch_train_loss: 0.9608, original=0.9608, J3=0.1522, J5=0.0140
    batch_train_loss: 0.9287, original=0.9287, J3=0.1468, J5=0.0130
    batch_train_loss: 1.0575, original=1.0575, J3=0.1540, J5=0.0137
    batch_train_loss: 0.9658, original=0.9658, J3=0.1553, J5=0.0133
    batch_train_loss: 0.9488, original=0.9488, J3=0.1507, J5=0.0133
    batch_train_loss: 0.9178, original=0.9178, J3=0.1474, J5=0.0130
(num=200,lam=0.0001,coef=2.3)epoch=18, trainloss=0.986, testloss=['0.233', '1.266', '0.615', '0.726', '0.850', '1.134', '0.701', '0.946', '0.778', '1.367'], testacc=['97.041', '67.401', '86.337', '85.347', '78.615', '65.807', '82.881', '78.988', '89.322', '54.509']
    batch_train_loss: 1.0022, original=1.0022, J3=0.1585, J5=0.0138
    batch_train_loss: 1.0313, original=1.0313, J3=0.1528, J5=0.0134
    batch_train_loss: 0.8464, original=0.8464, J3=0.1394, J5=0.0122
    batch_train_loss: 0.9387, original=0.9387, J3=0.1593, J5=0.0148
    batch_train_loss: 0.8905, original=0.8905, J3=0.1492, J5=0.0132
    batch_train_loss: 0.8370, original=0.8370, J3=0.1486, J5=0.0131
    batch_train_loss: 0.9507, original=0.9507, J3=0.1621, J5=0.0147
    batch_train_loss: 0.8870, original=0.8870, J3=0.1470, J5=0.0129
    batch_train_loss: 0.9687, original=0.9687, J3=0.1565, J5=0.0138
    batch_train_loss: 0.9084, original=0.9084, J3=0.1595, J5=0.0143
    batch_train_loss: 0.9793, original=0.9793, J3=0.1479, J5=0.0130
    batch_train_loss: 0.8810, original=0.8810, J3=0.1487, J5=0.0130
    batch_train_loss: 0.8410, original=0.8410, J3=0.1650, J5=0.0148
    batch_train_loss: 0.9777, original=0.9777, J3=0.1609, J5=0.0142
    batch_train_loss: 0.8995, original=0.8995, J3=0.1770, J5=0.0165
    batch_train_loss: 0.8825, original=0.8825, J3=0.1586, J5=0.0147
    batch_train_loss: 0.9266, original=0.9266, J3=0.1725, J5=0.0165
    batch_train_loss: 0.9650, original=0.9650, J3=0.1628, J5=0.0148
    batch_train_loss: 0.8295, original=0.8295, J3=0.1550, J5=0.0139
    batch_train_loss: 0.9194, original=0.9194, J3=0.1687, J5=0.0156
(num=200,lam=0.0001,coef=2.3)epoch=19, trainloss=0.918, testloss=['0.181', '1.178', '0.541', '0.681', '0.933', '1.187', '0.619', '0.937', '0.714', '1.008'], testacc=['97.653', '71.366', '87.694', '84.851', '68.737', '60.314', '84.864', '74.416', '89.733', '77.800']
    batch_train_loss: 0.8654, original=0.8654, J3=0.1685, J5=0.0156
    batch_train_loss: 0.9403, original=0.9403, J3=0.1679, J5=0.0154
    batch_train_loss: 0.9166, original=0.9166, J3=0.1697, J5=0.0162
    batch_train_loss: 0.8588, original=0.8588, J3=0.1508, J5=0.0137
    batch_train_loss: 0.9243, original=0.9243, J3=0.1658, J5=0.0156
    batch_train_loss: 1.0083, original=1.0083, J3=0.1753, J5=0.0168
    batch_train_loss: 0.7869, original=0.7869, J3=0.1660, J5=0.0150
    batch_train_loss: 0.9278, original=0.9278, J3=0.1529, J5=0.0138
    batch_train_loss: 0.8737, original=0.8737, J3=0.1664, J5=0.0154
    batch_train_loss: 0.9012, original=0.9012, J3=0.1492, J5=0.0136
    batch_train_loss: 0.7992, original=0.7992, J3=0.1523, J5=0.0137
    batch_train_loss: 0.7249, original=0.7249, J3=0.1623, J5=0.0144
    batch_train_loss: 0.9058, original=0.9058, J3=0.1860, J5=0.0172
    batch_train_loss: 0.9062, original=0.9062, J3=0.1727, J5=0.0161
    batch_train_loss: 0.7610, original=0.7610, J3=0.1487, J5=0.0137
    batch_train_loss: 0.8189, original=0.8189, J3=0.1621, J5=0.0150
    batch_train_loss: 0.8288, original=0.8288, J3=0.1641, J5=0.0160
    batch_train_loss: 0.8603, original=0.8603, J3=0.1699, J5=0.0160
    batch_train_loss: 0.8939, original=0.8939, J3=0.1663, J5=0.0156
    batch_train_loss: 0.8648, original=0.8648, J3=0.1697, J5=0.0155
(num=200,lam=0.0001,coef=2.3)epoch=20, trainloss=0.868, testloss=['0.193', '1.249', '0.496', '0.684', '0.881', '1.062', '0.608', '0.964', '0.534', '1.112'], testacc=['97.245', '63.348', '87.306', '82.277', '71.792', '64.798', '83.507', '74.125', '94.661', '69.376']
    batch_train_loss: 0.9109, original=0.9109, J3=0.1828, J5=0.0184
    batch_train_loss: 0.8815, original=0.8815, J3=0.1815, J5=0.0169
    batch_train_loss: 0.8088, original=0.8088, J3=0.1437, J5=0.0141
    batch_train_loss: 0.7975, original=0.7975, J3=0.1778, J5=0.0169
    batch_train_loss: 0.7770, original=0.7770, J3=0.1560, J5=0.0155
    batch_train_loss: 0.8181, original=0.8181, J3=0.1572, J5=0.0150
    batch_train_loss: 1.0020, original=1.0020, J3=0.1819, J5=0.0175
    batch_train_loss: 0.9196, original=0.9196, J3=0.1686, J5=0.0156
    batch_train_loss: 0.7704, original=0.7704, J3=0.1632, J5=0.0157
    batch_train_loss: 0.7298, original=0.7298, J3=0.1482, J5=0.0139
    batch_train_loss: 0.9036, original=0.9036, J3=0.1853, J5=0.0188
    batch_train_loss: 0.8383, original=0.8383, J3=0.1703, J5=0.0157
    batch_train_loss: 0.8393, original=0.8393, J3=0.1684, J5=0.0153
    batch_train_loss: 0.8700, original=0.8700, J3=0.1814, J5=0.0175
    batch_train_loss: 0.7927, original=0.7927, J3=0.1506, J5=0.0145
    batch_train_loss: 0.7834, original=0.7834, J3=0.1663, J5=0.0157
    batch_train_loss: 0.8642, original=0.8642, J3=0.1743, J5=0.0164
    batch_train_loss: 0.7132, original=0.7132, J3=0.1785, J5=0.0164
    batch_train_loss: 0.7479, original=0.7479, J3=0.1585, J5=0.0145
    batch_train_loss: 0.8163, original=0.8163, J3=0.1789, J5=0.0161
(num=200,lam=0.0001,coef=2.3)epoch=21, trainloss=0.829, testloss=['0.167', '1.079', '0.497', '0.555', '0.756', '0.966', '0.561', '0.824', '0.625', '0.991'], testacc=['98.163', '74.009', '87.791', '87.327', '77.189', '69.955', '85.386', '78.113', '89.836', '74.529']
    batch_train_loss: 0.8711, original=0.8711, J3=0.1826, J5=0.0178
    batch_train_loss: 0.7615, original=0.7615, J3=0.1866, J5=0.0176
    batch_train_loss: 0.9059, original=0.9059, J3=0.1775, J5=0.0167
    batch_train_loss: 0.8269, original=0.8269, J3=0.1606, J5=0.0152
    batch_train_loss: 0.8472, original=0.8472, J3=0.1797, J5=0.0172
    batch_train_loss: 0.7963, original=0.7963, J3=0.1736, J5=0.0165
    batch_train_loss: 0.8027, original=0.8027, J3=0.1608, J5=0.0156
    batch_train_loss: 0.7796, original=0.7796, J3=0.1624, J5=0.0151
    batch_train_loss: 0.7521, original=0.7521, J3=0.1569, J5=0.0152
    batch_train_loss: 0.6784, original=0.6784, J3=0.1820, J5=0.0174
    batch_train_loss: 0.8005, original=0.8005, J3=0.1613, J5=0.0160
    batch_train_loss: 0.7737, original=0.7737, J3=0.1650, J5=0.0160
    batch_train_loss: 0.7458, original=0.7458, J3=0.1819, J5=0.0180
    batch_train_loss: 0.8201, original=0.8201, J3=0.1627, J5=0.0162
    batch_train_loss: 0.6962, original=0.6962, J3=0.1575, J5=0.0158
    batch_train_loss: 0.8472, original=0.8472, J3=0.1607, J5=0.0154
    batch_train_loss: 0.8301, original=0.8301, J3=0.1699, J5=0.0164
    batch_train_loss: 0.8050, original=0.8050, J3=0.1461, J5=0.0145
    batch_train_loss: 0.7517, original=0.7517, J3=0.1757, J5=0.0169
    batch_train_loss: 0.8219, original=0.8219, J3=0.1714, J5=0.0166
(num=200,lam=0.0001,coef=2.3)epoch=22, trainloss=0.796, testloss=['0.152', '1.080', '0.476', '0.561', '0.800', '1.013', '0.549', '0.844', '0.487', '0.989'], testacc=['97.959', '71.894', '87.112', '85.842', '74.134', '65.583', '84.656', '77.335', '93.840', '74.727']
    batch_train_loss: 0.7109, original=0.7109, J3=0.1499, J5=0.0147
    batch_train_loss: 0.8826, original=0.8826, J3=0.1988, J5=0.0199
    batch_train_loss: 0.7741, original=0.7741, J3=0.1887, J5=0.0185
    batch_train_loss: 0.7094, original=0.7094, J3=0.1516, J5=0.0140
    batch_train_loss: 0.7303, original=0.7303, J3=0.1789, J5=0.0176
    batch_train_loss: 0.7294, original=0.7294, J3=0.1574, J5=0.0146
    batch_train_loss: 0.9007, original=0.9007, J3=0.1613, J5=0.0158
    batch_train_loss: 0.7520, original=0.7520, J3=0.1588, J5=0.0156
    batch_train_loss: 0.7201, original=0.7201, J3=0.1716, J5=0.0165
    batch_train_loss: 0.7284, original=0.7284, J3=0.1857, J5=0.0185
    batch_train_loss: 0.8808, original=0.8808, J3=0.1805, J5=0.0186
    batch_train_loss: 0.7301, original=0.7301, J3=0.1617, J5=0.0162
    batch_train_loss: 0.7765, original=0.7765, J3=0.1920, J5=0.0198
    batch_train_loss: 0.7121, original=0.7121, J3=0.1613, J5=0.0158
    batch_train_loss: 0.6812, original=0.6812, J3=0.1482, J5=0.0137
    batch_train_loss: 0.8758, original=0.8758, J3=0.1946, J5=0.0187
    batch_train_loss: 0.7293, original=0.7293, J3=0.1609, J5=0.0153
    batch_train_loss: 0.7176, original=0.7176, J3=0.1635, J5=0.0161
    batch_train_loss: 0.7156, original=0.7156, J3=0.1757, J5=0.0174
    batch_train_loss: 0.9761, original=0.9761, J3=0.1755, J5=0.0184
(num=200,lam=0.0001,coef=2.3)epoch=23, trainloss=0.772, testloss=['0.156', '1.086', '0.467', '0.475', '0.755', '1.015', '0.508', '0.801', '0.466', '1.017'], testacc=['97.959', '71.366', '87.209', '88.416', '76.171', '64.798', '86.430', '78.696', '93.224', '72.547']
    batch_train_loss: 0.6620, original=0.6620, J3=0.1514, J5=0.0154
    batch_train_loss: 0.6828, original=0.6828, J3=0.1678, J5=0.0161
    batch_train_loss: 0.6645, original=0.6645, J3=0.1500, J5=0.0150
    batch_train_loss: 0.7191, original=0.7191, J3=0.1680, J5=0.0161
    batch_train_loss: 0.8059, original=0.8059, J3=0.1869, J5=0.0184
    batch_train_loss: 0.7731, original=0.7731, J3=0.1939, J5=0.0193
    batch_train_loss: 0.8684, original=0.8684, J3=0.1830, J5=0.0182
    batch_train_loss: 0.8906, original=0.8906, J3=0.1778, J5=0.0192
    batch_train_loss: 0.6584, original=0.6584, J3=0.1681, J5=0.0163
    batch_train_loss: 0.7367, original=0.7367, J3=0.1608, J5=0.0157
    batch_train_loss: 0.7428, original=0.7428, J3=0.1737, J5=0.0177
    batch_train_loss: 0.8529, original=0.8529, J3=0.1804, J5=0.0172
    batch_train_loss: 0.6704, original=0.6704, J3=0.1645, J5=0.0165
    batch_train_loss: 0.7503, original=0.7503, J3=0.1636, J5=0.0162
    batch_train_loss: 0.7301, original=0.7301, J3=0.1699, J5=0.0172
    batch_train_loss: 0.6795, original=0.6795, J3=0.1538, J5=0.0148
    batch_train_loss: 0.8077, original=0.8077, J3=0.1770, J5=0.0173
    batch_train_loss: 0.7967, original=0.7967, J3=0.1661, J5=0.0165
    batch_train_loss: 0.7616, original=0.7616, J3=0.1622, J5=0.0164
    batch_train_loss: 0.7295, original=0.7295, J3=0.1642, J5=0.0166
(num=200,lam=0.0001,coef=2.3)epoch=24, trainloss=0.749, testloss=['0.155', '1.030', '0.439', '0.614', '0.703', '0.818', '0.559', '0.766', '0.410', '0.990'], testacc=['98.061', '72.775', '87.984', '82.673', '78.310', '76.009', '83.820', '79.669', '95.175', '72.745']
    batch_train_loss: 0.6963, original=0.6963, J3=0.1649, J5=0.0169
    batch_train_loss: 0.7677, original=0.7677, J3=0.1705, J5=0.0166
    batch_train_loss: 0.7317, original=0.7317, J3=0.1614, J5=0.0162
    batch_train_loss: 0.6612, original=0.6612, J3=0.1542, J5=0.0151
    batch_train_loss: 0.7110, original=0.7110, J3=0.1681, J5=0.0165
    batch_train_loss: 0.6936, original=0.6936, J3=0.1708, J5=0.0167
    batch_train_loss: 0.8837, original=0.8837, J3=0.1724, J5=0.0177
    batch_train_loss: 0.7006, original=0.7006, J3=0.1545, J5=0.0150
    batch_train_loss: 0.7644, original=0.7644, J3=0.1696, J5=0.0176
    batch_train_loss: 0.7065, original=0.7065, J3=0.1610, J5=0.0160
    batch_train_loss: 0.7324, original=0.7324, J3=0.1592, J5=0.0161
    batch_train_loss: 0.6594, original=0.6594, J3=0.1672, J5=0.0170
    batch_train_loss: 0.7674, original=0.7674, J3=0.1868, J5=0.0195
    batch_train_loss: 0.7709, original=0.7709, J3=0.1532, J5=0.0153
    batch_train_loss: 0.7296, original=0.7296, J3=0.1685, J5=0.0172
    batch_train_loss: 0.6169, original=0.6169, J3=0.1720, J5=0.0168
    batch_train_loss: 0.7407, original=0.7407, J3=0.1621, J5=0.0165
    batch_train_loss: 0.6270, original=0.6270, J3=0.1553, J5=0.0156
    batch_train_loss: 0.8112, original=0.8112, J3=0.1670, J5=0.0168
    batch_train_loss: 0.6653, original=0.6653, J3=0.1593, J5=0.0157
(num=200,lam=0.0001,coef=2.3)epoch=25, trainloss=0.722, testloss=['0.146', '1.012', '0.398', '0.446', '0.819', '0.981', '0.500', '0.785', '0.431', '0.864'], testacc=['98.265', '74.273', '89.535', '89.010', '71.792', '66.928', '86.430', '78.502', '93.429', '80.377']
    batch_train_loss: 0.6728, original=0.6728, J3=0.1546, J5=0.0151
    batch_train_loss: 0.8822, original=0.8822, J3=0.1893, J5=0.0195
    batch_train_loss: 0.6997, original=0.6997, J3=0.1703, J5=0.0165
    batch_train_loss: 0.6435, original=0.6435, J3=0.1711, J5=0.0181
    batch_train_loss: 0.6385, original=0.6385, J3=0.1544, J5=0.0152
    batch_train_loss: 0.7484, original=0.7484, J3=0.1688, J5=0.0174
    batch_train_loss: 0.6888, original=0.6888, J3=0.1695, J5=0.0178
    batch_train_loss: 0.6514, original=0.6514, J3=0.1616, J5=0.0161
    batch_train_loss: 0.6156, original=0.6156, J3=0.1616, J5=0.0169
    batch_train_loss: 0.7969, original=0.7969, J3=0.1751, J5=0.0178
    batch_train_loss: 0.6236, original=0.6236, J3=0.1530, J5=0.0151
    batch_train_loss: 0.5974, original=0.5974, J3=0.1401, J5=0.0142
    batch_train_loss: 0.7167, original=0.7167, J3=0.1540, J5=0.0161
    batch_train_loss: 0.6512, original=0.6512, J3=0.1542, J5=0.0157
    batch_train_loss: 0.7227, original=0.7227, J3=0.1707, J5=0.0174
    batch_train_loss: 0.7555, original=0.7555, J3=0.1713, J5=0.0177
    batch_train_loss: 0.7967, original=0.7967, J3=0.1672, J5=0.0177
    batch_train_loss: 0.7088, original=0.7088, J3=0.1615, J5=0.0161
    batch_train_loss: 0.7521, original=0.7521, J3=0.1550, J5=0.0159
    batch_train_loss: 0.7240, original=0.7240, J3=0.1520, J5=0.0152
(num=200,lam=0.0001,coef=2.3)epoch=26, trainloss=0.704, testloss=['0.139', '0.920', '0.468', '0.528', '0.710', '0.852', '0.468', '0.700', '0.379', '0.855'], testacc=['98.265', '76.828', '86.434', '85.743', '76.782', '73.767', '86.743', '81.031', '95.175', '79.584']
    batch_train_loss: 0.8023, original=0.8023, J3=0.1741, J5=0.0182
    batch_train_loss: 0.6531, original=0.6531, J3=0.1580, J5=0.0160
    batch_train_loss: 0.5493, original=0.5493, J3=0.1544, J5=0.0155
    batch_train_loss: 0.6734, original=0.6734, J3=0.1402, J5=0.0147
    batch_train_loss: 0.7469, original=0.7469, J3=0.1540, J5=0.0156
    batch_train_loss: 0.7374, original=0.7374, J3=0.1786, J5=0.0175
    batch_train_loss: 0.7117, original=0.7117, J3=0.1563, J5=0.0160
    batch_train_loss: 0.5846, original=0.5846, J3=0.1583, J5=0.0167
    batch_train_loss: 0.7567, original=0.7567, J3=0.1642, J5=0.0166
    batch_train_loss: 0.7008, original=0.7008, J3=0.1586, J5=0.0162
    batch_train_loss: 0.6154, original=0.6154, J3=0.1495, J5=0.0154
    batch_train_loss: 0.5961, original=0.5961, J3=0.1419, J5=0.0141
    batch_train_loss: 0.7183, original=0.7183, J3=0.1642, J5=0.0175
    batch_train_loss: 0.6765, original=0.6765, J3=0.1702, J5=0.0179
    batch_train_loss: 0.6162, original=0.6162, J3=0.1485, J5=0.0148
    batch_train_loss: 0.6944, original=0.6944, J3=0.1599, J5=0.0163
    batch_train_loss: 0.7390, original=0.7390, J3=0.1507, J5=0.0161
