[13.92934284  9.13117361 14.09266434 13.22762718 12.40894489 13.52413464
 12.7669611  11.96483326 13.4411087  12.11782608]
    batch_train_loss: 2.3133, original=2.3133, J3=0.0071, J5=0.0003
    batch_train_loss: 1.2663, original=1.2663, J3=0.0680, J5=0.0052
    batch_train_loss: 1.3713, original=1.3713, J3=0.0712, J5=0.0053
    batch_train_loss: 1.3229, original=1.3229, J3=0.0645, J5=0.0048
    batch_train_loss: 1.2888, original=1.2888, J3=0.0632, J5=0.0048
    batch_train_loss: 1.3164, original=1.3164, J3=0.0685, J5=0.0052
    batch_train_loss: 1.1870, original=1.1870, J3=0.0600, J5=0.0043
    batch_train_loss: 1.2790, original=1.2790, J3=0.0679, J5=0.0049
    batch_train_loss: 1.1728, original=1.1728, J3=0.0638, J5=0.0046
    batch_train_loss: 1.2106, original=1.2106, J3=0.0663, J5=0.0052
    batch_train_loss: 1.3106, original=1.3106, J3=0.0716, J5=0.0055
    batch_train_loss: 1.2142, original=1.2142, J3=0.0729, J5=0.0056
    batch_train_loss: 1.1880, original=1.1880, J3=0.0698, J5=0.0055
    batch_train_loss: 1.1209, original=1.1209, J3=0.0698, J5=0.0053
    batch_train_loss: 1.2726, original=1.2726, J3=0.0706, J5=0.0054
(num=200,lam=0.0001,coef=1.4)epoch=15, trainloss=1.272, testloss=['0.356', '1.318', '0.983', '1.122', '1.141', '1.551', '0.971', '1.184', '1.173', '1.650'], testacc=['97.449', '76.123', '82.267', '83.366', '77.291', '49.888', '83.403', '78.988', '88.912', '40.932']
    batch_train_loss: 1.1427, original=1.1427, J3=0.0746, J5=0.0058
    batch_train_loss: 1.1559, original=1.1559, J3=0.0700, J5=0.0054
    batch_train_loss: 1.2877, original=1.2877, J3=0.0826, J5=0.0065
    batch_train_loss: 1.1475, original=1.1475, J3=0.0760, J5=0.0061
    batch_train_loss: 1.0978, original=1.0978, J3=0.0799, J5=0.0063
    batch_train_loss: 1.2385, original=1.2385, J3=0.0795, J5=0.0063
    batch_train_loss: 1.1602, original=1.1602, J3=0.0769, J5=0.0059
    batch_train_loss: 1.1425, original=1.1425, J3=0.0832, J5=0.0067
    batch_train_loss: 1.1072, original=1.1072, J3=0.0823, J5=0.0065
    batch_train_loss: 1.0651, original=1.0651, J3=0.0863, J5=0.0068
    batch_train_loss: 1.0408, original=1.0408, J3=0.0785, J5=0.0062
    batch_train_loss: 1.0992, original=1.0992, J3=0.0802, J5=0.0066
    batch_train_loss: 1.1926, original=1.1926, J3=0.0959, J5=0.0077
    batch_train_loss: 1.0621, original=1.0621, J3=0.0919, J5=0.0075
    batch_train_loss: 1.1413, original=1.1413, J3=0.0866, J5=0.0068
    batch_train_loss: 0.9786, original=0.9786, J3=0.0873, J5=0.0070
    batch_train_loss: 1.0472, original=1.0472, J3=0.0912, J5=0.0072
    batch_train_loss: 1.0051, original=1.0051, J3=0.0935, J5=0.0076
    batch_train_loss: 1.0441, original=1.0441, J3=0.0915, J5=0.0076
    batch_train_loss: 1.0677, original=1.0677, J3=0.0919, J5=0.0074
(num=200,lam=0.0001,coef=1.4)epoch=16, trainloss=1.111, testloss=['0.299', '1.305', '0.748', '0.940', '1.043', '1.290', '0.811', '1.110', '1.008', '1.458'], testacc=['97.041', '71.542', '86.337', '82.673', '74.949', '61.996', '84.342', '76.946', '87.372', '56.392']
    batch_train_loss: 0.9208, original=0.9208, J3=0.0854, J5=0.0068
    batch_train_loss: 1.0897, original=1.0897, J3=0.1013, J5=0.0082
    batch_train_loss: 0.9687, original=0.9687, J3=0.0909, J5=0.0076
    batch_train_loss: 0.9367, original=0.9367, J3=0.0935, J5=0.0078
    batch_train_loss: 0.9991, original=0.9991, J3=0.0997, J5=0.0083
    batch_train_loss: 1.1711, original=1.1711, J3=0.1031, J5=0.0087
    batch_train_loss: 0.9869, original=0.9869, J3=0.0896, J5=0.0075
    batch_train_loss: 1.0551, original=1.0551, J3=0.0994, J5=0.0082
    batch_train_loss: 0.9574, original=0.9574, J3=0.1085, J5=0.0090
    batch_train_loss: 0.9991, original=0.9991, J3=0.1121, J5=0.0092
    batch_train_loss: 1.0347, original=1.0347, J3=0.1061, J5=0.0089
    batch_train_loss: 1.0357, original=1.0357, J3=0.0986, J5=0.0087
    batch_train_loss: 0.8820, original=0.8820, J3=0.0957, J5=0.0080
    batch_train_loss: 0.9287, original=0.9287, J3=0.1046, J5=0.0086
    batch_train_loss: 0.9996, original=0.9996, J3=0.1162, J5=0.0101
    batch_train_loss: 0.9708, original=0.9708, J3=0.1087, J5=0.0093
    batch_train_loss: 1.0308, original=1.0308, J3=0.1118, J5=0.0093
    batch_train_loss: 0.9076, original=0.9076, J3=0.1032, J5=0.0091
    batch_train_loss: 0.9727, original=0.9727, J3=0.1159, J5=0.0102
    batch_train_loss: 0.9661, original=0.9661, J3=0.1113, J5=0.0098
(num=200,lam=0.0001,coef=1.4)epoch=17, trainloss=0.991, testloss=['0.216', '1.281', '0.644', '0.758', '0.971', '1.341', '0.684', '1.044', '0.828', '1.283'], testacc=['97.551', '67.577', '86.337', '85.347', '72.098', '53.363', '84.969', '74.805', '89.117', '63.826']
    batch_train_loss: 0.8717, original=0.8717, J3=0.1159, J5=0.0099
    batch_train_loss: 0.9090, original=0.9090, J3=0.1038, J5=0.0090
    batch_train_loss: 0.8967, original=0.8967, J3=0.1136, J5=0.0098
    batch_train_loss: 0.9346, original=0.9346, J3=0.1142, J5=0.0100
    batch_train_loss: 1.0100, original=1.0100, J3=0.1138, J5=0.0101
    batch_train_loss: 0.9982, original=0.9982, J3=0.1178, J5=0.0102
    batch_train_loss: 0.8586, original=0.8586, J3=0.1073, J5=0.0094
    batch_train_loss: 0.9399, original=0.9399, J3=0.1253, J5=0.0108
    batch_train_loss: 0.8724, original=0.8724, J3=0.1281, J5=0.0111
    batch_train_loss: 0.8898, original=0.8898, J3=0.1085, J5=0.0091
    batch_train_loss: 0.9344, original=0.9344, J3=0.1047, J5=0.0090
    batch_train_loss: 0.9110, original=0.9110, J3=0.1095, J5=0.0097
    batch_train_loss: 0.8491, original=0.8491, J3=0.1253, J5=0.0112
    batch_train_loss: 0.9371, original=0.9371, J3=0.1420, J5=0.0133
    batch_train_loss: 0.8852, original=0.8852, J3=0.1264, J5=0.0118
    batch_train_loss: 0.8441, original=0.8441, J3=0.1216, J5=0.0109
    batch_train_loss: 0.9812, original=0.9812, J3=0.1266, J5=0.0114
    batch_train_loss: 0.8834, original=0.8834, J3=0.1266, J5=0.0110
    batch_train_loss: 0.8664, original=0.8664, J3=0.1228, J5=0.0110
    batch_train_loss: 0.8468, original=0.8468, J3=0.1209, J5=0.0108
(num=200,lam=0.0001,coef=1.4)epoch=18, trainloss=0.906, testloss=['0.213', '1.313', '0.589', '0.671', '0.826', '1.049', '0.680', '0.926', '0.692', '1.351'], testacc=['96.939', '63.084', '85.465', '85.050', '77.902', '67.825', '82.046', '78.696', '90.760', '53.816']
    batch_train_loss: 0.9175, original=0.9175, J3=0.1296, J5=0.0114
    batch_train_loss: 0.9581, original=0.9581, J3=0.1232, J5=0.0109
    batch_train_loss: 0.7736, original=0.7736, J3=0.1139, J5=0.0101
    batch_train_loss: 0.8684, original=0.8684, J3=0.1314, J5=0.0123
    batch_train_loss: 0.8138, original=0.8138, J3=0.1225, J5=0.0110
    batch_train_loss: 0.7568, original=0.7568, J3=0.1232, J5=0.0110
    batch_train_loss: 0.8763, original=0.8763, J3=0.1323, J5=0.0121
    batch_train_loss: 0.8091, original=0.8091, J3=0.1194, J5=0.0106
    batch_train_loss: 0.8935, original=0.8935, J3=0.1284, J5=0.0114
    batch_train_loss: 0.8340, original=0.8340, J3=0.1310, J5=0.0118
    batch_train_loss: 0.9066, original=0.9066, J3=0.1222, J5=0.0108
    batch_train_loss: 0.8025, original=0.8025, J3=0.1206, J5=0.0106
    batch_train_loss: 0.7632, original=0.7632, J3=0.1352, J5=0.0122
    batch_train_loss: 0.9055, original=0.9055, J3=0.1296, J5=0.0115
    batch_train_loss: 0.8184, original=0.8184, J3=0.1433, J5=0.0134
    batch_train_loss: 0.8094, original=0.8094, J3=0.1351, J5=0.0126
    batch_train_loss: 0.8477, original=0.8477, J3=0.1398, J5=0.0135
    batch_train_loss: 0.8891, original=0.8891, J3=0.1342, J5=0.0123
    batch_train_loss: 0.7552, original=0.7552, J3=0.1275, J5=0.0116
    batch_train_loss: 0.8461, original=0.8461, J3=0.1376, J5=0.0128
(num=200,lam=0.0001,coef=1.4)epoch=19, trainloss=0.842, testloss=['0.159', '1.226', '0.505', '0.634', '0.934', '1.172', '0.589', '0.928', '0.642', '0.936'], testacc=['97.755', '67.313', '87.888', '85.149', '66.904', '59.417', '85.073', '74.027', '90.246', '79.782']
    batch_train_loss: 0.7985, original=0.7985, J3=0.1394, J5=0.0130
    batch_train_loss: 0.8685, original=0.8685, J3=0.1383, J5=0.0128
    batch_train_loss: 0.8437, original=0.8437, J3=0.1376, J5=0.0133
    batch_train_loss: 0.7911, original=0.7911, J3=0.1230, J5=0.0113
    batch_train_loss: 0.8557, original=0.8557, J3=0.1371, J5=0.0130
    batch_train_loss: 0.9356, original=0.9356, J3=0.1436, J5=0.0138
    batch_train_loss: 0.7063, original=0.7063, J3=0.1372, J5=0.0125
    batch_train_loss: 0.8550, original=0.8550, J3=0.1264, J5=0.0115
    batch_train_loss: 0.8024, original=0.8024, J3=0.1381, J5=0.0129
    batch_train_loss: 0.8299, original=0.8299, J3=0.1222, J5=0.0112
    batch_train_loss: 0.7264, original=0.7264, J3=0.1262, J5=0.0115
    batch_train_loss: 0.6523, original=0.6523, J3=0.1330, J5=0.0118
    batch_train_loss: 0.8286, original=0.8286, J3=0.1526, J5=0.0142
    batch_train_loss: 0.8344, original=0.8344, J3=0.1422, J5=0.0132
    batch_train_loss: 0.6907, original=0.6907, J3=0.1219, J5=0.0113
    batch_train_loss: 0.7468, original=0.7468, J3=0.1363, J5=0.0126
    batch_train_loss: 0.7658, original=0.7658, J3=0.1398, J5=0.0137
    batch_train_loss: 0.7904, original=0.7904, J3=0.1411, J5=0.0133
    batch_train_loss: 0.8259, original=0.8259, J3=0.1357, J5=0.0128
    batch_train_loss: 0.7979, original=0.7979, J3=0.1404, J5=0.0129
(num=200,lam=0.0001,coef=1.4)epoch=20, trainloss=0.797, testloss=['0.177', '1.329', '0.466', '0.653', '0.887', '1.025', '0.590', '0.973', '0.463', '1.068'], testacc=['97.245', '57.357', '87.209', '82.079', '70.265', '65.135', '83.194', '73.152', '94.969', '70.664']
    batch_train_loss: 0.8339, original=0.8339, J3=0.1532, J5=0.0154
    batch_train_loss: 0.8071, original=0.8071, J3=0.1496, J5=0.0140
    batch_train_loss: 0.7441, original=0.7441, J3=0.1219, J5=0.0120
    batch_train_loss: 0.7197, original=0.7197, J3=0.1457, J5=0.0139
    batch_train_loss: 0.7165, original=0.7165, J3=0.1324, J5=0.0132
    batch_train_loss: 0.7491, original=0.7491, J3=0.1336, J5=0.0128
    batch_train_loss: 0.9368, original=0.9368, J3=0.1508, J5=0.0146
    batch_train_loss: 0.8539, original=0.8539, J3=0.1387, J5=0.0129
    batch_train_loss: 0.7005, original=0.7005, J3=0.1385, J5=0.0133
    batch_train_loss: 0.6684, original=0.6684, J3=0.1249, J5=0.0118
    batch_train_loss: 0.8377, original=0.8377, J3=0.1515, J5=0.0154
    batch_train_loss: 0.7683, original=0.7683, J3=0.1412, J5=0.0131
    batch_train_loss: 0.7753, original=0.7753, J3=0.1389, J5=0.0127
    batch_train_loss: 0.7970, original=0.7970, J3=0.1487, J5=0.0143
    batch_train_loss: 0.7307, original=0.7307, J3=0.1264, J5=0.0122
    batch_train_loss: 0.7153, original=0.7153, J3=0.1414, J5=0.0133
    batch_train_loss: 0.8009, original=0.8009, J3=0.1447, J5=0.0136
    batch_train_loss: 0.6420, original=0.6420, J3=0.1486, J5=0.0137
    batch_train_loss: 0.6838, original=0.6838, J3=0.1312, J5=0.0121
    batch_train_loss: 0.7469, original=0.7469, J3=0.1477, J5=0.0133
(num=200,lam=0.0001,coef=1.4)epoch=21, trainloss=0.761, testloss=['0.148', '1.141', '0.475', '0.514', '0.748', '0.948', '0.550', '0.817', '0.544', '0.963'], testacc=['98.265', '70.396', '87.500', '87.525', '76.273', '69.507', '84.760', '78.210', '90.760', '75.025']
    batch_train_loss: 0.8059, original=0.8059, J3=0.1527, J5=0.0148
    batch_train_loss: 0.6878, original=0.6878, J3=0.1550, J5=0.0146
    batch_train_loss: 0.8450, original=0.8450, J3=0.1470, J5=0.0138
    batch_train_loss: 0.7605, original=0.7605, J3=0.1372, J5=0.0130
    batch_train_loss: 0.7840, original=0.7840, J3=0.1497, J5=0.0143
    batch_train_loss: 0.7270, original=0.7270, J3=0.1455, J5=0.0138
    batch_train_loss: 0.7384, original=0.7384, J3=0.1345, J5=0.0130
    batch_train_loss: 0.7102, original=0.7102, J3=0.1374, J5=0.0128
    batch_train_loss: 0.6888, original=0.6888, J3=0.1327, J5=0.0129
    batch_train_loss: 0.6041, original=0.6041, J3=0.1509, J5=0.0145
    batch_train_loss: 0.7432, original=0.7432, J3=0.1360, J5=0.0134
    batch_train_loss: 0.7105, original=0.7105, J3=0.1394, J5=0.0136
    batch_train_loss: 0.6784, original=0.6784, J3=0.1535, J5=0.0152
    batch_train_loss: 0.7652, original=0.7652, J3=0.1378, J5=0.0137
    batch_train_loss: 0.6387, original=0.6387, J3=0.1345, J5=0.0135
    batch_train_loss: 0.7897, original=0.7897, J3=0.1351, J5=0.0130
    batch_train_loss: 0.7679, original=0.7679, J3=0.1459, J5=0.0141
    batch_train_loss: 0.7495, original=0.7495, J3=0.1233, J5=0.0122
    batch_train_loss: 0.6849, original=0.6849, J3=0.1488, J5=0.0143
    batch_train_loss: 0.7555, original=0.7555, J3=0.1441, J5=0.0140
(num=200,lam=0.0001,coef=1.4)epoch=22, trainloss=0.732, testloss=['0.135', '1.147', '0.459', '0.532', '0.797', '0.984', '0.526', '0.838', '0.429', '0.941'], testacc=['98.265', '67.930', '87.016', '85.545', '73.625', '66.256', '84.864', '76.946', '94.148', '76.115']
    batch_train_loss: 0.6515, original=0.6515, J3=0.1275, J5=0.0125
    batch_train_loss: 0.8182, original=0.8182, J3=0.1681, J5=0.0167
    batch_train_loss: 0.7074, original=0.7074, J3=0.1589, J5=0.0155
    batch_train_loss: 0.6475, original=0.6475, J3=0.1283, J5=0.0118
    batch_train_loss: 0.6624, original=0.6624, J3=0.1489, J5=0.0146
    batch_train_loss: 0.6700, original=0.6700, J3=0.1335, J5=0.0124
    batch_train_loss: 0.8397, original=0.8397, J3=0.1362, J5=0.0134
    batch_train_loss: 0.6989, original=0.6989, J3=0.1353, J5=0.0132
    batch_train_loss: 0.6561, original=0.6561, J3=0.1457, J5=0.0140
    batch_train_loss: 0.6628, original=0.6628, J3=0.1547, J5=0.0153
    batch_train_loss: 0.8191, original=0.8191, J3=0.1532, J5=0.0157
    batch_train_loss: 0.6701, original=0.6701, J3=0.1373, J5=0.0137
    batch_train_loss: 0.7128, original=0.7128, J3=0.1614, J5=0.0165
    batch_train_loss: 0.6507, original=0.6507, J3=0.1371, J5=0.0134
    batch_train_loss: 0.6184, original=0.6184, J3=0.1268, J5=0.0117
    batch_train_loss: 0.8096, original=0.8096, J3=0.1639, J5=0.0156
    batch_train_loss: 0.6672, original=0.6672, J3=0.1372, J5=0.0131
    batch_train_loss: 0.6604, original=0.6604, J3=0.1396, J5=0.0138
    batch_train_loss: 0.6530, original=0.6530, J3=0.1503, J5=0.0148
    batch_train_loss: 0.9209, original=0.9209, J3=0.1480, J5=0.0154
(num=200,lam=0.0001,coef=1.4)epoch=23, trainloss=0.710, testloss=['0.139', '1.177', '0.447', '0.424', '0.771', '1.031', '0.496', '0.808', '0.408', '0.980'], testacc=['98.163', '66.167', '87.403', '89.802', '74.745', '63.229', '85.386', '78.113', '93.429', '74.331']
    batch_train_loss: 0.6097, original=0.6097, J3=0.1304, J5=0.0133
    batch_train_loss: 0.6221, original=0.6221, J3=0.1440, J5=0.0138
    batch_train_loss: 0.6055, original=0.6055, J3=0.1278, J5=0.0128
    batch_train_loss: 0.6540, original=0.6540, J3=0.1417, J5=0.0136
    batch_train_loss: 0.7470, original=0.7470, J3=0.1572, J5=0.0154
    batch_train_loss: 0.7120, original=0.7120, J3=0.1635, J5=0.0161
    batch_train_loss: 0.8060, original=0.8060, J3=0.1536, J5=0.0152
    batch_train_loss: 0.8324, original=0.8324, J3=0.1540, J5=0.0165
    batch_train_loss: 0.6028, original=0.6028, J3=0.1463, J5=0.0142
    batch_train_loss: 0.6784, original=0.6784, J3=0.1379, J5=0.0134
    batch_train_loss: 0.6819, original=0.6819, J3=0.1487, J5=0.0150
    batch_train_loss: 0.7906, original=0.7906, J3=0.1531, J5=0.0146
    batch_train_loss: 0.6107, original=0.6107, J3=0.1413, J5=0.0142
    batch_train_loss: 0.6906, original=0.6906, J3=0.1398, J5=0.0138
    batch_train_loss: 0.6704, original=0.6704, J3=0.1440, J5=0.0145
    batch_train_loss: 0.6153, original=0.6153, J3=0.1316, J5=0.0127
    batch_train_loss: 0.7510, original=0.7510, J3=0.1498, J5=0.0145
    batch_train_loss: 0.7444, original=0.7444, J3=0.1423, J5=0.0142
    batch_train_loss: 0.7100, original=0.7100, J3=0.1364, J5=0.0136
    batch_train_loss: 0.6767, original=0.6767, J3=0.1399, J5=0.0141
(num=200,lam=0.0001,coef=1.4)epoch=24, trainloss=0.691, testloss=['0.139', '1.106', '0.424', '0.599', '0.694', '0.784', '0.558', '0.769', '0.349', '0.953'], testacc=['98.061', '67.930', '87.403', '82.475', '77.495', '76.121', '83.299', '79.086', '95.585', '73.340']
    batch_train_loss: 0.6350, original=0.6350, J3=0.1419, J5=0.0144
    batch_train_loss: 0.7101, original=0.7101, J3=0.1466, J5=0.0142
    batch_train_loss: 0.6815, original=0.6815, J3=0.1379, J5=0.0138
    batch_train_loss: 0.6057, original=0.6057, J3=0.1322, J5=0.0129
    batch_train_loss: 0.6563, original=0.6563, J3=0.1452, J5=0.0142
    batch_train_loss: 0.6281, original=0.6281, J3=0.1447, J5=0.0141
    batch_train_loss: 0.8268, original=0.8268, J3=0.1470, J5=0.0150
    batch_train_loss: 0.6383, original=0.6383, J3=0.1325, J5=0.0128
    batch_train_loss: 0.7119, original=0.7119, J3=0.1455, J5=0.0150
    batch_train_loss: 0.6488, original=0.6488, J3=0.1397, J5=0.0138
    batch_train_loss: 0.6720, original=0.6720, J3=0.1354, J5=0.0136
    batch_train_loss: 0.5973, original=0.5973, J3=0.1452, J5=0.0147
    batch_train_loss: 0.7057, original=0.7057, J3=0.1555, J5=0.0161
    batch_train_loss: 0.7184, original=0.7184, J3=0.1337, J5=0.0133
    batch_train_loss: 0.6750, original=0.6750, J3=0.1455, J5=0.0147
    batch_train_loss: 0.5526, original=0.5526, J3=0.1453, J5=0.0140
    batch_train_loss: 0.6883, original=0.6883, J3=0.1414, J5=0.0143
    batch_train_loss: 0.5760, original=0.5760, J3=0.1338, J5=0.0133
    batch_train_loss: 0.7605, original=0.7605, J3=0.1431, J5=0.0143
    batch_train_loss: 0.6139, original=0.6139, J3=0.1394, J5=0.0137
(num=200,lam=0.0001,coef=1.4)epoch=25, trainloss=0.665, testloss=['0.130', '1.098', '0.377', '0.412', '0.841', '0.971', '0.483', '0.792', '0.380', '0.838'], testacc=['98.265', '69.515', '89.535', '89.802', '70.774', '65.807', '86.430', '77.918', '93.634', '79.584']
    batch_train_loss: 0.6188, original=0.6188, J3=0.1316, J5=0.0127
    batch_train_loss: 0.8224, original=0.8224, J3=0.1620, J5=0.0165
    batch_train_loss: 0.6415, original=0.6415, J3=0.1485, J5=0.0143
    batch_train_loss: 0.5878, original=0.5878, J3=0.1472, J5=0.0154
    batch_train_loss: 0.5828, original=0.5828, J3=0.1333, J5=0.0130
    batch_train_loss: 0.6907, original=0.6907, J3=0.1437, J5=0.0146
    batch_train_loss: 0.6385, original=0.6385, J3=0.1458, J5=0.0152
    batch_train_loss: 0.6017, original=0.6017, J3=0.1406, J5=0.0139
    batch_train_loss: 0.5588, original=0.5588, J3=0.1404, J5=0.0145
    batch_train_loss: 0.7408, original=0.7408, J3=0.1497, J5=0.0150
    batch_train_loss: 0.5686, original=0.5686, J3=0.1346, J5=0.0132
    batch_train_loss: 0.5470, original=0.5470, J3=0.1233, J5=0.0125
    batch_train_loss: 0.6661, original=0.6661, J3=0.1324, J5=0.0137
    batch_train_loss: 0.5988, original=0.5988, J3=0.1332, J5=0.0135
    batch_train_loss: 0.6648, original=0.6648, J3=0.1467, J5=0.0148
    batch_train_loss: 0.7002, original=0.7002, J3=0.1436, J5=0.0147
    batch_train_loss: 0.7448, original=0.7448, J3=0.1432, J5=0.0150
    batch_train_loss: 0.6586, original=0.6586, J3=0.1407, J5=0.0139
    batch_train_loss: 0.6967, original=0.6967, J3=0.1341, J5=0.0137
    batch_train_loss: 0.6657, original=0.6657, J3=0.1337, J5=0.0133
(num=200,lam=0.0001,coef=1.4)epoch=26, trainloss=0.650, testloss=['0.124', '1.003', '0.457', '0.497', '0.729', '0.842', '0.469', '0.704', '0.322', '0.793'], testacc=['98.265', '72.335', '86.531', '86.238', '75.255', '73.094', '85.908', '80.253', '95.688', '80.872']
    batch_train_loss: 0.7485, original=0.7485, J3=0.1499, J5=0.0155
    batch_train_loss: 0.5984, original=0.5984, J3=0.1379, J5=0.0138
    batch_train_loss: 0.5014, original=0.5014, J3=0.1349, J5=0.0134
    batch_train_loss: 0.6174, original=0.6174, J3=0.1240, J5=0.0129
    batch_train_loss: 0.6983, original=0.6983, J3=0.1327, J5=0.0133
    batch_train_loss: 0.6857, original=0.6857, J3=0.1533, J5=0.0149
    batch_train_loss: 0.6610, original=0.6610, J3=0.1342, J5=0.0136
    batch_train_loss: 0.5309, original=0.5309, J3=0.1371, J5=0.0143
    batch_train_loss: 0.7021, original=0.7021, J3=0.1411, J5=0.0141
    batch_train_loss: 0.6553, original=0.6553, J3=0.1394, J5=0.0141
    batch_train_loss: 0.5651, original=0.5651, J3=0.1304, J5=0.0134
    batch_train_loss: 0.5494, original=0.5494, J3=0.1229, J5=0.0121
    batch_train_loss: 0.6617, original=0.6617, J3=0.1430, J5=0.0151
    batch_train_loss: 0.6263, original=0.6263, J3=0.1481, J5=0.0154
    batch_train_loss: 0.5644, original=0.5644, J3=0.1296, J5=0.0128
    batch_train_loss: 0.6365, original=0.6365, J3=0.1371, J5=0.0139
    batch_train_loss: 0.6965, original=0.6965, J3=0.1335, J5=0.0141
