[44.77288771 29.35020089 45.29784966 42.51737309 39.8858943  43.47043276
 41.03666067 38.45839262 43.20356369 38.95015526]
    batch_train_loss: 2.3182, original=2.3182, J3=0.0119, J5=0.0004
    batch_train_loss: 1.4439, original=1.4439, J3=0.0839, J5=0.0060
    batch_train_loss: 1.4017, original=1.4017, J3=0.0922, J5=0.0068
    batch_train_loss: 1.5088, original=1.5088, J3=0.0955, J5=0.0069
    batch_train_loss: 1.4551, original=1.4551, J3=0.0858, J5=0.0062
    batch_train_loss: 1.4172, original=1.4172, J3=0.0854, J5=0.0063
    batch_train_loss: 1.4421, original=1.4421, J3=0.0916, J5=0.0067
    batch_train_loss: 1.3261, original=1.3261, J3=0.0826, J5=0.0058
    batch_train_loss: 1.4134, original=1.4134, J3=0.0910, J5=0.0064
    batch_train_loss: 1.3113, original=1.3113, J3=0.0822, J5=0.0058
    batch_train_loss: 1.3439, original=1.3439, J3=0.0885, J5=0.0068
    batch_train_loss: 1.4343, original=1.4343, J3=0.0939, J5=0.0069
    batch_train_loss: 1.3476, original=1.3476, J3=0.0959, J5=0.0072
    batch_train_loss: 1.3207, original=1.3207, J3=0.0890, J5=0.0067
    batch_train_loss: 1.2598, original=1.2598, J3=0.0902, J5=0.0066
    batch_train_loss: 1.4034, original=1.4034, J3=0.0924, J5=0.0068
(num=200,lam=0.0001,coef=4.499999999999999)epoch=15, trainloss=1.404, testloss=['0.428', '1.341', '1.102', '1.261', '1.238', '1.675', '1.080', '1.256', '1.306', '1.735'], testacc=['97.653', '80.176', '81.686', '82.475', '78.513', '44.058', '83.403', '80.156', '88.604', '36.967']
    batch_train_loss: 1.2786, original=1.2786, J3=0.0991, J5=0.0075
    batch_train_loss: 1.2918, original=1.2918, J3=0.0925, J5=0.0069
    batch_train_loss: 1.4162, original=1.4162, J3=0.1137, J5=0.0087
    batch_train_loss: 1.2864, original=1.2864, J3=0.0985, J5=0.0077
    batch_train_loss: 1.2380, original=1.2380, J3=0.1053, J5=0.0081
    batch_train_loss: 1.3745, original=1.3745, J3=0.1050, J5=0.0081
    batch_train_loss: 1.2928, original=1.2928, J3=0.0987, J5=0.0073
    batch_train_loss: 1.2845, original=1.2845, J3=0.1092, J5=0.0086
    batch_train_loss: 1.2406, original=1.2406, J3=0.1078, J5=0.0082
    batch_train_loss: 1.2013, original=1.2013, J3=0.1147, J5=0.0088
    batch_train_loss: 1.1782, original=1.1782, J3=0.1009, J5=0.0077
    batch_train_loss: 1.2270, original=1.2270, J3=0.1073, J5=0.0085
    batch_train_loss: 1.3257, original=1.3257, J3=0.1288, J5=0.0101
    batch_train_loss: 1.2083, original=1.2083, J3=0.1240, J5=0.0098
    batch_train_loss: 1.2767, original=1.2767, J3=0.1119, J5=0.0086
    batch_train_loss: 1.1114, original=1.1114, J3=0.1152, J5=0.0090
    batch_train_loss: 1.1784, original=1.1784, J3=0.1201, J5=0.0093
    batch_train_loss: 1.1426, original=1.1426, J3=0.1226, J5=0.0096
    batch_train_loss: 1.1754, original=1.1754, J3=0.1169, J5=0.0094
    batch_train_loss: 1.1955, original=1.1955, J3=0.1230, J5=0.0096
(num=200,lam=0.0001,coef=4.499999999999999)epoch=16, trainloss=1.246, testloss=['0.352', '1.282', '0.848', '1.036', '1.117', '1.436', '0.875', '1.160', '1.182', '1.544'], testacc=['97.143', '77.093', '86.531', '84.158', '75.764', '57.848', '86.221', '78.307', '85.524', '54.113']
    batch_train_loss: 1.0525, original=1.0525, J3=0.1146, J5=0.0089
    batch_train_loss: 1.2273, original=1.2273, J3=0.1356, J5=0.0107
    batch_train_loss: 1.0978, original=1.0978, J3=0.1191, J5=0.0096
    batch_train_loss: 1.0761, original=1.0761, J3=0.1263, J5=0.0102
    batch_train_loss: 1.1322, original=1.1322, J3=0.1330, J5=0.0108
    batch_train_loss: 1.3001, original=1.3001, J3=0.1387, J5=0.0115
    batch_train_loss: 1.1167, original=1.1167, J3=0.1192, J5=0.0096
    batch_train_loss: 1.1842, original=1.1842, J3=0.1359, J5=0.0110
    batch_train_loss: 1.0894, original=1.0894, J3=0.1432, J5=0.0115
    batch_train_loss: 1.1331, original=1.1331, J3=0.1535, J5=0.0124
    batch_train_loss: 1.1613, original=1.1613, J3=0.1379, J5=0.0113
    batch_train_loss: 1.1567, original=1.1567, J3=0.1278, J5=0.0110
    batch_train_loss: 1.0082, original=1.0082, J3=0.1240, J5=0.0101
    batch_train_loss: 1.0544, original=1.0544, J3=0.1379, J5=0.0111
    batch_train_loss: 1.1326, original=1.1326, J3=0.1574, J5=0.0134
    batch_train_loss: 1.0996, original=1.0996, J3=0.1410, J5=0.0118
    batch_train_loss: 1.1659, original=1.1659, J3=0.1505, J5=0.0123
    batch_train_loss: 1.0321, original=1.0321, J3=0.1329, J5=0.0115
    batch_train_loss: 1.0984, original=1.0984, J3=0.1492, J5=0.0128
    batch_train_loss: 1.0999, original=1.0999, J3=0.1431, J5=0.0123
(num=200,lam=0.0001,coef=4.499999999999999)epoch=17, trainloss=1.121, testloss=['0.259', '1.232', '0.737', '0.867', '1.016', '1.358', '0.763', '1.084', '0.981', '1.383'], testacc=['97.551', '74.273', '85.853', '85.644', '73.727', '56.614', '85.491', '76.459', '87.885', '60.555']
    batch_train_loss: 1.0113, original=1.0113, J3=0.1543, J5=0.0130
    batch_train_loss: 1.0303, original=1.0303, J3=0.1337, J5=0.0113
    batch_train_loss: 1.0253, original=1.0253, J3=0.1494, J5=0.0126
    batch_train_loss: 1.0605, original=1.0605, J3=0.1556, J5=0.0134
    batch_train_loss: 1.1242, original=1.1242, J3=0.1488, J5=0.0129
    batch_train_loss: 1.1162, original=1.1162, J3=0.1591, J5=0.0137
    batch_train_loss: 0.9793, original=0.9793, J3=0.1398, J5=0.0119
    batch_train_loss: 1.0688, original=1.0688, J3=0.1653, J5=0.0140
    batch_train_loss: 1.0022, original=1.0022, J3=0.1723, J5=0.0147
    batch_train_loss: 1.0063, original=1.0063, J3=0.1455, J5=0.0119
    batch_train_loss: 1.0473, original=1.0473, J3=0.1355, J5=0.0114
    batch_train_loss: 1.0304, original=1.0304, J3=0.1490, J5=0.0130
    batch_train_loss: 0.9683, original=0.9683, J3=0.1713, J5=0.0150
    batch_train_loss: 1.0605, original=1.0605, J3=0.1864, J5=0.0172
    batch_train_loss: 1.0005, original=1.0005, J3=0.1629, J5=0.0149
    batch_train_loss: 0.9729, original=0.9729, J3=0.1573, J5=0.0138
    batch_train_loss: 1.0969, original=1.0969, J3=0.1657, J5=0.0146
    batch_train_loss: 1.0087, original=1.0087, J3=0.1677, J5=0.0143
    batch_train_loss: 0.9919, original=0.9919, J3=0.1627, J5=0.0143
    batch_train_loss: 0.9550, original=0.9550, J3=0.1589, J5=0.0139
(num=200,lam=0.0001,coef=4.499999999999999)epoch=18, trainloss=1.028, testloss=['0.245', '1.247', '0.632', '0.758', '0.866', '1.185', '0.717', '0.959', '0.825', '1.378'], testacc=['97.041', '70.308', '86.628', '85.446', '78.717', '63.677', '83.403', '78.988', '88.912', '55.005']
    batch_train_loss: 1.0464, original=1.0464, J3=0.1711, J5=0.0148
    batch_train_loss: 1.0702, original=1.0702, J3=0.1660, J5=0.0145
    batch_train_loss: 0.8850, original=0.8850, J3=0.1507, J5=0.0131
    batch_train_loss: 0.9755, original=0.9755, J3=0.1713, J5=0.0158
    batch_train_loss: 0.9304, original=0.9304, J3=0.1608, J5=0.0142
    batch_train_loss: 0.8788, original=0.8788, J3=0.1594, J5=0.0140
    batch_train_loss: 0.9894, original=0.9894, J3=0.1754, J5=0.0159
    batch_train_loss: 0.9274, original=0.9274, J3=0.1594, J5=0.0139
    batch_train_loss: 1.0074, original=1.0074, J3=0.1688, J5=0.0148
    batch_train_loss: 0.9468, original=0.9468, J3=0.1719, J5=0.0153
    batch_train_loss: 1.0168, original=1.0168, J3=0.1590, J5=0.0139
    batch_train_loss: 0.9217, original=0.9217, J3=0.1613, J5=0.0140
    batch_train_loss: 0.8812, original=0.8812, J3=0.1780, J5=0.0158
    batch_train_loss: 1.0158, original=1.0158, J3=0.1753, J5=0.0154
    batch_train_loss: 0.9414, original=0.9414, J3=0.1921, J5=0.0178
    batch_train_loss: 0.9201, original=0.9201, J3=0.1682, J5=0.0155
    batch_train_loss: 0.9671, original=0.9671, J3=0.1872, J5=0.0179
    batch_train_loss: 1.0042, original=1.0042, J3=0.1752, J5=0.0159
    batch_train_loss: 0.8681, original=0.8681, J3=0.1669, J5=0.0149
    batch_train_loss: 0.9568, original=0.9568, J3=0.1824, J5=0.0168
(num=200,lam=0.0001,coef=4.499999999999999)epoch=19, trainloss=0.958, testloss=['0.194', '1.157', '0.562', '0.709', '0.933', '1.193', '0.637', '0.943', '0.756', '1.052'], testacc=['97.653', '73.128', '87.500', '84.851', '69.756', '61.099', '84.969', '75.000', '89.425', '76.313']
    batch_train_loss: 0.8994, original=0.8994, J3=0.1809, J5=0.0166
    batch_train_loss: 0.9767, original=0.9767, J3=0.1808, J5=0.0166
    batch_train_loss: 0.9540, original=0.9540, J3=0.1842, J5=0.0175
    batch_train_loss: 0.8938, original=0.8938, J3=0.1633, J5=0.0148
    batch_train_loss: 0.9598, original=0.9598, J3=0.1785, J5=0.0167
    batch_train_loss: 1.0452, original=1.0452, J3=0.1898, J5=0.0182
    batch_train_loss: 0.8277, original=0.8277, J3=0.1784, J5=0.0161
    batch_train_loss: 0.9656, original=0.9656, J3=0.1645, J5=0.0147
    batch_train_loss: 0.9104, original=0.9104, J3=0.1789, J5=0.0165
    batch_train_loss: 0.9382, original=0.9382, J3=0.1613, J5=0.0147
    batch_train_loss: 0.8365, original=0.8365, J3=0.1637, J5=0.0147
    batch_train_loss: 0.7624, original=0.7624, J3=0.1754, J5=0.0155
    batch_train_loss: 0.9452, original=0.9452, J3=0.2008, J5=0.0185
    batch_train_loss: 0.9429, original=0.9429, J3=0.1864, J5=0.0173
    batch_train_loss: 0.7972, original=0.7972, J3=0.1607, J5=0.0148
    batch_train_loss: 0.8554, original=0.8554, J3=0.1732, J5=0.0160
    batch_train_loss: 0.8605, original=0.8605, J3=0.1742, J5=0.0169
    batch_train_loss: 0.8960, original=0.8960, J3=0.1826, J5=0.0171
    batch_train_loss: 0.9295, original=0.9295, J3=0.1804, J5=0.0168
    batch_train_loss: 0.8993, original=0.8993, J3=0.1825, J5=0.0167
(num=200,lam=0.0001,coef=4.499999999999999)epoch=20, trainloss=0.905, testloss=['0.201', '1.216', '0.513', '0.702', '0.883', '1.087', '0.619', '0.964', '0.576', '1.131'], testacc=['97.245', '66.256', '87.403', '82.475', '72.200', '64.013', '84.029', '74.514', '94.353', '68.583']
    batch_train_loss: 0.9497, original=0.9497, J3=0.1954, J5=0.0197
    batch_train_loss: 0.9196, original=0.9196, J3=0.1959, J5=0.0182
    batch_train_loss: 0.8420, original=0.8420, J3=0.1531, J5=0.0149
    batch_train_loss: 0.8372, original=0.8372, J3=0.1922, J5=0.0183
    batch_train_loss: 0.8076, original=0.8076, J3=0.1661, J5=0.0164
    batch_train_loss: 0.8529, original=0.8529, J3=0.1672, J5=0.0159
    batch_train_loss: 1.0350, original=1.0350, J3=0.1956, J5=0.0188
    batch_train_loss: 0.9530, original=0.9530, J3=0.1820, J5=0.0168
    batch_train_loss: 0.8052, original=0.8052, J3=0.1737, J5=0.0166
    batch_train_loss: 0.7613, original=0.7613, J3=0.1583, J5=0.0148
    batch_train_loss: 0.9372, original=0.9372, J3=0.2009, J5=0.0204
    batch_train_loss: 0.8735, original=0.8735, J3=0.1832, J5=0.0169
    batch_train_loss: 0.8724, original=0.8724, J3=0.1822, J5=0.0165
    batch_train_loss: 0.9071, original=0.9071, J3=0.1961, J5=0.0189
    batch_train_loss: 0.8242, original=0.8242, J3=0.1612, J5=0.0156
    batch_train_loss: 0.8175, original=0.8175, J3=0.1769, J5=0.0166
    batch_train_loss: 0.8964, original=0.8964, J3=0.1875, J5=0.0176
    batch_train_loss: 0.7488, original=0.7488, J3=0.1917, J5=0.0177
    batch_train_loss: 0.7805, original=0.7805, J3=0.1708, J5=0.0156
    batch_train_loss: 0.8513, original=0.8513, J3=0.1929, J5=0.0173
(num=200,lam=0.0001,coef=4.499999999999999)epoch=21, trainloss=0.864, testloss=['0.178', '1.055', '0.511', '0.579', '0.762', '0.979', '0.569', '0.830', '0.669', '1.010'], testacc=['97.959', '76.035', '87.694', '87.327', '77.393', '70.291', '85.595', '78.113', '89.117', '74.133']
    batch_train_loss: 0.9038, original=0.9038, J3=0.1958, J5=0.0191
    batch_train_loss: 0.7985, original=0.7985, J3=0.2006, J5=0.0189
    batch_train_loss: 0.9362, original=0.9362, J3=0.1911, J5=0.0180
    batch_train_loss: 0.8600, original=0.8600, J3=0.1704, J5=0.0162
    batch_train_loss: 0.8792, original=0.8792, J3=0.1932, J5=0.0184
    batch_train_loss: 0.8311, original=0.8311, J3=0.1860, J5=0.0176
    batch_train_loss: 0.8348, original=0.8348, J3=0.1724, J5=0.0167
    batch_train_loss: 0.8147, original=0.8147, J3=0.1733, J5=0.0161
    batch_train_loss: 0.7844, original=0.7844, J3=0.1675, J5=0.0162
    batch_train_loss: 0.7157, original=0.7157, J3=0.1960, J5=0.0187
    batch_train_loss: 0.8294, original=0.8294, J3=0.1724, J5=0.0171
    batch_train_loss: 0.8055, original=0.8055, J3=0.1763, J5=0.0171
    batch_train_loss: 0.7793, original=0.7793, J3=0.1943, J5=0.0192
    batch_train_loss: 0.8477, original=0.8477, J3=0.1736, J5=0.0173
    batch_train_loss: 0.7249, original=0.7249, J3=0.1674, J5=0.0168
    batch_train_loss: 0.8762, original=0.8762, J3=0.1720, J5=0.0165
    batch_train_loss: 0.8608, original=0.8608, J3=0.1801, J5=0.0174
    batch_train_loss: 0.8332, original=0.8332, J3=0.1564, J5=0.0155
    batch_train_loss: 0.7849, original=0.7849, J3=0.1875, J5=0.0180
    batch_train_loss: 0.8550, original=0.8550, J3=0.1836, J5=0.0178
(num=200,lam=0.0001,coef=4.499999999999999)epoch=22, trainloss=0.828, testloss=['0.162', '1.053', '0.487', '0.578', '0.803', '1.031', '0.560', '0.848', '0.520', '1.014'], testacc=['97.857', '73.744', '87.209', '85.842', '74.542', '65.583', '84.864', '77.335', '93.634', '74.133']
    batch_train_loss: 0.7407, original=0.7407, J3=0.1596, J5=0.0156
    batch_train_loss: 0.9144, original=0.9144, J3=0.2122, J5=0.0212
    batch_train_loss: 0.8071, original=0.8071, J3=0.2018, J5=0.0198
    batch_train_loss: 0.7405, original=0.7405, J3=0.1619, J5=0.0149
    batch_train_loss: 0.7643, original=0.7643, J3=0.1925, J5=0.0189
    batch_train_loss: 0.7589, original=0.7589, J3=0.1679, J5=0.0155
    batch_train_loss: 0.9308, original=0.9308, J3=0.1723, J5=0.0169
    batch_train_loss: 0.7791, original=0.7791, J3=0.1692, J5=0.0166
    batch_train_loss: 0.7522, original=0.7522, J3=0.1829, J5=0.0176
    batch_train_loss: 0.7609, original=0.7609, J3=0.1997, J5=0.0199
    batch_train_loss: 0.9113, original=0.9113, J3=0.1925, J5=0.0199
    batch_train_loss: 0.7601, original=0.7601, J3=0.1725, J5=0.0173
    batch_train_loss: 0.8081, original=0.8081, J3=0.2058, J5=0.0212
    batch_train_loss: 0.7426, original=0.7426, J3=0.1720, J5=0.0168
    batch_train_loss: 0.7125, original=0.7125, J3=0.1574, J5=0.0146
    batch_train_loss: 0.9084, original=0.9084, J3=0.2082, J5=0.0200
    batch_train_loss: 0.7599, original=0.7599, J3=0.1713, J5=0.0163
    batch_train_loss: 0.7460, original=0.7460, J3=0.1740, J5=0.0171
    batch_train_loss: 0.7466, original=0.7466, J3=0.1868, J5=0.0185
    batch_train_loss: 1.0035, original=1.0035, J3=0.1878, J5=0.0198
(num=200,lam=0.0001,coef=4.499999999999999)epoch=23, trainloss=0.802, testloss=['0.166', '1.049', '0.478', '0.501', '0.752', '1.012', '0.516', '0.802', '0.500', '1.034'], testacc=['97.857', '73.656', '87.209', '88.119', '77.291', '65.247', '86.430', '79.086', '93.326', '72.944']
    batch_train_loss: 0.6882, original=0.6882, J3=0.1606, J5=0.0164
    batch_train_loss: 0.7129, original=0.7129, J3=0.1781, J5=0.0172
    batch_train_loss: 0.6943, original=0.6943, J3=0.1598, J5=0.0160
    batch_train_loss: 0.7513, original=0.7513, J3=0.1797, J5=0.0173
    batch_train_loss: 0.8351, original=0.8351, J3=0.2003, J5=0.0198
    batch_train_loss: 0.8036, original=0.8036, J3=0.2076, J5=0.0207
    batch_train_loss: 0.8996, original=0.8996, J3=0.1962, J5=0.0196
    batch_train_loss: 0.9192, original=0.9192, J3=0.1880, J5=0.0204
    batch_train_loss: 0.6855, original=0.6855, J3=0.1772, J5=0.0172
    batch_train_loss: 0.7653, original=0.7653, J3=0.1708, J5=0.0167
    batch_train_loss: 0.7727, original=0.7727, J3=0.1845, J5=0.0188
    batch_train_loss: 0.8832, original=0.8832, J3=0.1924, J5=0.0184
    batch_train_loss: 0.6997, original=0.6997, J3=0.1747, J5=0.0176
    batch_train_loss: 0.7797, original=0.7797, J3=0.1741, J5=0.0173
    batch_train_loss: 0.7598, original=0.7598, J3=0.1815, J5=0.0184
    batch_train_loss: 0.7115, original=0.7115, J3=0.1637, J5=0.0158
    batch_train_loss: 0.8363, original=0.8363, J3=0.1892, J5=0.0185
    batch_train_loss: 0.8230, original=0.8230, J3=0.1769, J5=0.0176
    batch_train_loss: 0.7874, original=0.7874, J3=0.1738, J5=0.0177
    batch_train_loss: 0.7555, original=0.7555, J3=0.1752, J5=0.0178
(num=200,lam=0.0001,coef=4.499999999999999)epoch=24, trainloss=0.778, testloss=['0.163', '1.001', '0.448', '0.621', '0.709', '0.838', '0.561', '0.768', '0.443', '1.009'], testacc=['97.959', '74.890', '87.791', '83.267', '78.819', '75.336', '83.820', '79.864', '94.969', '72.547']
    batch_train_loss: 0.7263, original=0.7263, J3=0.1750, J5=0.0180
    batch_train_loss: 0.7965, original=0.7965, J3=0.1811, J5=0.0177
    batch_train_loss: 0.7568, original=0.7568, J3=0.1717, J5=0.0173
    batch_train_loss: 0.6887, original=0.6887, J3=0.1639, J5=0.0160
    batch_train_loss: 0.7379, original=0.7379, J3=0.1780, J5=0.0174
    batch_train_loss: 0.7261, original=0.7261, J3=0.1827, J5=0.0179
    batch_train_loss: 0.9117, original=0.9117, J3=0.1839, J5=0.0189
    batch_train_loss: 0.7313, original=0.7313, J3=0.1642, J5=0.0160
    batch_train_loss: 0.7900, original=0.7900, J3=0.1803, J5=0.0188
    batch_train_loss: 0.7350, original=0.7350, J3=0.1703, J5=0.0170
    batch_train_loss: 0.7622, original=0.7622, J3=0.1700, J5=0.0172
    batch_train_loss: 0.6897, original=0.6897, J3=0.1766, J5=0.0181
    batch_train_loss: 0.7983, original=0.7983, J3=0.2017, J5=0.0212
    batch_train_loss: 0.7970, original=0.7970, J3=0.1615, J5=0.0162
    batch_train_loss: 0.7565, original=0.7565, J3=0.1786, J5=0.0183
    batch_train_loss: 0.6483, original=0.6483, J3=0.1841, J5=0.0180
    batch_train_loss: 0.7663, original=0.7663, J3=0.1710, J5=0.0175
    batch_train_loss: 0.6524, original=0.6524, J3=0.1648, J5=0.0166
    batch_train_loss: 0.8358, original=0.8358, J3=0.1775, J5=0.0180
    batch_train_loss: 0.6903, original=0.6903, J3=0.1678, J5=0.0166
(num=200,lam=0.0001,coef=4.499999999999999)epoch=25, trainloss=0.750, testloss=['0.155', '0.978', '0.410', '0.465', '0.810', '0.986', '0.508', '0.784', '0.460', '0.880'], testacc=['98.163', '76.035', '89.632', '88.614', '72.811', '67.040', '86.430', '78.405', '93.121', '80.079']
    batch_train_loss: 0.6996, original=0.6996, J3=0.1649, J5=0.0162
    batch_train_loss: 0.9112, original=0.9112, J3=0.2014, J5=0.0208
    batch_train_loss: 0.7278, original=0.7278, J3=0.1797, J5=0.0174
    batch_train_loss: 0.6705, original=0.6705, J3=0.1816, J5=0.0193
    batch_train_loss: 0.6658, original=0.6658, J3=0.1636, J5=0.0161
    batch_train_loss: 0.7770, original=0.7770, J3=0.1801, J5=0.0187
    batch_train_loss: 0.7134, original=0.7134, J3=0.1799, J5=0.0190
    batch_train_loss: 0.6757, original=0.6757, J3=0.1707, J5=0.0171
    batch_train_loss: 0.6433, original=0.6433, J3=0.1708, J5=0.0179
    batch_train_loss: 0.8245, original=0.8245, J3=0.1864, J5=0.0190
    batch_train_loss: 0.6503, original=0.6503, J3=0.1609, J5=0.0159
    batch_train_loss: 0.6222, original=0.6222, J3=0.1473, J5=0.0150
    batch_train_loss: 0.7421, original=0.7421, J3=0.1638, J5=0.0172
    batch_train_loss: 0.6774, original=0.6774, J3=0.1636, J5=0.0167
    batch_train_loss: 0.7508, original=0.7508, J3=0.1815, J5=0.0186
    batch_train_loss: 0.7833, original=0.7833, J3=0.1845, J5=0.0191
    batch_train_loss: 0.8226, original=0.8226, J3=0.1782, J5=0.0189
    batch_train_loss: 0.7331, original=0.7331, J3=0.1705, J5=0.0171
    batch_train_loss: 0.7793, original=0.7793, J3=0.1643, J5=0.0169
    batch_train_loss: 0.7523, original=0.7523, J3=0.1599, J5=0.0161
(num=200,lam=0.0001,coef=4.499999999999999)epoch=26, trainloss=0.731, testloss=['0.147', '0.887', '0.474', '0.543', '0.706', '0.862', '0.470', '0.700', '0.411', '0.883'], testacc=['98.265', '78.767', '86.434', '85.644', '77.393', '73.543', '87.056', '81.226', '94.969', '79.286']
    batch_train_loss: 0.8285, original=0.8285, J3=0.1848, J5=0.0194
    batch_train_loss: 0.6798, original=0.6798, J3=0.1666, J5=0.0169
    batch_train_loss: 0.5731, original=0.5731, J3=0.1629, J5=0.0164
    batch_train_loss: 0.7009, original=0.7009, J3=0.1473, J5=0.0155
    batch_train_loss: 0.7709, original=0.7709, J3=0.1635, J5=0.0167
    batch_train_loss: 0.7630, original=0.7630, J3=0.1900, J5=0.0187
    batch_train_loss: 0.7373, original=0.7373, J3=0.1666, J5=0.0171
    batch_train_loss: 0.6109, original=0.6109, J3=0.1677, J5=0.0178
    batch_train_loss: 0.7840, original=0.7840, J3=0.1747, J5=0.0178
    batch_train_loss: 0.7232, original=0.7232, J3=0.1671, J5=0.0171
    batch_train_loss: 0.6400, original=0.6400, J3=0.1579, J5=0.0164
    batch_train_loss: 0.6196, original=0.6196, J3=0.1506, J5=0.0150
